Diagnostics/NewCompletedTrajs,Diagnostics/StepsInTrajWindow,Diagnostics/Iteration,Diagnostics/CumTime (s),Diagnostics/CumSteps,Diagnostics/CumCompletedTrajs,Diagnostics/CumUpdates,Diagnostics/StepsPerSecond,Diagnostics/UpdatesPerSecond,Diagnostics/ReplayRatio,Diagnostics/CumReplayRatio,LengthAverage,LengthStd,LengthMedian,LengthMin,LengthMax,ReturnAverage,ReturnStd,ReturnMedian,ReturnMin,ReturnMax,NonzeroRewardsAverage,NonzeroRewardsStd,NonzeroRewardsMedian,NonzeroRewardsMin,NonzeroRewardsMax,DiscountedReturnAverage,DiscountedReturnStd,DiscountedReturnMedian,DiscountedReturnMin,DiscountedReturnMax,SuccessAverage,SuccessStd,SuccessMedian,SuccessMin,SuccessMax,InsertDepthAverage,InsertDepthStd,InsertDepthMedian,InsertDepthMin,InsertDepthMax,lossAverage,lossStd,lossMedian,lossMin,lossMax,gradNormAverage,gradNormStd,gradNormMedian,gradNormMin,gradNormMax,entropyAverage,entropyStd,entropyMedian,entropyMin,entropyMax,perplexityAverage,perplexityStd,perplexityMedian,perplexityMin,perplexityMax
948,228,31,8028.85501074791,65536,15362,10240,5.599661422726993,0.8749470973010927,10.0,10.0,2.28,0.5670978751503131,2.0,2,5,14.959853286296129,0.5409119215666763,14.768948793411255,13.911693811416626,16.229726493358612,2.28,0.5670978751503131,2.0,2,5,14.726532444939817,0.48325111728354414,14.591454057693483,13.567055160522461,15.840255419850351,1.0,0.0,1.0,True,True,-0.019615767080436546,0.0007280012083583041,-0.02005810975388103,-0.02005810975388103,-0.018148916403197324,0.26980506542895455,0.6370306975145379,-0.008107006549835205,-0.3002129793167114,2.692507743835449,131.88624756336213,87.76133164897989,105.04189682006836,21.537818908691406,473.70831298828125,1.3465269833803177,0.07233099325633141,1.3464999198913574,1.1226805448532104,1.557121753692627,4.43389625698328,0.29831824381017163,4.421567440032959,3.5295534133911133,5.44468879699707
874,232,32,8368.98155260086,67584,16236,10560,6.02128839708553,0.9408263120446141,10.0,10.0,2.32,0.5635601121442148,2.0,2,5,15.049871988892555,0.6380638847486259,14.768948793411255,12.894097328186035,16.185495734214783,2.32,0.5635601121442148,2.0,2,5,14.807822491896594,0.5815334955170604,14.591454057693483,12.570690296268463,15.798266343450546,1.0,0.0,1.0,True,True,-0.019545542333714437,0.0007619429143052937,-0.02005810975388103,-0.020071510079267413,-0.01805926583641665,0.5500258646963629,0.6626207166576669,0.31620410084724426,-0.0025262031704187393,5.022629261016846,110.23523204624652,68.06803385860181,93.77361297607422,13.166264533996582,474.25775146484375,1.395168973505497,0.080008627384595,1.3962258100509644,1.1420245170593262,1.5770134925842285,4.8681152649223804,0.3833496887551434,4.895127534866333,3.678903102874756,5.992620944976807
814,254,33,8661.572384357452,69632,17050,10880,6.999535794422104,1.0936774678784538,10.0,10.0,2.54,0.6390618123468184,2.0,2,5,15.360742798447609,0.743427843818809,14.768948793411255,14.020559310913086,16.816439867019653,2.54,0.6390618123468184,2.0,2,5,15.071821464947641,0.6850789762927675,14.591454057693483,13.653419418048859,16.618470220565797,1.0,0.0,1.0,True,True,-0.019181748376869666,0.0008387503958875041,-0.01923320638459597,-0.02005810975388103,-0.018111342825980814,0.49561096341349187,1.2625243606678012,7.212953642010689e-05,-0.4002488851547241,5.899748802185059,130.37580677866936,75.96237897534094,110.04478454589844,24.786605834960938,458.31201171875,1.4419102240353823,0.07892204294291502,1.4305063486099243,1.2127152681350708,1.6954230070114136,5.312589000165462,0.4045859565101019,5.260151386260986,4.1549272537231445,6.500985145568848
792,255,34,8948.163577079773,71680,17842,11200,7.146067471739497,1.1165730424592963,10.0,10.0,2.55,0.5894913061275798,3.0,2,5,15.43561156064272,0.6952981724147553,15.122173249721527,14.128703117370605,16.81493878364563,2.55,0.5894913061275798,3.0,2,5,15.143412412030745,0.6098202335654682,14.748554775986076,13.760372417545318,16.616984148025512,1.0,0.0,1.0,True,True,-0.019111345310079627,0.0008967535614287101,-0.01923320638459597,-0.02005810975388103,-0.018095442439778037,4.086757111028419,7.826313257146731,0.07561555504798889,-0.3089290261268616,36.284420013427734,566.4977165400982,779.8742685902346,203.19286346435547,27.423330307006836,4610.353515625,1.41823247410357,0.08776926891844276,1.4119025468826294,1.211451530456543,1.7003200054168701,5.1769039124250416,0.43509262565585427,5.159690856933594,4.1734137535095215,6.669588565826416
757,264,35,9236.382437229156,73728,18599,11520,7.105711260319757,1.110267384424962,10.0,10.0,2.64,0.5003998401278722,3.0,2,4,15.558216055035592,0.699330763838475,16.095577478408813,14.018075942993164,16.22994202375412,2.64,0.5003998401278722,3.0,2,4,15.246683604946483,0.6123933633162537,15.707479542541503,13.650985469150545,15.840466661190987,1.0,0.0,1.0,True,True,-0.01890304335130945,0.0008594929887786232,-0.018287008124715648,-0.02005810975388103,-0.018119684255267776,-0.0267468296631705,0.10465216673652537,-0.036278652027249336,-0.3017467260360718,0.274008572101593,87.06295163482427,53.93276616608168,73.9434928894043,7.125223636627197,282.71044921875,1.3692915640771388,0.07993230383609906,1.3642073273658752,1.1523531675338745,1.63739013671875,4.881443458050489,0.38381908387626074,4.8591907024383545,3.8645694255828857,6.173260688781738
727,283,36,9534.331145524979,75776,19326,11840,6.873666315635164,1.0740103618179944,10.0,10.0,2.83,0.5666568626602876,3.0,2,5,15.778554484248161,0.6542479305721517,16.095926523208618,13.042396008968353,16.81493878364563,2.83,0.5666568626602876,3.0,2,5,15.428296299879232,0.6196203905882459,15.707821641349792,12.334882961910568,16.616984148025512,1.0,0.0,1.0,True,True,-0.018698233119786533,0.000785347119389323,-0.018231601655945187,-0.020062319140289803,-0.018052486588475497,0.2580568487610435,0.3884265297791088,0.09874219447374344,-0.21359269320964813,2.0283308029174805,112.38495237231254,70.24980692049365,100.27197647094727,16.71585464477539,435.8457336425781,1.2943189781159163,0.069562844445738,1.2968981862068176,1.0964674949645996,1.4623512029647827,4.419593247026205,0.3197256702360185,4.428004741668701,3.5209691524505615,5.182633399963379
713,292,37,9832.797222137451,77824,20039,12160,6.86175133617988,1.0721486462781062,10.0,10.0,2.92,0.5230678732248807,3.0,2,6,15.825726583003998,0.8011930936803221,16.095926523208618,10.734627723693848,16.22994202375412,2.92,0.5230678732248807,3.0,2,6,15.458309936295393,0.8055602239938223,15.707821641349792,9.942724567257985,15.840466661190987,1.0,0.0,1.0,True,True,-0.018476536683141306,0.0006455619755533442,-0.018196870328840237,-0.02005810975388103,-0.018028038771382288,0.006845249759498984,0.2559375999810959,-0.08620766550302505,-0.30514365434646606,1.0297448635101318,93.11566698551178,59.7813060140201,78.30021667480469,15.044228553771973,296.59564208984375,1.2235918894410134,0.06906860241962358,1.2200921773910522,1.0498522520065308,1.434670329093933,4.006147596985102,0.2923809823500303,3.9907803535461426,3.2861204147338867,4.872720718383789
694,293,38,10096.497198104858,79872,20733,12480,7.766401921299866,1.2135003002031042,10.0,10.0,2.93,0.2551470164434615,3.0,2,3,16.046591596007346,0.353290647445605,16.14825814962387,14.768948793411255,16.22994202375412,2.93,0.2551470164434615,3.0,2,3,15.67279617669606,0.2998659946702437,15.75964732363224,14.591454057693483,15.840466661190987,1.0,0.0,1.0,True,True,-0.01834786154424457,0.000473422860065336,-0.018196870296565137,-0.02005810975388103,-0.018111274405113176,-0.0783763841551263,0.06281570182876581,-0.08804989233613014,-0.2360866367816925,0.14073972404003143,60.65893826931715,41.59954898896932,49.72801971435547,5.214949131011963,194.59771728515625,1.2066589329391717,0.06968662752500454,1.2040377259254456,1.0197176933288574,1.4309388399124146,3.9108714662492274,0.30108049631083117,3.907217264175415,3.137693405151367,4.950085163116455
686,299,39,10373.765196800232,81920,21419,12800,7.386355474257523,1.154118042852738,10.0,10.0,2.99,0.22338307903688676,3.0,2,4,16.09187604725361,0.24770405017766353,16.14825814962387,14.768948793411255,16.22994202375412,2.99,0.22338307903688676,3.0,2,4,15.705951289693765,0.2221292948172345,15.75964732363224,14.591454057693483,15.840466661190987,1.0,0.0,1.0,True,True,-0.018295483780963927,0.0003603880274026922,-0.018196870326454798,-0.02005810975388103,-0.018044878840644707,-0.03697444721183274,0.07605121096176667,-0.05486308969557285,-0.1627817451953888,0.231449693441391,65.25239288508892,46.27629038730726,55.74764633178711,5.400668144226074,262.86956787109375,1.1878992419689893,0.0641238166334067,1.188887119293213,0.9938421249389648,1.3632333278656006,3.812945717573166,0.2597916741190498,3.8028777837753296,3.0616984367370605,4.5378947257995605
676,299,40,10655.661186695099,83968,22095,13120,7.265090932168993,1.1351704581514053,10.0,10.0,2.99,0.09949874371066199,3.0,2,3,16.133366081118584,0.1432483507628427,16.1494922041893,14.768948793411255,16.22994202375412,2.99,0.09949874371066199,3.0,2,3,15.746876860445257,0.12314123841881897,15.760856820511815,14.591454057693483,15.840466661190987,1.0,0.0,1.0,True,True,-0.018266744001229348,0.0002550007567233547,-0.01823160155277112,-0.02005810975388103,-0.018111274391601734,0.0528921572084073,0.13399303979710955,0.0017666267231106758,-0.05099941045045853,0.8286136984825134,51.72594622299075,35.364949992625824,41.521928787231445,2.4536354541778564,169.88864135742188,1.1807292016223072,0.06012723817015801,1.1814412474632263,0.9983857274055481,1.3588471412658691,3.744665601104498,0.24277225873800848,3.7448344230651855,3.011636257171631,4.395627498626709
687,298,41,10911.94997048378,86016,22782,13440,7.990985675317914,1.248591511768424,10.0,10.0,2.98,0.13999999999999999,3.0,2,3,16.13184583425522,0.20142076102754278,16.162545680999756,14.76602292060852,16.22994202375412,2.98,0.13999999999999999,3.0,2,3,15.747328003956795,0.17280673513729738,15.773745868015288,14.588557443618775,15.840466661190987,1.0,0.0,1.0,True,True,-0.018275643888290165,0.00021492639247897464,-0.018252838192881926,-0.02005810975388103,-0.01811123818708113,0.07697464602533728,0.1437452188159268,0.024406365118920803,-0.03785413131117821,0.8865072131156921,55.18886610418558,43.247361027572865,42.66776084899902,2.706587314605713,224.5753936767578,1.2932375196367503,0.1671768268604367,1.2225090265274048,1.0189204216003418,1.6791272163391113,4.100128348171711,0.6477230579125136,3.849892020225525,3.0212292671203613,5.801909446716309
217,834,42,11048.902070045471,88064,22999,13760,14.954133646395544,2.336583382249304,10.0,10.0,8.34,14.686197601830091,3.0,3,77,1.152815238237381,38.262694723448426,16.095926523208618,-155.48541235923767,16.22994202375412,8.34,14.686197601830091,3.0,3,77,3.285528056033016,30.535917834849126,15.707821641349792,-107.41556554095442,15.840466661190987,0.88,0.32496153618543844,1.0,False,True,-0.015667592818219563,0.00719415467617781,-0.018248033675656833,-0.018373093876875912,0.011098872395514436,628.8799384117126,241.3249926614083,570.4043273925781,268.81854248046875,1599.3592529296875,13197.050538635254,9735.094444339938,10006.888671875,2462.88916015625,52566.26953125,1.2158035792410373,0.2714918245724457,1.2762701511383057,0.6592928171157837,1.7035548686981201,4.13669925108552,0.8207144561293661,4.249773025512695,2.478337287902832,6.151454448699951
388,474,43,11286.251456022263,90112,23387,14080,8.628629863825553,1.3482234162227427,10.0,10.0,4.74,5.999366633237211,3.0,2,40,8.607428310513496,22.14274472964763,14.025550127029419,-93.31393456459045,16.22994202375412,4.74,5.999366633237211,3.0,2,40,8.87446351659971,19.410776091741205,13.65832671470642,-75.2187376185495,15.840466661190987,0.94,0.23748684174075835,1.0,False,True,-0.01723171355197415,0.004320942362634583,-0.018252933397669285,-0.02005388691191265,-7.729871138401068e-05,184.89538204669952,42.34210884659875,184.7682342529297,82.1583480834961,336.1607666015625,7813.802420043945,4645.672506149751,6829.697021484375,1321.6480712890625,26423.689453125,1.327607734501362,0.06467024567146147,1.3206634521484375,1.1268537044525146,1.514040470123291,4.228124783933163,0.2820710028128963,4.196580648422241,3.4306459426879883,5.104886531829834
519,373,44,11529.602902173996,92160,23906,14400,8.415811914768899,1.3149706116826405,10.0,10.0,3.73,3.452115293555532,3.0,2,29,12.418792119920253,12.823662822255267,14.025550127029419,-77.83818578720093,16.22994202375412,3.73,3.452115293555532,3.0,2,29,12.226907994781563,11.375080120956975,13.65832671470642,-66.32307682436337,15.840466661190987,0.98,0.13999999999999999,1.0,False,True,-0.01790658012095901,0.00255799134072787,-0.018252933397669285,-0.0198384000069593,-3.1209243643331996e-05,96.3046905875206,36.56065378505222,92.1068229675293,30.894065856933594,211.40208435058594,5243.059861373901,3211.800945904666,4307.765869140625,1133.114013671875,17152.234375,1.4232301443815232,0.05489996898905286,1.4258891344070435,1.2611058950424194,1.5640606880187988,4.582304870337248,0.29084306235467194,4.577253341674805,3.8444039821624756,5.352507591247559
615,315,45,11811.02960395813,94208,24521,14720,7.277205705842731,1.1370633915379267,10.0,10.0,3.15,0.4769696007084729,3.0,2,6,14.531911628246307,1.390039893156815,14.025550127029419,7.972557187080383,16.22994202375412,3.15,0.4769696007084729,3.0,2,6,14.135252234949558,1.4218924982030818,13.65832671470642,7.375268411754037,15.840466661190987,1.0,0.0,1.0,True,True,-0.0182944864109381,0.0002540010096755769,-0.018252933397669507,-0.02005810975388103,-0.01816190856464589,49.41950965560973,31.328351611456913,44.82866668701172,1.9588960409164429,198.8423309326172,4761.786497497558,3154.717431860958,4114.880615234375,922.07470703125,20592.12890625,1.3585195429623127,0.06016318243859162,1.3542551398277283,1.186439037322998,1.555701494216919,4.399269337207079,0.3028303723220584,4.380963325500488,3.632690906524658,5.482981204986572
668,305,46,12116.027737855911,96256,25189,15040,6.714795181948153,1.049186747179399,10.0,10.0,3.05,0.2958039891549808,3.0,2,5,15.069792990535497,1.196651558442331,15.708463072776794,11.14286494255066,16.22994202375412,3.05,0.2958039891549808,3.0,2,5,14.683616761420401,1.199764770987868,15.231259578801392,10.63815513001251,15.840466661190987,1.0,0.0,1.0,True,True,-0.01830326109711738,0.00022634727490825147,-0.018252940065656156,-0.019924248489536445,-0.018105804339927617,-0.634070110777975,0.9986840783270662,-0.8717846274375916,-2.203336715698242,5.614443302154541,468.3759927749634,519.5885390095889,342.93885803222656,79.06427001953125,5567.56689453125,1.3317394834011793,0.07938208160319359,1.3290207386016846,1.137977957725525,1.569899082183838,4.614678870886564,0.40327956578163915,4.593993186950684,3.69453501701355,5.920917510986328
669,303,47,12391.963166952133,98304,25858,15360,7.4220262570408755,1.159691602662637,10.0,10.0,3.03,0.298496231131986,3.0,2,5,15.22226904746145,1.102101481104622,16.095577478408813,12.091795682907104,16.22994202375412,3.03,0.298496231131986,3.0,2,5,14.838035799126187,1.0904242827983368,15.707479542541503,11.588134264645575,15.840466661190987,1.0,0.0,1.0,True,True,-0.018284119285224408,0.00017628990021899147,-0.018252933397669424,-0.01923320638459597,-0.018093734538157435,5.645973009354202,12.632306853481667,0.7826385498046875,-0.1584518402814865,103.47866821289062,878.1104002416134,1108.7741681201328,579.4872131347656,29.64222526550293,7265.470703125,1.3584361903369426,0.08618526425588172,1.358809769153595,1.109721302986145,1.665138840675354,4.929722063243389,0.4486137007835642,4.93294882774353,3.7017478942871094,6.6550750732421875
680,299,48,12664.60723733902,100352,26538,15680,7.51162494417668,1.1736913975276064,10.0,10.0,2.99,0.09949874371066199,3.0,2,3,15.856077174544334,0.7551618217674002,16.164932757616043,13.972888231277466,16.22994202375412,2.99,0.09949874371066199,3.0,2,3,15.472404258347746,0.7449430123059777,15.776203827512264,13.606712790679932,15.840466661190987,1.0,0.0,1.0,True,True,-0.018311109470656048,0.0002562264737583941,-0.018287008124715648,-0.019926405194719943,-0.018131220046529284,-0.024821114900987595,0.1609938380097566,-0.04914235323667526,-0.3701685965061188,0.6131293773651123,222.76190552711486,154.92414128764796,182.3115005493164,25.99658203125,936.1911010742188,1.382933460175991,0.09373218465727423,1.3900260925292969,1.1238551139831543,1.674079179763794,5.02329186052084,0.47595236036852934,5.058981657028198,3.7927474975585938,6.5830559730529785
675,303,49,12938.392239570618,102400,27213,16000,7.480322089621159,1.168800326503306,10.0,10.0,3.03,0.2215851980616034,3.0,3,5,15.782200684547425,0.8958966467927976,16.16216802597046,12.157833099365234,16.22994202375412,3.03,0.2215851980616034,3.0,3,5,15.39362225098973,0.9035410786104268,15.773375728321076,11.675402495136735,15.840466661190987,1.0,0.0,1.0,True,True,-0.018431318596413945,0.0004539615220854589,-0.018287008124715648,-0.01991866696466038,-0.018161936154710484,0.17048833372246008,0.1813426057565537,0.1470571532845497,-0.1546594798564911,0.9062396287918091,185.79664545059205,130.6205822421553,147.8887481689453,15.538848876953125,911.0703125,1.37530124373734,0.08042148914380078,1.3797931671142578,1.159777283668518,1.5978429317474365,4.743515963107347,0.37576601095291723,4.771312475204468,3.7897589206695557,5.885663986206055
665,301,50,13229.734276294708,104448,27878,16320,7.029538280943357,1.0983653563973994,10.0,10.0,3.01,0.17291616465790585,3.0,2,4,16.12945747613907,0.26248164338550994,16.162545680999756,13.998698770999908,16.22994202375412,3.01,0.17291616465790585,3.0,2,4,15.73936514338146,0.2522019935074204,15.773745868015288,13.653196282935143,15.840466661190987,1.0,0.0,1.0,True,True,-0.018321206734846267,0.0002511705468169464,-0.01829122939300458,-0.01991866696466038,-0.01811127441579552,0.3219533521682024,0.5469502930406136,0.15340987592935562,-0.22332417964935303,4.341529846191406,128.19895265102386,85.99943710112804,112.46553421020508,19.355253219604492,653.5003662109375,1.3491573486477138,0.06827491842216071,1.3465009927749634,1.1860637664794922,1.5293314456939697,4.505430745333433,0.2989511802445518,4.4927613735198975,3.8302927017211914,5.278634071350098
673,305,51,13475.577622890472,106496,28551,16640,8.330508140077876,1.3016418968871681,10.0,10.0,3.05,0.35707142142714243,3.0,2,6,16.076445440500976,0.5701664520705993,16.17635679244995,11.112644225358963,16.22994202375412,3.05,0.35707142142714243,3.0,2,6,15.680159612382113,0.6049469535443182,15.787426289272307,10.311365208077948,15.840466661190987,1.0,0.0,1.0,True,True,-0.018317627725121546,0.0002989938963234977,-0.01828915476863012,-0.02005810975388103,-0.018037543251691907,0.18788696603733115,0.1887762278621131,0.11782100424170494,-0.028477495536208153,0.7891851663589478,69.66583308577538,42.737822924442554,57.599050521850586,6.045612335205078,229.81222534179688,1.2998606141656637,0.073932750086323,1.2985069155693054,1.095235824584961,1.4792840480804443,4.169858831912279,0.31209497226598,4.173872470855713,3.318075656890869,5.090543746948242
641,311,52,13714.31554222107,108544,29192,16960,8.578444537601891,1.3403819590002954,10.0,10.0,3.11,0.3973663297261106,3.0,3,5,15.991855808496474,0.7199329629214432,16.17635679244995,11.334819257259369,16.22994202375412,3.11,0.3973663297261106,3.0,3,5,15.586002180979666,0.7714764251056414,15.787426289272307,10.678350088559512,15.840466661190987,1.0,0.0,1.0,True,True,-0.01832852390738944,0.0002900352530509884,-0.01830943697077346,-0.019937088700257732,-0.018043402301149092,0.8623988470993936,0.6296141751739172,0.6623175740242004,0.05658513307571411,4.082423686981201,133.4038549244404,77.55394921413766,113.93507385253906,15.339448928833008,445.0403137207031,1.3873488377779721,0.0726343770227538,1.391369104385376,1.1561096906661987,1.5688740015029907,4.567376671731472,0.3001590002742729,4.563898801803589,3.621227741241455,5.352486610412598
649,314,53,13982.757805585861,110592,29841,17280,7.629201059212235,1.1920626655019118,10.0,10.0,3.14,0.4694677837722201,3.0,2,5,15.993332697302103,0.5770844791376003,16.175544261932373,13.156091392040253,16.22994202375412,3.14,0.4694677837722201,3.0,2,5,15.58075199144992,0.6358207231575382,15.786629928112028,12.442316703493146,15.840466661190987,1.0,0.0,1.0,True,True,-0.01832853639261589,0.00026114207523125033,-0.018299753243706765,-0.019924248489536445,-0.018111274405113176,0.29556389693461826,0.3274745584867149,0.23130499571561813,-0.29145893454551697,1.6077114343643188,118.1784567475319,61.12891904919375,106.4330940246582,25.254831314086914,402.050537109375,1.3253813453018666,0.06461428869358192,1.321242332458496,1.137445092201233,1.5682899951934814,4.2808812655508515,0.2712884990324394,4.256130695343018,3.4919557571411133,5.354812145233154
666,309,54,14221.606750488281,112640,30507,17600,8.574456968343299,1.3397589013036404,10.0,10.0,3.09,0.3766961640367473,3.0,3,6,16.115440835803746,0.3304293007474406,16.17647123336792,13.279655426740646,16.22994202375412,3.09,0.3766961640367473,3.0,3,6,15.710831150262255,0.3904745140315274,15.787538452816008,12.415877062487779,15.840466661190987,1.0,0.0,1.0,True,True,-0.018338901264405252,0.0003283009194647769,-0.018309436970595658,-0.019957250509175323,-0.01804470887898868,0.059407546566217204,0.429194062665379,-0.10409120097756386,-0.2840631902217865,2.304239511489868,98.04690716862679,110.33757585683553,64.73606491088867,12.563529968261719,785.3352661132812,1.2255174562335014,0.06411250698369725,1.223012924194336,1.0516690015792847,1.3992013931274414,3.890015096217394,0.2594453760387705,3.8784549236297607,3.2184438705444336,4.577850818634033
682,300,55,14478.024715900421,114688,31189,17920,7.986959871194108,1.2479624798740794,10.0,10.0,3.0,0.0,3.0,3,3,16.1890187060833,0.03865908788065698,16.183902323246002,16.079471826553345,16.22994202375412,3.0,0.0,3.0,3,3,15.799978522352694,0.038255386621721274,15.794914284491538,15.691694393157956,15.840466661190987,1.0,0.0,1.0,True,True,-0.01828673994284084,5.148906692252619e-05,-0.018300363946611678,-0.018378046834974515,-0.018131220046529284,-0.0018965734692756087,0.10912709614370128,-0.05119241029024124,-0.09139364212751389,0.40019333362579346,37.153807788342235,22.459274174562566,34.15553855895996,2.487588882446289,138.05178833007812,1.1621246375143528,0.056348880202832685,1.1618889570236206,1.0007901191711426,1.3135828971862793,3.5769328974187373,0.21401111827909966,3.5695682764053345,3.01947283744812,4.108860015869141
681,300,56,14740.963133096695,116736,31870,18240,7.788896053448301,1.2170150083512972,10.0,10.0,3.0,0.0,3.0,3,3,16.192028935551644,0.031116905487111022,16.18413883447647,16.10728234052658,16.22994202375412,3.0,0.0,3.0,3,3,15.802950860013723,0.03079596677549555,15.79514608914852,15.71906769592762,15.840466661190987,1.0,0.0,1.0,True,True,-0.01829325807192662,4.760056512798494e-05,-0.018309436970663215,-0.018391195454537768,-0.018161936253160482,-0.05694945462455507,0.023468467199662748,-0.0641285590827465,-0.09341718256473541,0.044366829097270966,24.330267211794855,13.771472141472282,22.673100471496582,3.0075254440307617,108.75113677978516,1.124723986722529,0.05254460001824942,1.125865399837494,0.9749046564102173,1.3105803728103638,3.370917933434248,0.18777928027492233,3.3724223375320435,2.8134663105010986,4.130113124847412
675,307,57,14976.056103944778,118784,32545,18560,8.711447188794992,1.3611636232492175,10.0,10.0,3.07,0.38091993909481814,3.0,3,6,16.09181792795658,0.6482060428155576,16.184432566165924,10.198865413665771,16.22994202375412,3.07,0.38091993909481814,3.0,3,6,15.692097953796969,0.6987294268845231,15.795433975577355,9.42328933173312,15.840466661190987,1.0,0.0,1.0,True,True,-0.018287162574520507,5.880755709870009e-05,-0.018309436970542672,-0.018391199990536317,-0.018029336456403006,0.10320235798862995,0.14592017639078805,0.050403157249093056,-0.009958835318684578,0.8798499703407288,46.80327137857675,33.753342463987956,39.0904483795166,4.5428643226623535,197.4485626220703,1.355400224402547,0.13850413261487382,1.3628786206245422,1.0129119157791138,1.7150338888168335,4.266335025429726,0.5981351285453711,4.319376230239868,2.9154345989227295,5.826174259185791
444,476,58,15198.453858613968,120832,32989,18880,9.208726064012398,1.4388634475019373,10.0,10.0,4.76,2.437703837630814,4.0,3,18,13.191395742073656,3.994100952407309,14.39595651626587,-3.084036111831665,16.22994202375412,4.76,2.437703837630814,4.0,3,18,12.586003045124237,4.184677401841986,13.83660245721626,-4.0049301042937415,15.840466661190987,1.0,0.0,1.0,True,True,-0.01829755871938866,0.0003062260766624987,-0.018277074765569737,-0.020047171900782368,-0.018015378577020236,10.932316620647907,2.918255597827349,10.668226718902588,4.692550182342529,22.270526885986328,523.4426017761231,298.5090841119518,457.93707275390625,160.5648651123047,2077.894287109375,1.7667480062693357,0.06637329008793262,1.7676030397415161,1.5852758884429932,1.9294376373291016,6.321248267591,0.39360983893795903,6.34687614440918,5.305263996124268,7.14204740524292
414,474,59,15416.56848359108,122880,33403,19200,9.389558358202299,1.467118493469109,10.0,10.0,4.74,2.3393161393877486,4.0,2,14,13.637343697994947,3.2665733257032854,14.898468881845474,0.3578813970088959,16.22994202375412,4.74,2.3393161393877486,4.0,2,14,13.010713734316937,3.4992493333709764,14.4328435168543,-0.7916778384057714,15.840466661190987,1.0,0.0,1.0,True,True,-0.018362578987586923,0.00037935522052846805,-0.01830943697137216,-0.02006355737308027,-0.018017701048469364,11.781786523759365,4.2227257643680565,11.430849552154541,2.424690008163452,22.952333450317383,699.5453667163849,317.8529393538029,627.2702331542969,195.5400390625,1701.9642333984375,1.8298521611839533,0.059701115913839815,1.8295398354530334,1.6724224090576172,1.9859530925750732,6.7987012848258015,0.3116595708925077,6.803379535675049,5.992959976196289,7.6828436851501465
461,452,60,15612.522992610931,124928,33864,19520,10.45140532996116,1.633032082806431,10.0,10.0,4.52,2.401999167360388,4.0,2,18,13.532970700412989,3.7954478253021247,15.022433459758759,-8.714469771832228,16.22994202375412,4.52,2.401999167360388,4.0,2,18,12.954183523967506,3.983370775536784,14.496564984115242,-9.700454805884192,15.840466661190987,1.0,0.0,1.0,True,True,-0.01840939021122223,0.0004336791081785475,-0.018299701494995477,-0.02005810975388103,-0.018025563836173458,9.506117209233343,5.745280011384892,7.9709625244140625,0.9579910635948181,36.23200225830078,786.9751353263855,384.3707106168281,688.2954711914062,186.0123748779297,2610.064453125,1.7901264678686857,0.05730550894584535,1.786388337612152,1.6414345502853394,1.950796127319336,6.599804310500621,0.29379143655156575,6.588076829910278,5.847842216491699,7.38382625579834
496,406,61,15855.784786939621,126976,34360,19840,8.418913482290568,1.3154552316079013,10.0,10.0,4.06,1.6420718620084813,4.0,2,15,14.582806576639413,2.6803589653904782,15.449750661849976,-5.842512428760529,16.22994202375412,4.06,1.6420718620084813,4.0,2,15,14.039623252133131,2.796250438635229,14.883987232582806,-6.7736456509742204,15.840466661190987,1.0,0.0,1.0,True,True,-0.018362925020621285,0.0003300253802830066,-0.018299584555526632,-0.02004656961879686,-0.018015654713804508,5.502936566667631,3.7003137978861442,4.635869264602661,-0.1520230770111084,18.668149948120117,520.288800573349,248.35621078459477,461.3483581542969,146.66500854492188,1784.2476806640625,1.7133000414818524,0.06365012884870067,1.7098770141601562,1.540614128112793,1.8813081979751587,6.186969847977162,0.32369200702931855,6.173237323760986,5.303603649139404,7.1150617599487305
541,382,62,16074.004422903061,129024,34901,20160,9.385039943624127,1.46641249119127,10.0,10.0,3.82,1.3143819840518205,3.0,2,9,15.160133460052311,1.5710326128431495,15.863040775060654,9.815186560153961,16.81493878364563,3.82,1.3143819840518205,3.0,2,9,14.640716070946965,1.735922508690794,15.383342032749177,8.603492591475586,16.616984148025512,1.0,0.0,1.0,True,True,-0.01833704069529992,0.0003203632964735427,-0.018288495560544724,-0.02005547659791962,-0.018025299598180444,1.7488401292735944,1.8870224334966694,1.0945473909378052,-0.7632152438163757,11.12646484375,309.728124666214,160.51977681817456,284.84202575683594,67.06737518310547,1447.897705078125,1.5602869916707278,0.06734594981563653,1.5566775798797607,1.3797541856765747,1.7830902338027954,5.359812992811203,0.30409144074005434,5.337240934371948,4.517369270324707,6.369003772735596
