Diagnostics/NewCompletedTrajs,Diagnostics/StepsInTrajWindow,Diagnostics/Iteration,Diagnostics/CumTime (s),Diagnostics/CumSteps,Diagnostics/CumCompletedTrajs,Diagnostics/CumUpdates,Diagnostics/StepsPerSecond,Diagnostics/UpdatesPerSecond,Diagnostics/ReplayRatio,Diagnostics/CumReplayRatio,LengthAverage,LengthStd,LengthMedian,LengthMin,LengthMax,ReturnAverage,ReturnStd,ReturnMedian,ReturnMin,ReturnMax,NonzeroRewardsAverage,NonzeroRewardsStd,NonzeroRewardsMedian,NonzeroRewardsMin,NonzeroRewardsMax,DiscountedReturnAverage,DiscountedReturnStd,DiscountedReturnMedian,DiscountedReturnMin,DiscountedReturnMax,SuccessAverage,SuccessStd,SuccessMedian,SuccessMin,SuccessMax,InsertDepthAverage,InsertDepthStd,InsertDepthMedian,InsertDepthMin,InsertDepthMax,lossAverage,lossStd,lossMedian,lossMin,lossMax,gradNormAverage,gradNormStd,gradNormMedian,gradNormMin,gradNormMax,entropyAverage,entropyStd,entropyMedian,entropyMin,entropyMax,perplexityAverage,perplexityStd,perplexityMedian,perplexityMin,perplexityMax
197,1076,10,2354.448329925537,22528,2136,3520,9.052780996399072,1.414497030687355,10.0,10.0,10.76,3.2775600680994392,12.0,3,20,-25.66786860704422,12.785653247062884,-30.072723984718323,-54.16920232772827,0.13118648529052734,10.76,3.2775600680994392,12.0,3,20,-24.325565807825942,11.842220162770655,-28.453918405580794,-49.15402092721773,0.06290521516799874,0.34,0.4737087712930804,0.0,False,True,-0.005689122501737655,0.009865452206203117,-2.774022117095487e-05,-0.019210591042842146,0.005087986535946276,40.041612547636035,7.48654011897824,39.69121742248535,19.159648895263672,67.49585723876953,5832.3876083374025,1903.7447295109087,5434.83203125,2553.373046875,14589.7666015625,1.379521831125021,0.08601652739929808,1.3817497491836548,1.1376973390579224,1.6510353088378906,4.946946454793215,0.42879867978816344,4.891175031661987,3.749427080154419,6.440280914306641
195,975,11,2555.954511165619,24576,2331,3840,10.163459936546255,1.5880406150853525,10.0,10.0,9.75,3.9073648409126065,11.0,3,24,-20.389612532258035,13.790165160894942,-20.554348468780518,-70.69138288497925,0.33756232261657715,9.75,3.9073648409126065,11.0,3,24,-19.379366844703217,12.672398624777813,-19.842640632096714,-62.84034023907544,0.26596615524291956,0.54,0.49839743177508444,1.0,False,True,-0.009757372172074202,0.010185366339015378,-0.01903048518705805,-0.01917268909702856,0.005887260390462085,44.49178487658501,11.77556069345068,41.99917030334473,19.302478790283203,89.48472595214844,6679.414225769043,2574.241996740687,6076.464599609375,2873.526611328125,16782.8203125,1.3560324508696795,0.09300630026756998,1.350934386253357,1.128684401512146,1.700210452079773,4.892817994207144,0.46647112286437437,4.88615083694458,3.7792046070098877,6.462273120880127
190,1074,12,2780.109738111496,26624,2521,4160,9.136525736669507,1.4275821463546103,10.0,10.0,10.74,2.951677489157648,12.0,3,16,-24.49200188755989,11.647913696609276,-28.262827515602112,-49.67088508605957,0.4471421241760254,10.74,2.951677489157648,12.0,3,16,-23.262877328395785,10.748058102513857,-26.8668091253242,-45.83913814351542,0.37470600948333654,0.42,0.49355850717012273,0.0,False,True,-0.007393754280500744,0.010320352406820997,-0.00018414542993550054,-0.01918002415041925,0.005795625231827223,43.50808349847794,11.53788892795807,41.481590270996094,19.83216094970703,105.60906219482422,6433.465185546875,2277.144572550393,5931.031005859375,2932.435791015625,15166.9443359375,1.410368612781167,0.07765413169904584,1.413712501525879,1.211772084236145,1.627755880355835,5.001224595308304,0.360058673850699,4.993626356124878,4.079177379608154,6.048277378082275
203,1008,13,2995.932780265808,28672,2724,4480,9.489255547309414,1.482696179267096,10.0,10.0,10.08,3.0973537092169505,11.5,3,15,-23.428980990052224,12.975033005003985,-29.44913411140442,-51.417858362197876,0.17978811264038086,10.08,3.0973537092169505,11.5,3,15,-22.279235964136596,12.095308641149593,-27.866698004119073,-49.03631642957287,0.10942804942131001,0.4,0.48989794855663565,0.0,False,True,-0.006778551656568017,0.010102786983840581,-0.00017228547071995726,-0.019140604365916247,0.0059807644756602885,31.405732142925263,5.6613262785548315,30.499452590942383,17.621116638183594,49.74406051635742,5734.838855743408,2004.24159163773,5135.533935546875,2495.155029296875,12317.138671875,1.3451154589653016,0.09232396599859344,1.3490658402442932,1.1353074312210083,1.674049973487854,4.746644602715969,0.4188878020487592,4.729123830795288,3.737670660018921,6.142633438110352
205,1001,14,3211.0794320106506,30720,2929,4800,9.51908841430108,1.4873575647345438,10.0,10.0,10.01,3.656487385456157,11.0,3,21,-22.36044412791729,13.522915295343937,-27.920790791511536,-51.30597805976868,0.07484793663024902,10.01,3.656487385456157,11.0,3,21,-21.217000840542497,12.515606024585974,-26.553697808885588,-46.37744412505692,0.006937058734893142,0.42,0.49355850717012273,0.0,False,True,-0.007652117192895027,0.010142251139132667,-0.0002933575183293041,-0.019174771302951227,0.005599807722753952,36.88951037526131,7.177012568947083,36.33488464355469,19.40718650817871,61.04971694946289,5770.692211914063,2275.799742305796,5145.35888671875,2419.36376953125,16711.541015625,1.388909214735031,0.09108604125104654,1.3822842240333557,1.1702392101287842,1.6813691854476929,5.035744880884886,0.4672305521413297,4.9956135749816895,3.9085159301757812,6.6682634353637695
194,1066,15,3435.6242957115173,32768,3123,5120,9.120671772427166,1.4251049644417444,10.0,10.0,10.66,3.2348724858949236,11.5,3,21,-24.493045877218247,11.860613032313264,-29.138344049453735,-48.3047571182251,0.29157495498657227,10.66,3.2348724858949236,11.5,3,21,-23.23971461312203,10.958379681027209,-27.640959944669838,-43.71996222843343,0.22016952166557324,0.37,0.4828043081829324,0.0,False,True,-0.006396170975681947,0.009874016128160731,1.5408869927652225e-05,-0.020049914745647157,0.004776968961940908,34.06756345927715,6.903828263299585,33.73056221008301,15.427399635314941,59.31310272216797,6421.531462860107,2196.4097699040185,6065.11865234375,2925.87548828125,15632.7548828125,1.3440078105777502,0.08254729903991906,1.3502936363220215,1.1212174892425537,1.581809163093567,4.685493617504835,0.3846901913125813,4.672102212905884,3.6909122467041016,5.902614593505859
198,1006,16,3643.4801983833313,34816,3321,5440,9.852979750272526,1.5395280859800822,10.0,10.0,10.06,3.775764823184834,12.0,3,21,-22.163241229057313,13.373879653371972,-28.724508225917816,-54.26586604118347,0.28712010383605957,10.06,3.775764823184834,12.0,3,21,-21.022351947217143,12.379586556157372,-27.261833407605714,-48.852340976159134,0.21722828674316386,0.43,0.4950757517794625,0.0,False,True,-0.007643085881100596,0.010069409676966809,-0.0002730739690035844,-0.01914816136182733,0.004695432858575044,34.12500051856041,5.490793606475119,33.625980377197266,21.42499542236328,53.70773696899414,5961.757534790039,2261.366477388185,5564.1083984375,2440.52099609375,16586.701171875,1.3099405761808156,0.08319433801015945,1.3078375458717346,1.0324662923812866,1.609220027923584,4.501217047870159,0.3648595204540224,4.482999324798584,3.4515738487243652,6.0428547859191895
202,1020,17,3861.936436891556,36864,3523,5760,9.374875325077506,1.4648242695433602,10.0,10.0,10.2,3.5749125863438955,12.0,4,23,-22.16751468539238,12.5991048772675,-27.241459667682648,-63.29426693916321,-1.6929148435592651,10.2,3.5749125863438955,12.0,4,23,-21.072591572729163,11.596276262132205,-26.115004148945616,-56.59939151453502,-1.772633671649456,0.5,0.5,0.5,False,True,-0.00891827772743559,0.010301764897925012,-0.015146920148825724,-0.01918236739872678,0.005152030323156448,33.37855976819992,6.847816179202998,32.933061599731445,20.147539138793945,59.063472747802734,6019.656552886963,2027.9881969984312,5551.92578125,2561.189697265625,15711.16796875,1.2814403779804706,0.0834059480908678,1.279303789138794,1.032289743423462,1.4851090908050537,4.398335694521665,0.34410980014164,4.3649091720581055,3.494927406311035,5.425902366638184
128,945,18,4069.5281896591187,38912,3651,6080,9.865517163839897,1.5414870568499839,10.0,10.0,9.45,3.9201403036115936,10.0,3,23,-20.23596864104271,14.200911285550564,-17.488877177238464,-55.40642523765564,0.19965887069702148,9.45,3.9201403036115936,10.0,3,23,-19.22292539422401,13.078675036398778,-17.040792206273192,-50.58942348937006,0.13034618248939545,0.53,0.49909918853871116,1.0,False,True,-0.00976768299353829,0.010062988684546581,-0.019022052205838177,-0.02009147111475998,0.004171301629492863,38.23874401450157,7.9616674245156505,37.52901649475098,21.236480712890625,71.45237731933594,6581.723066711425,2385.3591688390743,6006.156005859375,2637.732666015625,15389.560546875,1.311319063603878,0.08103317527933536,1.3083348274230957,1.0738712549209595,1.5672056674957275,4.508596108108759,0.36792569898341004,4.482834577560425,3.5426225662231445,5.7122416496276855
280,1005,19,4285.441990613937,40960,3931,6400,9.485266763603297,1.4820729318130152,10.0,10.0,10.05,3.6506848672543626,12.0,3,19,-22.77924737513065,13.59407604729972,-29.5485417842865,-49.49674105644226,0.1690809726715088,10.05,3.6506848672543626,12.0,3,19,-21.612290284005386,12.602174772124414,-27.96555577855775,-45.41117013727107,0.10047682819366432,0.43,0.4950757517794625,0.0,False,True,-0.007889476917671428,0.010052456722765073,-0.0006171744015776026,-0.019155647309597332,0.00514523420931301,49.94930445551872,16.345158166975146,47.62455749511719,24.166711807250977,152.01930236816406,8097.440700531006,3146.079819499562,7390.761962890625,3114.12646484375,21646.4375,1.3421189658343793,0.08124488178272064,1.3405086994171143,1.0128529071807861,1.585534691810608,4.696394670754671,0.38141450205751765,4.682334661483765,3.289806365966797,5.744790077209473
205,959,20,4508.499495983124,43008,4136,6720,9.181488856921982,1.4346076338940597,10.0,10.0,9.59,3.5974852327702473,11.0,3,18,-20.72681666493416,13.077505987435213,-25.07619559764862,-43.510096073150635,0.3635842800140381,9.59,3.5974852327702473,11.0,3,18,-19.73352239253951,12.172160609395775,-24.011312796336266,-40.08300940499262,0.29218617920875456,0.51,0.4998999899979995,1.0,False,True,-0.009532387857236781,0.009966845504520731,-0.01901237140365885,-0.019151773107196568,0.00608060706530586,36.60610415935516,6.474805030982058,36.55459213256836,21.159360885620117,69.45707702636719,6885.788906097412,2533.9946924410656,6370.69580078125,2801.95458984375,17456.443359375,1.312039501965046,0.07653656793002336,1.3080096244812012,1.0835322141647339,1.5655282735824585,4.509440895169973,0.3485031262640286,4.467841386795044,3.6616435050964355,5.636056423187256
201,1060,21,4715.078671455383,45056,4337,7040,9.913874403448839,1.5490428755388812,10.0,10.0,10.6,3.6138621999185303,12.0,4,24,-23.890578778982164,13.04549313639945,-30.04591965675354,-48.726160764694214,-0.6460299491882324,10.6,3.6138621999185303,12.0,4,24,-22.633544463595367,12.032421353840554,-28.42045270080701,-44.18819840019906,-0.74513319560194,0.41,0.49183330509431744,0.0,False,True,-0.0070415481187048904,0.010144387776600846,-0.00021486468331097242,-0.020440375375409076,0.005346827035607599,40.46754557490349,9.647054740038662,38.68938636779785,19.590694427490234,82.24354553222656,7004.726374053955,2848.1125278868517,6316.358642578125,3068.043701171875,21607.78515625,1.227914185076952,0.08034530777880118,1.2304800748825073,0.9835895299911499,1.4355155229568481,4.159296100586653,0.35223093850753046,4.14716649055481,3.2449445724487305,5.0577874183654785
202,982,22,4939.397166252136,47104,4539,7360,9.129875812761764,1.4265430957440255,10.0,10.0,9.82,3.4651984070179878,11.0,3,20,-21.42173583805561,13.087514748468966,-27.986050605773926,-60.037353515625,0.20909500122070312,9.82,3.4651984070179878,11.0,3,20,-20.367997743912664,12.12183454088157,-26.60629106457843,-54.40667433440682,0.14007739429473887,0.48,0.4995998398718718,0.0,False,True,-0.008745752299748654,0.010134139879864062,-0.0043932996233334715,-0.01914087321401145,0.005516465315839436,35.03286395072937,7.738363376014929,33.70918846130371,18.95475196838379,65.2968978881836,5746.39461517334,2014.72938245283,5311.640380859375,1921.146728515625,13249.5546875,1.2662202514708043,0.0828328520363433,1.2618248462677002,1.0696245431900024,1.4743198156356812,4.384526515752077,0.36698919973084293,4.3656394481658936,3.5172343254089355,5.54801082611084
193,993,23,5152.9850833415985,49152,4732,7680,9.588557386147391,1.4982120915855297,10.0,10.0,9.93,3.1662438314191785,11.0,4,16,-21.628649007081986,11.94435033471949,-27.709295868873596,-40.61986470222473,-1.9522850513458252,9.93,3.1662438314191785,11.0,4,16,-20.606351184749283,11.088210828248314,-26.349012138086287,-38.106383350090766,-2.0259568538331996,0.47,0.49909918853871116,0.0,False,True,-0.008605667641291845,0.010060628510133639,-0.0006957180490992088,-0.01915003661879086,0.005255419180304838,37.35570542812347,8.30953257760905,36.26881408691406,17.61712074279785,63.309326171875,6222.959975433349,2362.662153841794,5699.39306640625,2170.598876953125,13583.13671875,1.2556060042232275,0.07636708866489243,1.2523595690727234,1.061807632446289,1.4528372287750244,4.278712874650955,0.33874782491128236,4.247821092605591,3.4982852935791016,5.263382434844971
128,982,24,5367.130656480789,51200,4860,8000,9.563587843437874,1.4943106005371678,10.0,10.0,9.82,4.1746377088317494,11.0,3,20,-20.48352434158325,14.255860111294353,-23.49700701236725,-47.63112735748291,0.2806050777435303,9.82,4.1746377088317494,11.0,3,20,-19.43037200328822,13.200245373518166,-22.569045777530306,-43.36873394445954,0.2087099085807802,0.56,0.4963869458396343,1.0,False,True,-0.010147407128355792,0.010107679167842245,-0.019026229222858543,-0.019147006801172595,0.005743777179035431,41.478989112377164,9.642832546069025,39.719913482666016,21.3489933013916,75.2649917602539,6757.051309967041,2696.694467733981,6084.576416015625,2468.5302734375,24276.80859375,1.2007219450548292,0.08535576800976391,1.190990149974823,0.9932753443717957,1.508102297782898,4.083209363371134,0.35903009232402555,4.070730924606323,3.2683591842651367,5.240109920501709
227,998,25,5586.532307386398,53248,5087,8320,9.33447853079779,1.4585122704371547,10.0,10.0,9.98,3.5354773369376873,11.0,3,17,-21.334950172901152,13.078609841979773,-27.498863339424133,-46.73770332336426,0.2260420322418213,9.98,3.5354773369376873,11.0,3,17,-20.27785888521211,12.096016996178664,-26.146728989227405,-43.08768040952373,0.15690476474761983,0.48,0.4995998398718718,0.0,False,True,-0.008729922909084555,0.010279856854219322,-0.007666905108240307,-0.01913270323233618,0.005477837006355485,33.77304257750511,7.084594998243173,33.27707862854004,17.071001052856445,57.55707550048828,6138.780239868164,2230.339790321351,5636.9501953125,2679.3291015625,14697.1103515625,1.262865948677063,0.0718411184803635,1.2641099691390991,1.088291883468628,1.463888168334961,4.3026950307190415,0.31656464367423404,4.323298931121826,3.5126430988311768,5.099234104156494
261,994,26,5793.9666867256165,55296,5348,8640,9.87300179711724,1.5426565307995688,10.0,10.0,9.94,3.657376108633073,12.0,3,20,-21.864183111786843,13.597671610033004,-29.203101992607117,-47.01537489891052,0.43250107765197754,9.94,3.657376108633073,12.0,3,20,-20.758734314118673,12.621323733213421,-27.64296523007619,-42.84870727638337,0.361018404912949,0.45,0.49749371855331004,0.0,False,True,-0.008185708542123495,0.01028432913366981,-0.0009500728125347718,-0.019165776913249166,0.005938707418331579,41.815179044008254,13.358082687721145,38.10380172729492,20.09505271911621,95.26527404785156,6501.036190795899,2390.6986173596856,6003.372314453125,2252.45458984375,16531.19140625,1.1876965945586562,0.07621307279815483,1.1840534806251526,0.9568656086921692,1.3955003023147583,3.9472870729863643,0.31608064407129566,3.931886672973633,3.115443468093872,4.8735785484313965
212,955,27,6018.407392501831,57344,5560,8960,9.124904472729739,1.4257663238640217,10.0,10.0,9.55,3.1284980421921316,11.0,3,14,-20.26092935860157,12.038347174489624,-21.760467559099197,-44.31179237365723,0.16181468963623047,9.55,3.1284980421921316,11.0,3,14,-19.34323779193577,11.196825648304664,-21.019763173510672,-41.08294965431922,0.09374642186164905,0.53,0.49909918853871116,1.0,False,True,-0.009562511112966146,0.010283093598369462,-0.01901916860535252,-0.019914016227539882,0.005230193998887495,30.443681132793426,5.9597071390393745,30.14024543762207,14.359025955200195,50.528926849365234,5714.228147888183,2027.2742569450736,5179.191650390625,2515.623046875,14626.8984375,1.2135244032368064,0.08165505703136293,1.21087247133255,0.9874891638755798,1.48796808719635,4.095456433296204,0.33636890518168433,4.078916788101196,3.317030429840088,5.154722690582275
204,955,28,6230.387239933014,59392,5764,9280,9.66129575437525,1.5095774616211326,10.0,10.0,9.55,4.21515124283815,10.0,3,21,-19.73764355123043,14.447684195993249,-15.351360976696014,-49.29869103431702,0.25719785690307617,9.55,4.21515124283815,10.0,3,21,-18.723507287859366,13.328741181375618,-15.020720388103333,-45.61929790047027,0.18711920232772794,0.55,0.49749371855331,1.0,False,True,-0.009779444432520566,0.010441580971576487,-0.019020829820229457,-0.019192874051585512,0.005635149305097287,35.116113632917404,6.288337414345221,35.096872329711914,15.719789505004883,51.029693603515625,6179.3123031616215,2120.2467436164325,5910.523681640625,2599.15625,15648.1884765625,1.1523862903937698,0.08029466926158299,1.1517340540885925,0.9406598806381226,1.4049919843673706,3.7872952833771705,0.31019392859020073,3.7856051921844482,3.0046074390411377,4.664058685302734
128,985,29,6411.346480607986,61440,5892,9600,11.31746570311094,1.7683540161110844,10.0,10.0,9.85,5.196874060432867,10.5,3,45,-20.423014467954637,15.547190719887176,-16.897482991218567,-98.62408125400543,0.2413034439086914,9.85,5.196874060432867,10.5,3,45,-19.30305657247305,13.823686115518884,-16.4677444418709,-80.25528446649066,0.1720545666694644,0.56,0.4963869458396343,1.0,False,True,-0.010478906533230992,0.009912946269964676,-0.019026240937752306,-0.019193778072531753,0.0053612392996331415,93.84145127534866,37.17197777910827,83.48841857910156,38.3262825012207,243.50381469726562,11882.322135925293,4843.792548013943,10971.55517578125,4267.83642578125,34197.12890625,1.176423910073936,0.07687200855561105,1.1719875931739807,0.9853106737136841,1.421372413635254,3.8806292563676834,0.3119391142212925,3.8649704456329346,3.0998375415802,4.8996100425720215
280,923,30,6627.657479047775,63488,6172,9920,9.46784959975149,1.4793514999611705,10.0,10.0,9.23,3.45790398941324,9.0,3,19,-18.41742697775364,12.54051649187471,-14.725998103618622,-45.21017575263977,0.32241153717041016,9.23,3.45790398941324,9.0,3,19,-17.598209018757483,11.602468189614834,-14.430641881670176,-41.417727997254254,0.2512680918693535,0.63,0.4828043081829324,1.0,False,True,-0.011481889848238098,0.010031830066609524,-0.01903686409773994,-0.01916524769599584,0.005785390778166449,36.42041300535202,9.70958436966929,34.838544845581055,18.965436935424805,75.13555145263672,7202.998181915284,2696.5343352776595,6429.98095703125,3044.045166015625,16061.7607421875,1.1763740181922913,0.07278521087115315,1.1773257851600647,0.9836143255233765,1.4079251289367676,3.8504590347409247,0.2856442060849641,3.8500183820724487,3.1165266036987305,4.739655494689941
