Diagnostics/NewCompletedTrajs,Diagnostics/StepsInTrajWindow,Diagnostics/Iteration,Diagnostics/CumTime (s),Diagnostics/CumSteps,Diagnostics/CumCompletedTrajs,Diagnostics/CumUpdates,Diagnostics/StepsPerSecond,Diagnostics/UpdatesPerSecond,Diagnostics/ReplayRatio,Diagnostics/CumReplayRatio,LengthAverage,LengthStd,LengthMedian,LengthMin,LengthMax,ReturnAverage,ReturnStd,ReturnMedian,ReturnMin,ReturnMax,NonzeroRewardsAverage,NonzeroRewardsStd,NonzeroRewardsMedian,NonzeroRewardsMin,NonzeroRewardsMax,DiscountedReturnAverage,DiscountedReturnStd,DiscountedReturnMedian,DiscountedReturnMin,DiscountedReturnMax,SuccessAverage,SuccessStd,SuccessMedian,SuccessMin,SuccessMax,InsertDepthAverage,InsertDepthStd,InsertDepthMedian,InsertDepthMin,InsertDepthMax,lossAverage,lossStd,lossMedian,lossMin,lossMax,gradNormAverage,gradNormStd,gradNormMedian,gradNormMin,gradNormMax,entropyAverage,entropyStd,entropyMedian,entropyMin,entropyMax,perplexityAverage,perplexityStd,perplexityMedian,perplexityMin,perplexityMax
137,1452,31,8285.92126750946,65536,3803,10240,6.339538881146692,0.9905529501791706,10.0,10.0,14.52,3.0805194367184243,14.5,4,22,-12.527800892144441,5.118719633515061,-12.701983883976936,-23.711284160614014,2.6045109033584595,14.52,3.0805194367184243,14.5,4,22,-11.65355308465546,4.647786577555353,-11.809381719474905,-22.021366768302382,2.4886129638228414,0.08,0.2712931993250107,0.0,False,True,-0.0009931626482834553,0.005790290965455434,0.00021821192611096163,-0.01925668247242973,0.010353779155919701,6.840854105353356,1.552305021332623,6.770824432373047,2.8589868545532227,11.48216724395752,811.1348529815674,296.6033675938803,741.400634765625,324.925537109375,2352.051513671875,3.0921662196516992,0.0672988513589456,3.094565510749817,2.861633777618408,3.2779903411865234,25.227670669555664,1.7398059426841084,25.122946739196777,19.889995574951172,30.42476463317871
142,1433,32,8592.50364947319,67584,3945,10560,6.680096836883106,1.0437651307629854,10.0,10.0,14.33,3.2712535823442366,14.0,2,22,-12.421822743527592,5.449257695523264,-12.727922603487968,-24.464736819267273,4.22094264626503,14.33,3.2712535823442366,14.0,2,22,-11.552518480887015,4.953736191920528,-11.898388076534351,-22.477060617479314,4.174529191255569,0.09,0.2861817604250837,0.0,False,True,-0.0015025411875318098,0.00606768412877601,0.00012128495551785856,-0.019942999620336077,0.004996663176764449,7.447342276573181,1.7309125117899162,7.264757871627808,3.1326918601989746,13.887002944946289,791.8417764663697,285.40759239953957,746.6629333496094,329.6571350097656,2705.635986328125,3.128517806529999,0.055505512846477596,3.1274951696395874,2.974496603012085,3.312767505645752,25.5970218539238,1.6369953751994748,25.48050308227539,21.52197265625,31.961122512817383
146,1373,33,8907.660799264908,69632,4091,10880,6.498345353591031,1.0153664614985984,10.0,10.0,13.73,3.3402245433503417,14.0,3,23,-11.34471603512764,5.628163418691422,-11.8677436709404,-23.093967974185944,3.680161476135254,13.73,3.3402245433503417,14.0,3,23,-10.588363663430833,5.161263552420452,-11.14693671117826,-21.21668090727349,3.5934598665237427,0.14,0.34698703145794946,0.0,False,True,-0.0021318264627701125,0.007140389063851505,0.0002883565785513076,-0.020045718412530278,0.0070457835352670806,7.0727654211223125,1.963963125775176,6.88779616355896,2.7435221672058105,13.268773078918457,771.4314925193787,257.926430376283,718.8241577148438,356.82855224609375,1699.218994140625,3.07282390370965,0.05449199909691871,3.0695916414260864,2.90769624710083,3.231722593307495,24.262823158502577,1.498832778089167,24.188305854797363,20.017528533935547,29.441341400146484
149,1412,34,9227.296519517899,71680,4240,11200,6.4072938981256975,1.0011396715821403,10.0,10.0,14.12,3.2963009571336173,14.0,2,25,-12.306127250343561,5.3969331161821055,-12.681484833359718,-24.811273515224457,4.219408541917801,14.12,3.2963009571336173,14.0,2,25,-11.447746845693771,4.9018403525900185,-11.79407197182148,-22.414761980078175,4.173317166566849,0.1,0.3,0.0,False,True,-0.0013737603090591506,0.0062524996487438875,0.0004543646363914938,-0.019294667073447902,0.006111768546991719,8.014027146995067,2.0634433030628188,7.893316030502319,3.2075562477111816,15.732404708862305,806.9338109970092,288.9704557526794,744.0643615722656,313.7955322265625,1919.0416259765625,3.032871896773577,0.06150163121867433,3.030814528465271,2.894925117492676,3.22208571434021,23.687650287151335,1.632070509482717,23.637497901916504,19.781604766845703,29.389238357543945
147,1311,35,9560.542465209961,73728,4387,11520,6.1456111513880645,0.9602517424043852,10.0,10.0,13.11,3.455126625754836,14.0,2,20,-10.423962495923043,5.515880587703674,-11.5988187789917,-23.222529888153076,4.185921281576157,13.11,3.455126625754836,14.0,2,20,-9.758177843125235,5.094127804898356,-10.835787701882964,-21.00701394649602,4.139298185110092,0.17,0.375632799419859,0.0,False,True,-0.0032677133000360153,0.007470261273783377,-2.4345658966778982e-05,-0.019303072363935136,0.004909670211477285,16.99877655506134,14.562121851128783,7.941870212554932,3.0285816192626953,81.7039566040039,1145.734879398346,628.0007160577213,1012.2669067382812,325.1753845214844,4963.1337890625,3.0705593183636664,0.0546328702305907,3.068076968193054,2.9145772457122803,3.258845090866089,24.250944709777833,1.4504412968763487,24.19059658050537,20.109371185302734,29.278961181640625
149,1366,36,9909.050129890442,75776,4536,11840,5.87648481670453,0.9182007526100828,10.0,10.0,13.66,3.2286839424136886,14.0,2,20,-11.38620405048132,5.127364600635209,-12.001867219805717,-21.50057178735733,4.20681631565094,13.66,3.2286839424136886,14.0,2,20,-10.632748886993774,4.706485527598888,-11.230730401245301,-19.870040329641615,4.160137248039246,0.11,0.31288975694324034,0.0,False,True,-0.00208459633720463,0.00636659456592129,7.768419297696227e-05,-0.019978720306185263,0.005943835403728337,6.039420344680548,1.43146785179253,5.967938661575317,2.776984214782715,11.682879447937012,709.9797825813293,237.66791340317286,660.15625,266.1966247558594,1617.3043212890625,2.9995359510183333,0.054625249229189335,3.0005276203155518,2.799962282180786,3.1576614379882812,22.830337977409364,1.4407177273792495,22.930474281311035,18.07094955444336,27.321605682373047
137,1368,37,10266.403302907944,77824,4673,12160,5.731025088448554,0.8954726700700866,10.0,10.0,13.68,2.7816541841141933,14.0,5,20,-11.314740982055664,4.794887584303103,-11.842684254050255,-20.04059961438179,2.500550329685211,13.68,2.7816541841141933,14.0,5,20,-10.58597252039532,4.367980651588064,-11.107714881131002,-18.371846543425608,2.3482429304782464,0.12,0.32496153618543844,0.0,False,True,-0.002069804689573252,0.006517395558454051,9.686515335557977e-05,-0.019233113246578226,0.004950483927096877,5.558410748839378,1.1810232129263514,5.537076950073242,2.3177640438079834,9.327920913696289,715.0636040687561,264.9030611069182,657.41015625,301.8349914550781,2258.00537109375,3.0130485363304613,0.05810807869651904,3.014099597930908,2.857503890991211,3.1806674003601074,23.536797451972962,1.5675700318380443,23.48513698577881,19.48216438293457,29.018056869506836
171,1320,38,10650.829697847366,79872,4844,12480,5.327417750081185,0.8324090234501852,10.0,10.0,13.2,3.423448553724738,13.0,3,21,-10.21525212660432,5.816468361379619,-11.54411931335926,-23.48046436905861,3.9190783202648163,13.2,3.423448553724738,13.0,3,21,-9.558266046739146,5.324354255204398,-10.878688047691359,-21.313800290697902,3.8274657107591628,0.2,0.4,0.0,False,True,-0.0037459009210937975,0.008011126372158851,-0.0008112420981364749,-0.019195267327010712,0.0056712821212323294,6.676121653616429,1.561757364016795,6.63466739654541,2.803027868270874,12.53145980834961,771.8075577735901,288.4627087179437,705.8424987792969,304.5264892578125,1866.666748046875,2.961255829781294,0.0637636267523653,2.9646304845809937,2.746227741241455,3.125513792037964,22.28434863090515,1.6072087901139187,22.300493240356445,16.754169464111328,26.674827575683594
155,1310,39,11024.129878520966,81920,4999,12800,5.4862014700997435,0.8572189797030849,10.0,10.0,13.1,3.327160951922825,14.0,2,22,-10.25153288424015,5.536391019851144,-11.141914948821068,-21.71876448392868,4.379163295030594,13.1,3.327160951922825,14.0,2,22,-9.60461238950978,5.090786575942285,-10.512186619794551,-19.885794754095652,4.33070516705513,0.18,0.38418745424597095,0.0,False,True,-0.003271757023169026,0.007877001385143495,-4.208953736989374e-05,-0.020074471434472357,0.008712183889697578,6.697865754365921,1.4557759821664014,6.520906448364258,2.8650591373443604,10.437653541564941,816.9170329093934,297.8658604934301,757.1069946289062,375.0194091796875,2007.98046875,2.971499027311802,0.06538814698187047,2.9719868898391724,2.759887456893921,3.1594202518463135,22.51720182299614,1.6449844224764065,22.612804412841797,17.349891662597656,27.53069305419922
128,1314,40,11410.143105745316,83968,5127,13120,5.305517675459622,0.8289871367905659,10.0,10.0,13.14,3.611149401506396,13.5,2,22,-11.330182260423898,7.403563093217724,-12.03337186574936,-60.08095321059227,4.018866419792175,13.14,3.611149401506396,13.5,2,22,-10.579386902077871,6.825150210794649,-11.29077539478157,-55.23222771445825,3.9739204454421992,0.14,0.34698703145794946,0.0,False,True,-0.002711074459547301,0.007068410857716991,0.00024410754105842758,-0.019943155372722288,0.005521423870145925,12.079916570335627,10.242851984298573,7.111429452896118,3.277165412902832,89.94944763183594,1032.2193883895875,507.5154664378272,951.3495788574219,317.2531433105469,5270.7685546875,2.966884092241526,0.06107576976519375,2.9690548181533813,2.800386667251587,3.1383702754974365,22.589352720975874,1.572390249094515,22.622760772705078,18.699440002441406,26.77324676513672
183,1301,41,11836.748130321503,86016,5310,13440,4.800693573721022,0.7501083708939096,10.0,10.0,13.01,3.257284144805301,13.0,2,20,-10.10038227468729,5.335845897994756,-11.277410626411438,-21.203334033489227,4.086215227842331,13.01,3.257284144805301,13.0,2,20,-9.4667492741231,4.912170451456444,-10.572151296730647,-19.22566907973248,4.040924719572067,0.17,0.375632799419859,0.0,False,True,-0.00352417703767333,0.007399845946342776,-0.0007097461987328468,-0.019293414819552823,0.005071398971017577,6.464628707617521,1.4676265462560134,6.347196817398071,3.410842180252075,11.486493110656738,754.1062838554383,293.81304588998637,690.1952514648438,313.9142150878906,2280.77099609375,2.983817756175995,0.05995899824843489,2.978289008140564,2.7925267219543457,3.150908946990967,22.532547181844713,1.4994995777448965,22.469749450683594,17.57818031311035,26.671403884887695
128,1331,42,12254.645455598831,88064,5438,13760,4.90072531246973,0.7657383300733953,10.0,10.0,13.31,2.8903114019081055,13.0,4,22,-11.053772814422846,4.803674346381312,-11.643189519643784,-23.727100551128387,2.857010453939438,13.31,2.8903114019081055,13.0,4,22,-10.349372631400154,4.38515364286708,-10.915747245733733,-21.521315775778532,2.7353622608883374,0.12,0.3249615361854384,0.0,False,True,-0.0022925070101295062,0.006753886923425296,5.08639654837606e-05,-0.019980546495255408,0.0040752610050917015,6.223183102160692,1.48452591750182,6.161307334899902,2.9884135723114014,10.705717086791992,785.5120104789734,271.09230019106906,746.3289794921875,352.9637145996094,1876.033935546875,2.9572964824736117,0.06123481914924044,2.960026741027832,2.7642359733581543,3.1179840564727783,22.023149061203004,1.4875260770568826,22.067014694213867,17.999786376953125,26.152099609375
128,1343,43,12628.26385140419,90112,5566,14080,5.481528808519725,0.8564888763312071,10.0,10.0,13.43,3.0504261997301296,14.0,3,20,-11.32288728043437,5.558270543592203,-12.02054163813591,-24.186632573604584,3.494195371866226,13.43,3.0504261997301296,14.0,3,20,-10.580005278674294,5.0781859730461765,-11.211409343286274,-22.100750969457863,3.409906917858124,0.13,0.33630343441600474,0.0,False,True,-0.001872043368662864,0.006943726260126916,0.0004230493731311735,-0.01997787011874977,0.008468302502181224,7.119926153123378,1.5676304260522724,6.962867259979248,3.552009344100952,12.994977951049805,825.2290604591369,337.5317352054982,742.2510986328125,341.6795959472656,2518.977783203125,2.925604781508446,0.06220828846827132,2.922497272491455,2.7402119636535645,3.0871875286102295,21.685112422704698,1.6009058351598946,21.64431858062744,17.1022891998291,26.287694931030273
212,1279,44,13023.228113651276,92160,5778,14400,5.185279266403076,0.8101998853754806,10.0,10.0,12.79,3.672315345936403,13.0,3,21,-9.84538036569953,6.274666572940757,-11.103025943040848,-25.096534371376038,3.9735001921653748,12.79,3.672315345936403,13.0,3,21,-9.204943828157695,5.786432491967403,-10.452547105252403,-22.942635230161493,3.880657974743843,0.2,0.4,0.0,False,True,-0.003942514641518768,0.008192486434920706,-0.00042970749579150647,-0.01929177128211429,0.0053172899759848236,6.859480731189251,1.577988803603761,6.744451284408569,3.196038246154785,11.538137435913086,855.3475917816162,321.68712851437505,818.1474914550781,308.6410827636719,2384.976318359375,2.8869133830070495,0.06569455852915355,2.880823016166687,2.7098751068115234,3.0987370014190674,20.768830609321594,1.6289190242453284,20.6424560546875,17.21224021911621,26.382678985595703
164,1235,45,13420.60339975357,94208,5942,14720,5.153818245940918,0.8052841009282684,10.0,10.0,12.35,3.6698092593485017,13.0,2,19,-8.886986638754607,6.07400641846934,-10.742650806903839,-25.96457612514496,4.245434522628784,12.35,3.6698092593485017,13.0,2,19,-8.35181417263083,5.618110677645139,-10.086817296108775,-23.74614331385482,4.199184989929199,0.27,0.44395945760846234,0.0,False,True,-0.005098175056057541,0.008733609979497922,-0.001022973377457298,-0.019971310926589075,0.004393208291988582,6.518944995105267,1.4992303764694186,6.335201025009155,2.736708402633667,13.039421081542969,870.2566544532776,337.5724253784917,814.6620178222656,330.5204162597656,2385.455810546875,2.8393111504614352,0.06920504683866154,2.841583013534546,2.585174798965454,3.0413596630096436,19.98027386069298,1.5520915831733402,19.895136833190918,14.581832885742188,24.4641056060791
165,1221,46,13850.706483602524,96256,6107,15040,4.761649188079832,0.7440076856374737,10.0,10.0,12.21,3.658674623412145,13.0,3,18,-8.758156184256077,6.361235042429078,-10.466754600405693,-22.62182068824768,4.019766449928284,12.21,3.658674623412145,13.0,3,18,-8.212362372442739,5.883977635173012,-9.820236256390062,-20.88744895105875,3.9256446164608003,0.27,0.4439594576084623,0.0,False,True,-0.005080460721251757,0.00873999875031571,-0.0006765212505464996,-0.02004654111132849,0.003805498543459157,7.1444774746894835,1.2509105730364236,7.106508731842041,3.6701927185058594,11.23252010345459,893.9584513664246,308.014935444419,851.1845092773438,364.4579772949219,2170.362060546875,2.9218857631087305,0.06937662986933461,2.9187588691711426,2.705597162246704,3.0963659286499023,21.748021572828293,1.7327186985562055,21.694525718688965,16.79790496826172,25.91774559020996
166,1234,47,14239.639049768448,98304,6273,15360,5.265694308370914,0.8227647356829552,10.0,10.0,12.34,4.23372176695635,13.0,2,20,-9.60068148434162,6.547831615146299,-11.429682582616806,-22.649977564811707,4.28166863322258,12.34,4.23372176695635,13.0,2,20,-8.965395586861423,6.088319467716554,-10.749119971177148,-20.94656525516276,4.234933441877365,0.22,0.41424630354415964,0.0,False,True,-0.004237227732094217,0.00843000406000529,8.100923767545565e-05,-0.019989484164197574,0.005121469312929089,7.701705911010504,1.6240148831388346,7.4523584842681885,3.364490509033203,13.549395561218262,918.3416425704957,334.52346755565105,866.5802612304688,366.2369384765625,2711.40673828125,2.903051345795393,0.07266143176485014,2.8999667167663574,2.707085132598877,3.103128433227539,21.97683390378952,1.823349934688839,22.03146457672119,18.06011390686035,28.079050064086914
161,1297,48,14663.478525400162,100352,6434,15680,4.832018058128132,0.7550028215825207,10.0,10.0,12.97,3.23250676720096,13.0,2,21,-9.765652848705649,5.694380910041131,-10.713996693491936,-29.20826682448387,4.429497331380844,12.97,3.23250676720096,13.0,2,21,-9.148631785278836,5.219890061903906,-10.107933669755223,-26.11341694715164,4.381254218816757,0.2,0.4,0.0,False,True,-0.00398428420092593,0.00799471883682774,-2.1959901338505783e-05,-0.019969960948499066,0.005102608380343071,8.767138711363078,4.886212476160304,7.411417722702026,3.7536137104034424,39.055606842041016,981.6826034545899,432.79166992159634,877.8043518066406,370.0705261230469,3453.311279296875,2.9027792692184446,0.07582046575992474,2.901509642601013,2.6743927001953125,3.1680266857147217,22.151425635814668,1.9877979988827965,22.189213752746582,16.952835083007812,29.37459945678711
157,1306,49,15015.689027786255,102400,6591,16000,5.814704519387052,0.908547581154227,10.0,10.0,13.06,3.6050520107205113,13.0,3,24,-10.45094685062766,5.721539552432032,-11.334387794137001,-20.942452043294907,3.56096950173378,13.06,3.6050520107205113,13.0,3,24,-9.762178299597148,5.260859057744367,-10.565514527654816,-18.492981222294905,3.474635243272781,0.17,0.375632799419859,0.0,False,True,-0.003226034908975297,0.007461938141878502,-7.399486698908553e-06,-0.02003469250090409,0.005771379638238455,6.816151329874993,1.4374254042743912,6.779341220855713,2.9491560459136963,11.617738723754883,905.0806015014648,348.65828572706977,870.8973388671875,350.07257080078125,2793.66357421875,2.90701617449522,0.07693694998172625,2.909220337867737,2.72585129737854,3.147397518157959,22.05004893541336,1.9082706257092408,21.931034088134766,17.30655288696289,27.793058395385742
156,1323,50,15363.391510248184,104448,6747,16320,5.890093120701949,0.9203270501096795,10.0,10.0,13.23,3.7063593997344615,14.0,2,21,-10.130578033775091,5.7033581950269525,-11.450833514332771,-23.513334929943085,4.301006093621254,13.23,3.7063593997344615,14.0,2,21,-9.46362505712974,5.239606670459395,-10.677437440477162,-21.37769089530301,4.206053075522185,0.18,0.38418745424597095,0.0,False,True,-0.003535063710024473,0.007553174429299326,-0.00019397796196136963,-0.019698135747578727,0.005633786103120708,6.335890039056539,1.3386199162162589,6.3087663650512695,2.954450845718384,9.97346305847168,840.4039805412292,301.52475027760244,783.2155456542969,367.8709716796875,2111.008544921875,2.8635072693228723,0.06403847791082373,2.8608936071395874,2.7026431560516357,3.064432144165039,20.476769691705705,1.5362341966471682,20.382112503051758,16.390636444091797,25.643070220947266
162,1243,51,15723.625861883163,106496,6909,16640,5.6851879636265545,0.8883106193166492,10.0,10.0,12.43,3.8164250287409027,13.0,3,19,-9.086757965013385,6.134332819795081,-11.009546056389809,-21.238088101148605,3.3114035427570343,12.43,3.8164250287409027,13.0,3,19,-8.51688345790128,5.673334305247879,-10.31339348975564,-19.89805913120164,3.2291130589962007,0.26,0.4386342439892262,0.0,False,True,-0.0052140096016209435,0.008657137809321574,-0.0009439765709305659,-0.019324770103275407,0.005921087235793349,7.268829769641161,1.4761557934289113,7.218775272369385,3.53109073638916,11.745502471923828,907.3531734466553,355.0583348209805,815.0535278320312,305.7020263671875,2253.105712890625,2.85207272619009,0.0716537180645,2.8499706983566284,2.6682279109954834,3.081218719482422,20.853978917002678,1.6944834438822565,20.874184608459473,15.900849342346191,27.12366485595703
161,1233,52,16073.377808332443,108544,7070,16960,5.855578563011647,0.9149341504705697,10.0,10.0,12.33,4.284985414210882,13.0,3,22,-8.959126482754947,6.343130988518193,-11.100875347852707,-29.366082429885864,3.750478744506836,12.33,4.284985414210882,13.0,3,22,-8.378675953263562,5.858133361566802,-10.467076986696608,-26.283838747656173,3.6618140810728073,0.25,0.4330127018922193,0.0,False,True,-0.004765831751390816,0.008636038498422705,-8.86092921818793e-06,-0.02003455222158207,0.005538145324114785,7.914482925832272,2.0367464089086273,7.797058343887329,4.018637180328369,18.9720401763916,1006.6089188575745,397.99815568361845,927.3438415527344,407.7052307128906,2554.81298828125,2.8966069422662257,0.07685969239835495,2.8963922262191772,2.6972756385803223,3.0769360065460205,21.919827526807786,1.7813390989146045,21.924558639526367,17.800338745117188,26.40353012084961
160,1231,53,16422.210329055786,110592,7230,17280,5.871012243219884,0.9173456630031068,10.0,10.0,12.31,4.136894970868853,13.0,2,22,-9.085412452667951,6.667632604154829,-11.249846875667572,-20.835058510303497,4.205255687236786,12.31,4.136894970868853,13.0,2,22,-8.508485164830951,6.159321143517947,-10.605797688705568,-19.369231991170246,4.1591888785362245,0.29,0.4537620521815371,0.0,False,True,-0.005449636682530821,0.008930070839694354,-0.0008141900585653117,-0.01930843420327691,0.005835928163797188,8.171571457386017,1.5706591757325974,8.10167646408081,4.058835029602051,13.522567749023438,995.4051692962646,380.4194722041649,926.8898010253906,438.13519287109375,2794.391357421875,2.8637762017548085,0.0754958862702573,2.861649990081787,2.676421642303467,3.093595504760742,21.203456896543504,1.8542190090366037,21.060239791870117,16.568723678588867,28.017593383789062
160,1250,54,16759.335419893265,112640,7390,17600,6.074896397988071,0.949202562185636,10.0,10.0,12.5,4.279018579066934,13.0,3,24,-9.313723949491978,6.675123082994261,-11.047325924038887,-28.602951139211655,3.9392469227313995,12.5,4.279018579066934,13.0,3,24,-8.68796790626373,6.1319497989107825,-10.349117429982492,-25.650497584516522,3.8465523302316664,0.25,0.4330127018922193,0.0,False,True,-0.004943797431376412,0.008453930721671015,-7.38702307194472e-05,-0.019963704375326408,0.0035368769427500946,8.176493812352419,1.8562929791848688,8.045315742492676,3.2769100666046143,13.417928695678711,978.439849281311,352.70708790886573,909.8529357910156,326.9648132324219,2188.466552734375,2.8448011189699174,0.06951530661656838,2.839385151863098,2.663483142852783,3.0693471431732178,20.61337396800518,1.7485761030602087,20.47722625732422,15.864643096923828,26.607149124145508
159,1272,55,17087.452768564224,114688,7549,17920,6.241669354867798,0.9752608366980935,10.0,10.0,12.72,4.342994358734535,14.0,2,23,-9.343819837197662,6.7832614560219335,-11.295395165681839,-24.493159294128418,4.347433716058731,12.72,4.342994358734535,14.0,2,23,-8.718303976531992,6.23732573595183,-10.618129903576726,-21.87434338050166,4.29935579419136,0.28,0.44899888641287294,0.0,False,True,-0.004984949804680197,0.00897323969964648,1.3587690108909922e-05,-0.020033316085055722,0.0039509674722633115,7.7440293721854685,1.6477516678737818,7.602263689041138,3.877624273300171,13.228870391845703,1019.9049361228942,375.20755738236744,937.7591857910156,375.6585388183594,2285.280029296875,2.819415331631899,0.0740356748624629,2.8148462772369385,2.610607862472534,3.0692551136016846,20.390299040079118,1.8068818572886685,20.220800399780273,15.483263969421387,26.666500091552734
172,1216,56,17379.449249505997,116736,7721,18240,7.013783157230567,1.0959036183172761,10.0,10.0,12.16,4.076076544914239,13.0,2,23,-8.812817985117436,6.858916649145121,-10.340485960245132,-23.809745609760284,4.323321640491486,12.16,4.076076544914239,13.0,2,23,-8.247325145129345,6.311414625685726,-9.729515753459738,-21.986283885853744,4.276206996440887,0.29,0.4537620521815371,0.0,False,True,-0.005769512559203352,0.008771532736126951,-0.0015579494803557165,-0.01925754642655425,0.0041628180129478776,8.110100255906582,1.8785607375097804,7.992832899093628,4.103878974914551,14.368659973144531,1075.2420062065125,426.7755069497101,1001.9879455566406,435.1874694824219,2803.5146484375,2.799195345491171,0.07324384833487319,2.796387195587158,2.5804224014282227,3.0234060287475586,20.337844341993332,1.7062855247351087,20.276366233825684,16.29710578918457,25.428987503051758
171,1179,57,17613.35909843445,118784,7892,18560,8.7555099085479,1.3680484232106096,10.0,10.0,11.79,3.712936842985617,13.0,2,18,-7.780165841430426,5.921550224852982,-9.662500269711018,-18.78058224916458,4.0693807899951935,11.79,3.712936842985617,13.0,2,18,-7.337264293624604,5.48774643622028,-9.158620498791308,-17.45033364954985,4.0238731777667995,0.33,0.47021271782034985,0.0,False,True,-0.006605861882544386,0.009068808833856594,-0.0018635771248633332,-0.01921338379835677,0.00842708798280803,6.641837414354086,1.406757396650048,6.584632635116577,3.731149435043335,11.118659973144531,989.9793864250183,378.4992686950913,918.5192565917969,369.4823303222656,2400.33203125,2.7472488947212694,0.07345246976865459,2.753056049346924,2.5295474529266357,2.9794869422912598,19.209134951233864,1.7060907514919053,19.124038696289062,14.763921737670898,24.52320098876953
169,1192,58,18064.447982549667,120832,8061,18880,4.540125177362807,0.7093945589629387,10.0,10.0,11.92,3.457397865447366,13.0,2,17,-8.261486379802227,5.930385139237095,-10.400245755910873,-18.85034567117691,4.095865368843079,11.92,3.457397865447366,13.0,2,17,-7.7840637895567,5.496413742538654,-9.799058476311636,-17.45351852296998,4.050934748649597,0.31,0.462493243193887,0.0,False,True,-0.006398862579710598,0.008867755392235806,-0.0018547849433051267,-0.020045693373481582,0.004977356873551608,7.97469761967659,1.6737599845145532,7.843745708465576,4.087841987609863,13.682016372680664,959.166046333313,363.18308770611736,871.9603576660156,356.2455139160156,2569.067626953125,2.782664592564106,0.08455390047803352,2.7865387201309204,2.4990429878234863,3.059353828430176,19.970330083370207,1.9065028083534248,19.97281551361084,13.846335411071777,26.971345901489258
163,1281,59,18476.162174463272,122880,8224,19200,4.974324519835251,0.7772382062242579,10.0,10.0,12.81,3.1802358403112185,13.0,3,19,-9.433285291790963,5.430176579663299,-10.844664111733437,-21.0667622089386,3.6303401589393616,12.81,3.1802358403112185,13.0,3,19,-8.866413610064606,4.995860314883301,-10.204433573720557,-19.554703872607202,3.542921654772758,0.25,0.4330127018922193,0.0,False,True,-0.004957834978642963,0.00837814150188754,-0.0013282943921569673,-0.01923485060364008,0.005722893510693217,7.158284823596477,1.538090836225175,7.131645441055298,3.5321614742279053,11.350932121276855,971.0299818038941,354.6578578659914,894.0516967773438,413.0196838378906,2749.25537109375,2.7100620165467264,0.0800157488963952,2.7077664136886597,2.487274169921875,2.945251703262329,18.790610754489897,1.7812106031006738,18.722493171691895,13.938105583190918,24.52390480041504
168,1215,60,18900.341506958008,124928,8392,19520,4.828146595344593,0.7543979055225926,10.0,10.0,12.15,3.6779749863205975,13.0,2,20,-8.983288896530867,5.874236938305325,-10.741430938243866,-20.45472002029419,4.3687827587127686,12.15,3.6779749863205975,13.0,2,20,-8.426354363840405,5.44345302986838,-10.12758105480275,-18.705241678617526,4.321120910644531,0.23,0.4208325082500163,0.0,False,True,-0.004368993007291008,0.008336951489507072,-0.0011642125922267932,-0.02001098146495582,0.006354928192917997,5.994987140595913,1.268262257134994,5.92337703704834,2.8849267959594727,9.973100662231445,920.2220755577088,347.39248769248485,832.5044250488281,392.8973083496094,2432.92529296875,2.779588383436203,0.08419602500262784,2.778210759162903,2.536653757095337,3.0948076248168945,20.126734173297884,1.996239589813742,20.095101356506348,15.360172271728516,28.73607635498047
160,1233,61,19334.710342168808,126976,8552,19840,4.714887059072967,0.7367011029801511,10.0,10.0,12.33,3.7122903981235087,13.0,3,19,-9.440866948664189,7.768514219649448,-10.741977155208588,-63.51404470205307,3.704061836004257,12.33,3.7122903981235087,13.0,3,19,-8.825294964197425,7.034836702683122,-10.11573142412286,-56.48452720193301,3.615451802706718,0.23,0.4208325082500163,0.0,False,True,-0.004578790104034198,0.008222210985741484,-0.0004936177201637915,-0.01925647417958401,0.003248161571417857,13.719780395179987,11.942376932662363,6.5171730518341064,2.6520628929138184,60.09954833984375,1260.733630657196,634.1339430596659,1135.1891479492188,359.3998107910156,3593.941650390625,2.7400925368070603,0.07930241597553413,2.741640567779541,2.475830078125,2.947861909866333,19.23539474606514,1.8123258225559613,19.165907859802246,13.873300552368164,24.64181137084961
174,1188,62,19792.13039636612,129024,8726,20160,4.477285115087194,0.6995757992323741,10.0,10.0,11.88,3.8529988320787227,13.0,3,19,-8.91884170383215,7.736541649510672,-10.128696992993355,-58.19487011432648,3.630096971988678,11.88,3.8529988320787227,13.0,3,19,-8.376313552184182,7.248267576236354,-9.510722039716494,-54.985125251909345,3.542861030435562,0.26,0.4386342439892262,0.0,False,True,-0.005206636167115387,0.00853844812829926,-0.001424129797465784,-0.019372559742501405,0.004658755680589627,9.329410731047393,7.84368595948223,6.15703272819519,3.3430213928222656,56.92628860473633,1111.8941871643067,574.3651087220308,1006.7482604980469,333.63970947265625,4737.61669921875,2.7466667748987676,0.08335098938462046,2.7399243116378784,2.459512948989868,3.0003249645233154,20.01598447561264,1.8900292741559965,19.977389335632324,14.885234832763672,25.7997989654541
