Diagnostics/NewCompletedTrajs,Diagnostics/StepsInTrajWindow,Diagnostics/Iteration,Diagnostics/CumTime (s),Diagnostics/CumSteps,Diagnostics/CumCompletedTrajs,Diagnostics/CumUpdates,Diagnostics/StepsPerSecond,Diagnostics/UpdatesPerSecond,Diagnostics/ReplayRatio,Diagnostics/CumReplayRatio,LengthAverage,LengthStd,LengthMedian,LengthMin,LengthMax,ReturnAverage,ReturnStd,ReturnMedian,ReturnMin,ReturnMax,NonzeroRewardsAverage,NonzeroRewardsStd,NonzeroRewardsMedian,NonzeroRewardsMin,NonzeroRewardsMax,DiscountedReturnAverage,DiscountedReturnStd,DiscountedReturnMedian,DiscountedReturnMin,DiscountedReturnMax,SuccessAverage,SuccessStd,SuccessMedian,SuccessMin,SuccessMax,InsertDepthAverage,InsertDepthStd,InsertDepthMedian,InsertDepthMin,InsertDepthMax,lossAverage,lossStd,lossMedian,lossMin,lossMax,gradNormAverage,gradNormStd,gradNormMedian,gradNormMin,gradNormMax,entropyAverage,entropyStd,entropyMedian,entropyMin,entropyMax,perplexityAverage,perplexityStd,perplexityMedian,perplexityMin,perplexityMax
163,1260,31,5953.089177131653,65536,4692,10240,9.485210466618776,1.4820641354091837,10.0,10.0,12.6,3.2526911934581184,13.0,4,20,-18.00024564001709,8.540835366618337,-20.608037173748016,-34.402310848236084,0.2216777801513672,12.6,3.2526911934581184,13.0,4,20,-17.006108236253013,7.789653970962087,-19.543320625905324,-31.43171530555456,0.12662611148071257,0.3,0.45825756949558394,0.0,False,True,-0.008583376510100693,0.009484428535291273,-0.0024246860887675303,-0.020288617538012227,0.002674797223085834,17.86988538503647,2.827127703436315,17.623539924621582,10.723651885986328,26.141651153564453,6870.789478302002,5013.769779079964,5703.3603515625,610.4463500976562,24311.111328125,1.6777868907898665,0.10425061694631635,1.6828993558883667,1.4132106304168701,2.016740560531616,7.570155103504658,0.7523454076239073,7.525360345840454,5.679583549499512,10.108827590942383
155,1273,32,6143.47278380394,67584,4847,10560,10.757228712056516,1.6808169862588305,10.0,10.0,12.73,4.194889748253224,12.0,3,27,-16.91317730460316,9.618353644668638,-17.617835760116577,-39.16195476055145,2.7713212370872498,12.73,4.194889748253224,12.0,3,27,-15.951076002900898,8.701305347106405,-16.779450177875,-34.63480772234067,2.6807678649663926,0.39,0.4877499359302879,0.0,False,True,-0.010839517822704103,0.009583835095802667,-0.019203142863797956,-0.02027582819913512,0.0018984414421002738,23.362097245454787,4.117517137995093,23.022123336791992,10.97802448272705,37.909523010253906,7728.09127368927,5743.052232802236,6779.91748046875,632.7173461914062,31877.46875,1.8037699114531278,0.11387620199161036,1.808959186077118,1.4950053691864014,2.1880080699920654,8.408324059844016,0.826353990828816,8.36691427230835,6.359188079833984,10.743441581726074
167,1191,33,6347.212505340576,69632,5014,10880,10.052040832065876,1.5706313800102931,10.0,10.0,11.91,4.118482730326789,13.0,4,26,-16.280482413973658,10.189540420273454,-20.301391005516052,-37.54387986660004,0.7490487098693848,11.91,4.118482730326789,13.0,4,26,-15.352294695849077,9.320902579644239,-19.19903964237856,-33.72638656718764,0.6430408779711718,0.36,0.48000000000000004,0.0,False,True,-0.009459718973654042,0.00969767204191578,-0.005117506552274401,-0.020273283245044377,0.002011642978894501,21.765371558070182,4.520128632937001,21.448796272277832,11.657830238342285,36.927345275878906,7623.318544197083,5110.378953161553,6357.262451171875,514.9839477539062,22453.39453125,1.752865719422698,0.10956496992475603,1.7548223733901978,1.35247802734375,2.03341007232666,8.028357161581516,0.7917327465978339,8.060661792755127,5.635465145111084,10.311128616333008
165,1273,34,6559.776860952377,71680,5179,11200,9.63472918168929,1.5054264346389514,10.0,10.0,12.73,3.987116752742513,13.0,3,28,-17.73791669877246,9.540381078016955,-21.54250556230545,-40.30055260658264,2.5349327325820923,12.73,3.987116752742513,13.0,3,28,-16.71078922120405,8.654312490041866,-20.352295714018396,-35.440085337416505,2.443325026941299,0.39,0.4877499359302879,0.0,False,True,-0.009214957950621385,0.00948978599896957,-0.0030757698126047672,-0.02014958672188749,0.002966551895543984,19.841265013813974,3.401198614147991,19.69618797302246,10.641180992126465,32.27358627319336,10071.257110595703,6827.977342348484,9011.328125,596.3113403320312,31596.27734375,1.774197045341134,0.11770865220529991,1.7807425260543823,1.3611164093017578,2.0265750885009766,8.431440123915673,0.851373542637235,8.43683910369873,5.774202346801758,10.712507247924805
165,1212,35,6751.908571720123,73728,5344,11520,10.659354417947581,1.6655241278043096,10.0,10.0,12.12,4.047913042544269,12.0,3,27,-17.43249921599403,9.831201225823602,-20.80480045080185,-35.07515728473663,1.3210939168930054,12.12,4.047913042544269,12.0,3,27,-16.429912130466754,8.988043456429345,-19.697993671113352,-31.014472221671824,1.246130294370651,0.35,0.47696960070847283,0.0,False,True,-0.008148114698651931,0.009508680118429537,-0.0015589636872420654,-0.020219071460792104,0.003288740231271625,20.694208380579948,3.7765524390592726,20.706686973571777,10.762717247009277,31.264917373657227,8950.390962409972,6415.9910348213625,7290.345703125,604.1475830078125,38834.04296875,1.7199504293501378,0.11284478248392567,1.7189543843269348,1.4290111064910889,2.0102672576904297,8.036631762981415,0.8035509649476757,8.000078201293945,5.980370044708252,10.137680053710938
168,1187,36,6973.553508043289,75776,5512,11840,9.240003556922888,1.4437505557692014,10.0,10.0,11.87,4.1657052224083255,13.0,3,24,-16.648374279690906,10.14499327147678,-20.92131769657135,-36.44306433200836,1.6062994599342346,11.87,4.1657052224083255,13.0,3,24,-15.694933518071675,9.285886061752223,-19.811682305161312,-33.05720094700592,1.4893856375057695,0.39,0.4877499359302879,0.0,False,True,-0.009291600996398306,0.00948493478309035,-0.005860302292236566,-0.020244127592142613,0.0015664407773511857,20.324358767271043,3.749176168248322,20.34230613708496,11.029497146606445,36.101409912109375,7916.866644096374,5401.298076276202,6968.282958984375,643.2286987304688,30605.212890625,1.7211020242422819,0.1188695443427675,1.7252112030982971,1.3225170373916626,2.0582692623138428,8.171083562076092,0.8057812177362041,8.127277374267578,5.718125343322754,10.526620864868164
161,1260,37,7173.763835191727,77824,5673,12160,10.229242562905343,1.5983191504539598,10.0,10.0,12.6,3.5805027579936315,13.0,4,24,-17.67063257122412,8.746535568599153,-20.870426985435188,-35.57674551010132,0.44249793887138367,12.6,3.5805027579936315,13.0,4,24,-16.674161454008576,7.982702695678763,-19.65440308667388,-32.60179954095866,0.3083989149495352,0.29,0.4537620521815371,0.0,False,True,-0.009550347368777542,0.009525538120037317,-0.006132857829301619,-0.02019413575415477,0.002541254559355277,18.8260666936636,2.738965651075188,18.80373764038086,10.47288990020752,26.681962966918945,8362.933436965943,6208.716284935728,7014.25634765625,550.2711181640625,35812.6796875,1.655453520268202,0.11920115359565844,1.6589523553848267,1.2172911167144775,2.028257369995117,7.84067607074976,0.8060881098156462,7.857152938842773,4.922080993652344,10.252817153930664
162,1294,38,7371.557054519653,79872,5835,12480,10.354247769255256,1.6178512139461338,10.0,10.0,12.94,3.841405992602188,13.0,4,28,-18.917296669166536,8.635160828548383,-20.993898510932922,-35.419315814971924,0.22590017318725586,12.94,3.841405992602188,13.0,4,28,-17.789903166298757,7.8278058711881195,-19.85677043735002,-31.064062898222964,0.12884953296613677,0.27,0.4439594576084623,0.0,False,True,-0.007765978623844258,0.009264058376822317,-0.0015078911864852274,-0.020267751845597995,0.002289593562992992,19.05009818673134,3.314692508376384,19.011183738708496,11.245404243469238,28.579906463623047,8946.81140422821,6807.485770715121,7227.918212890625,486.5174865722656,33768.421875,1.7162815604358912,0.11500597692779267,1.713531494140625,1.3422586917877197,1.9959262609481812,8.126073443889618,0.812140083862597,8.092572689056396,5.328115940093994,10.4234619140625
166,1202,39,7584.418970346451,81920,6001,12800,9.621260769194741,1.5033219951866785,10.0,10.0,12.02,3.7335773729762187,13.0,3,20,-16.762721671797337,9.458248109893196,-20.99506288766861,-32.53116953372955,2.00344717502594,12.02,3.7335773729762187,13.0,3,20,-15.839578165828916,8.689301272879733,-19.85342143130581,-29.590897293057054,1.917546827459335,0.38,0.48538644398046393,0.0,False,True,-0.00933731301274869,0.009594918439817796,-0.006026244400911845,-0.020259461529985756,0.0025422768634584536,21.464322173595427,3.845990038769825,21.4824857711792,11.290245056152344,32.483951568603516,9799.314171409607,7768.988601738619,7872.593994140625,753.45263671875,42755.30078125,1.6721690777689218,0.12105270032711994,1.6732930541038513,1.3115787506103516,2.0607213973999023,7.845490290224552,0.8149613043058264,7.828698396682739,5.5279645919799805,11.32923698425293
166,1160,40,7780.978980541229,83968,6167,13120,10.419209878807813,1.6280015435637207,10.0,10.0,11.6,4.692547282660027,12.0,3,33,-15.444754636716098,10.366526081916474,-18.507014244794846,-41.57460677623749,2.3385432362556458,11.6,4.692547282660027,12.0,3,33,-14.572804262507026,9.481793919802517,-17.632017788317828,-35.771461200463115,2.2542453528642654,0.41,0.49183330509431744,0.0,False,True,-0.010815396055456807,0.009493075353856597,-0.019227519059245267,-0.020266108416810355,0.0016951219739987922,20.449798429012297,3.4960102653738656,20.320079803466797,10.620922088623047,32.29224395751953,7526.816830635071,5828.301652831158,6231.440673828125,566.7412109375,27892.66796875,1.702825589478016,0.11895370975655481,1.6986302733421326,1.3206933736801147,1.9993525743484497,8.083303885161877,0.8345303910561184,8.032402515411377,5.302644729614258,10.493936538696289
155,1274,41,7983.075061559677,86016,6322,13440,10.133793736520072,1.5834052713312612,10.0,10.0,12.74,4.746830521516436,13.0,4,30,-18.129162198463455,10.531763433786073,-22.393392384052277,-40.48241686820984,0.2695099115371704,12.74,4.746830521516436,13.0,4,30,-16.98700879103892,9.526530504218316,-21.03131962123223,-35.62125128647468,0.171704860514164,0.34,0.4737087712930805,0.0,False,True,-0.008054784101963522,0.009489530771500193,-0.0013191890731111405,-0.02025670226084779,0.006677158678183248,21.964726066589357,3.549813857293298,21.638699531555176,13.053281784057617,33.84092712402344,8831.136743545532,5885.790904276082,7571.1875,754.7925415039062,27724.197265625,1.837827955931425,0.11782597748591163,1.847415804862976,1.4588963985443115,2.1296803951263428,9.06975410580635,0.8601711095231833,9.05153226852417,6.335671424865723,11.257493019104004
163,1196,42,8187.136278629303,88064,6485,13760,10.036203985303198,1.5681568727036248,10.0,10.0,11.96,3.5662865841095828,12.0,2,21,-16.85858249970712,9.395237969305555,-19.77380609512329,-32.09545338153839,2.9762401580810547,11.96,3.5662865841095828,12.0,2,21,-15.94821478092735,8.625608719304351,-18.758021822087937,-29.62361625578275,2.931141681671143,0.38,0.48538644398046393,0.0,False,True,-0.009659231137355905,0.00947179162694036,-0.006905934197086502,-0.020113958670563953,0.0029851860062018176,25.798992839455604,4.965519402398615,25.499065399169922,12.42050552368164,43.045406341552734,8709.277379608155,6247.3872953663285,7325.0556640625,896.1779174804688,32713.8984375,1.7635531414300203,0.12295255387351144,1.7695274949073792,1.3791654109954834,2.0523531436920166,8.790639823675155,0.8506269743030863,8.792666912078857,6.304812908172607,10.90920352935791
168,1222,43,8398.651556015015,90112,6653,14080,9.682515728002667,1.5128930825004168,10.0,10.0,12.22,3.5709382520564534,13.0,4,20,-17.799458973379807,9.721798055602331,-20.04015463590622,-37.12074875831604,-0.13653957843780518,12.22,3.5709382520564534,13.0,4,20,-16.7968129211216,8.861988617628166,-19.006884571405337,-34.00494214221285,-0.2238331770610813,0.35,0.4769696007084728,0.0,False,True,-0.008985555877074756,0.00959731632054226,-0.0031176742619544173,-0.020202812004721127,0.0022284472203870087,22.784474509954453,3.8090951578971746,22.803481101989746,12.86642837524414,36.573177337646484,9407.50887928009,6668.287876796633,8299.63232421875,606.2896118164062,34515.796875,1.679939153790474,0.1307568265468072,1.6799758076667786,1.3147510290145874,2.0009403228759766,8.137464006245136,0.8725562684902286,8.161958694458008,5.891440391540527,10.603979110717773
128,1163,44,8619.14679479599,92160,6781,14400,9.28818241755479,1.4512785027429358,10.0,10.0,11.63,3.3842428990839295,12.0,4,18,-16.436919249892235,9.308489550435032,-19.339726328849792,-32.69316828250885,0.18289077281951904,11.63,3.3842428990839295,12.0,4,18,-15.580111048975622,8.524783217975196,-18.384005474513877,-30.377650362709524,0.08690036275815949,0.44,0.4963869458396343,0.0,False,True,-0.00968732339125265,0.009606766122828465,-0.004674394012619237,-0.02015418288628873,0.0010935031863104072,19.29698854088783,3.090136930283496,19.29044532775879,10.979941368103027,29.161090850830078,8665.59166431427,6218.5773873268745,7087.850341796875,698.4498291015625,29490.501953125,1.5395968068391084,0.13347983070311992,1.5361340045928955,1.072267770767212,1.8981424570083618,7.297049967944622,0.8363573715531415,7.292945861816406,4.318881511688232,9.838367462158203
212,1215,45,8802.284311532974,94208,6993,14720,11.182853390664167,1.747320842291276,10.0,10.0,12.15,4.0183952020676115,13.0,4,29,-16.737543981894852,9.248738953722368,-18.554384261369705,-32.96278655529022,0.8181692361831665,12.15,4.0183952020676115,13.0,4,29,-15.812612272028518,8.45645243544166,-17.64962514089767,-30.31185074644085,0.7131932095255844,0.36,0.48,0.0,False,True,-0.01052666202508764,0.009578201511383217,-0.019163706918848576,-0.020187827365668987,0.0006276387794610649,22.52966246008873,4.576493405617542,22.380799293518066,11.835546493530273,37.626121520996094,9254.714652824401,7038.460717790909,8147.462158203125,786.1076049804688,39572.6484375,1.5880196422338486,0.12080602374030588,1.5905123949050903,1.2074949741363525,1.9154703617095947,7.520686048269272,0.7735637940199148,7.476971864700317,5.170629501342773,9.371659278869629
166,1201,46,9016.199626684189,96256,7159,15040,9.573882068949992,1.4959190732734362,10.0,10.0,12.01,4.85282392015206,12.0,3,45,-15.912991560762748,10.279545643785061,-14.628591865301132,-50.78407710790634,2.614312469959259,12.01,4.85282392015206,12.0,3,45,-15.015330321620077,9.226459030522964,-14.047869612042218,-41.32996033212681,2.5245007732629774,0.46,0.49839743177508444,0.0,False,True,-0.011085379164223618,0.009503181238461472,-0.01917813418561265,-0.020277224678802636,0.0039371116598357625,19.205839258432388,3.307074819879374,19.215765953063965,10.84853744506836,31.828754425048828,9103.76548423767,6247.5953386129095,7665.625732421875,836.5767211914062,36127.890625,1.6037420332431793,0.1299250833082041,1.5956621170043945,1.2535589933395386,2.1405434608459473,7.3363701984286305,0.797539397383308,7.315365552902222,5.143526077270508,10.271956443786621
161,1284,47,9221.82910490036,98304,7320,15360,9.959661512378139,1.5561971113090842,10.0,10.0,12.84,3.8593263660903308,13.0,4,32,-18.249781835488974,9.21308233406598,-20.460460275411606,-40.79809617996216,-0.5791878700256348,12.84,3.8593263660903308,13.0,4,32,-17.190480381074295,8.334892241416702,-19.353748168509405,-36.56055004127311,-0.7000714668134123,0.34,0.4737087712930804,0.0,False,True,-0.009918266148539058,0.009593000825671997,-0.008243563614670088,-0.02027140885601514,0.0029878176964481806,19.832178127765655,3.5185565885651444,19.60575008392334,12.172341346740723,29.39824676513672,8795.607146835328,6255.82993445999,7217.130126953125,737.5924682617188,28778.412109375,1.5364732582122087,0.1338420001716476,1.537393867969513,1.1797411441802979,2.0268428325653076,7.159963941574096,0.7991029226823694,7.088157892227173,4.782431602478027,9.909201622009277
166,1222,48,9427.76177239418,100352,7486,15680,9.944998163350933,1.5539059630235832,10.0,10.0,12.22,4.786606313454241,12.0,3,31,-16.244272515149788,10.412187272723772,-17.70248645544052,-38.711602449417114,1.9210354089736938,12.22,4.786606313454241,12.0,3,31,-15.313701597069558,9.443271208561468,-16.972372980732587,-34.17501452429175,1.840348754739762,0.44,0.49638694583963433,0.0,False,True,-0.01051736362172045,0.00947503986056775,-0.01908105771515857,-0.020215210615822654,0.0014658005267117191,19.98217175900936,3.6515293910347895,19.656545639038086,11.453516006469727,32.692527770996094,8550.60952644348,6273.920591267572,7144.17236328125,681.1666870117188,36856.4453125,1.6441600613296032,0.1213270882457935,1.645135760307312,1.3294061422348022,2.038910388946533,7.534664241969585,0.7400948580819612,7.475273370742798,5.911179542541504,10.145059585571289
167,1171,49,9632.426367282867,102400,7653,16000,10.006615951888822,1.5635337424826283,10.0,10.0,11.71,3.7955105058476653,12.0,3,24,-15.452425338793546,9.500926314402944,-15.679878979921341,-32.534761905670166,1.8309125900268555,11.71,3.7955105058476653,12.0,3,24,-14.642989343103865,8.707748743952576,-14.979168976034876,-29.62676729780371,1.7537187818050386,0.46,0.49839743177508444,0.0,False,True,-0.01100714692967824,0.009393596572322395,-0.019192507940877304,-0.020268915425405598,0.0012015631453755893,21.132521519064902,3.7023264862336887,21.067723274230957,12.252870559692383,31.64862823486328,7838.416520500183,5657.839786650658,6513.368896484375,596.4656982421875,31415.72265625,1.6176062934100628,0.11741359591670666,1.619863212108612,1.298808217048645,1.8865896463394165,7.184141552448272,0.659823391612294,7.152056694030762,5.543517112731934,8.987764358520508
177,1150,50,9841.015356063843,104448,7830,16320,9.818351447834388,1.534117413724123,10.0,10.0,11.5,3.3421549934136805,12.0,4,18,-15.000965779405087,8.868454209674661,-14.57964817294851,-32.934847950935364,0.8929921984672546,11.5,3.3421549934136805,12.0,4,18,-14.272709593978357,8.139032777562903,-13.93710781766059,-30.6906861100564,0.7778030793955328,0.47,0.49909918853871116,0.0,False,True,-0.011694802473610589,0.009291394943890788,-0.019203751531714608,-0.02028358823286991,0.002324460268655709,15.730703938007355,2.736363613063022,15.427042484283447,9.226790428161621,24.937692642211914,7213.914555549622,4938.983697544064,6580.576171875,518.0817260742188,29601.931640625,1.4189180044457317,0.12668307784974003,1.419337511062622,0.9937097430229187,1.7794475555419922,6.057448130846024,0.6700327108800027,6.048799276351929,4.062353134155273,8.61534595489502
170,1181,51,10064.77252483368,106496,8000,16640,9.152779378016874,1.4301217778151365,10.0,10.0,11.81,3.4020435035431276,13.0,2,20,-16.00248074166477,9.249995793665729,-17.871877819299698,-32.53611409664154,2.897489070892334,11.81,3.4020435035431276,13.0,2,20,-15.167893814974798,8.472835790494901,-17.02789983426159,-29.607759759330087,2.852365956306458,0.47,0.49909918853871116,0.0,False,True,-0.010197838753468405,0.009395678200480626,-0.013151750125784872,-0.020271341624946135,0.0016337981236086707,22.755159163475035,4.379222940189481,22.259593963623047,12.420184135437012,38.64720916748047,8397.180256462098,6162.359978672677,6991.02734375,705.9217529296875,29917.724609375,1.4877271771430969,0.1101770299330398,1.494629681110382,1.1933834552764893,1.7853991985321045,6.324506616592407,0.6192483165438474,6.3160645961761475,4.802101135253906,8.571857452392578
166,1171,52,10265.280423879623,108544,8166,16960,10.21406143969781,1.5959470999527827,10.0,10.0,11.71,3.5278747143287275,12.0,3,20,-15.692722369655966,9.041961564076093,-15.595032781362534,-31.80331814289093,2.4930115342140198,11.71,3.5278747143287275,12.0,3,20,-14.890480019562434,8.288750594826404,-14.958208955640858,-29.58462227677663,2.4052591470479965,0.43,0.4950757517794625,0.0,False,True,-0.011061437466404724,0.009456033991444426,-0.019200332804080053,-0.020210818707984163,0.0013966952192255577,29.604729968309403,8.95284481063969,28.25514793395996,13.825167655944824,74.71235656738281,7001.495510864258,4892.3690809358495,5901.381103515625,790.8585815429688,24631.212890625,1.5019560873508453,0.12174016271676814,1.509506344795227,1.2137244939804077,1.9218666553497314,6.562909615039826,0.6908668119532777,6.57014799118042,4.997300148010254,8.995216369628906
170,1194,53,10476.04561662674,110592,8336,17280,9.716974483814633,1.5182772630960364,10.0,10.0,11.94,3.5827922072037617,13.0,2,20,-16.76429176390171,9.952712612877853,-19.48150759935379,-33.0640572309494,3.013527750968933,11.94,3.5827922072037617,13.0,2,20,-15.838784964979363,9.09623812435623,-18.48447537168714,-30.075048716586277,2.9682791328430174,0.42,0.49355850717012273,0.0,False,True,-0.009650795267327416,0.00972657917831004,-0.0037882929613460153,-0.02024687309187584,0.0018783141319633212,19.815016815066336,3.4584067981886766,19.495262145996094,11.320597648620605,30.12439727783203,7198.329233741761,5116.258460243487,6322.70263671875,591.7506713867188,27489.56640625,1.4513700231909752,0.10978706024969427,1.4481253623962402,1.168397068977356,1.7457531690597534,6.1980372533202175,0.6213781117090766,6.139042377471924,4.7723774909973145,8.001680374145508
174,1134,54,10694.776955127716,112640,8510,17600,9.36308447630542,1.462981949422722,10.0,10.0,11.34,4.020497481655721,12.0,4,22,-15.67974946644157,10.148393612642378,-19.022849678993225,-40.257487297058105,1.7702841758728027,11.34,4.020497481655721,12.0,4,22,-14.827484456888875,9.32880724032399,-18.072444572415346,-36.69281821663864,1.6436596387348166,0.42,0.49355850717012273,0.0,False,True,-0.009893362996406948,0.009616544532371681,-0.007552488111073272,-0.020266672553971063,0.0027675973338587845,21.614922976493837,3.5742131262102887,21.47265338897705,12.532703399658203,32.19873046875,6999.287972068787,5149.615594984173,5770.094970703125,617.0606689453125,31734.875,1.4410356231033803,0.11983688543338399,1.4401482939720154,1.0450423955917358,1.732366919517517,5.9955866351723675,0.6649172667562594,5.932935953140259,4.206674098968506,7.5701518058776855
170,1233,55,10883.303993463516,114688,8680,17920,10.863163279275346,1.6973692623867729,10.0,10.0,12.33,5.843038593060977,12.0,3,42,-17.006916415076702,11.021544515127848,-20.10423481464386,-45.581538677215576,1.7758437395095825,12.33,5.843038593060977,12.0,3,42,-15.96012474932774,9.914924772139782,-19.05535122525808,-37.466247598554816,1.6985453637599943,0.38,0.48538644398046393,0.0,False,True,-0.009760523415241786,0.009683440779974654,-0.007936512098941043,-0.020241776234884643,0.002688523916198393,22.460255479812623,4.262233739940456,22.230649948120117,13.107294082641602,36.05268096923828,7607.809490776062,5354.3749955114645,6402.9521484375,614.2030639648438,29343.8125,1.5687342684715986,0.11860015934160661,1.5769574046134949,1.1862449645996094,1.906802773475647,6.8434410154819485,0.7035103584855833,6.87624454498291,4.977540969848633,8.901912689208984
157,1274,56,11099.547480344772,116736,8837,18240,9.47080547736728,1.4798133558386375,10.0,10.0,12.74,4.248811598553177,13.0,3,36,-18.081878866264596,9.521269625672563,-19.92422366142273,-35.70054030418396,1.5829970836639404,12.74,4.248811598553177,13.0,3,36,-17.043030936136535,8.666749938128135,-18.882103144066647,-32.89801844905713,1.5044559902668002,0.31,0.462493243193887,0.0,False,True,-0.009755103212769796,0.00946168107705267,-0.006199287057879074,-0.020208053408314886,0.0014091839336891898,17.943264693021774,3.442264688752364,17.78548240661621,9.145181655883789,30.285686492919922,8074.329542160034,5600.228910836221,6714.035400390625,712.9890747070312,31624.775390625,1.538595813140273,0.1151214861321406,1.536839783191681,1.2005987167358398,1.8601555824279785,6.587204384803772,0.6461947056361151,6.5758397579193115,4.841364860534668,8.54286003112793
172,1192,57,11311.097178459167,118784,9009,18560,9.68094030979211,1.5126469234050173,10.0,10.0,11.92,4.00169963890345,12.0,3,29,-15.8552609502431,9.574092390929353,-14.830877363681793,-35.13163685798645,2.0833244919776917,11.92,4.00169963890345,12.0,3,29,-15.011010905552235,8.748749856384102,-14.346287668068001,-32.28112917515041,2.0001410488367077,0.42,0.49355850717012273,0.0,False,True,-0.01104016197915349,0.009369976473331343,-0.01919555554234978,-0.02019896000247348,0.0013708291017430763,20.769718939065932,3.4774841654601336,20.426584243774414,12.470682144165039,32.59900665283203,7932.090883255005,5893.349440208818,6456.8271484375,616.3849487304688,31778.7109375,1.5038117740303278,0.1041826407140977,1.4986693859100342,1.1965587139129639,1.929470419883728,6.259172002971172,0.5789959060467491,6.217256307601929,4.8416852951049805,9.320493698120117
170,1183,58,11537.028349399567,120832,9179,18880,9.064707589818424,1.4163605609091288,10.0,10.0,11.83,5.427808029029767,12.0,3,52,-16.378882011398673,10.330905811197084,-19.766722083091736,-57.30277645587921,1.6535894274711609,11.83,5.427808029029767,12.0,3,52,-15.42724913981342,9.227090314913903,-18.75657273873614,-45.41399529298989,1.531613737110853,0.38,0.48538644398046393,0.0,False,True,-0.009496519241465263,0.009530683490973524,-0.0043103242773119416,-0.02012027115740747,0.0023843796898715963,18.318984672427177,3.18060390039909,17.883541107177734,10.812556266784668,27.592042922973633,7156.647108840943,5452.55028196157,5965.267822265625,531.49560546875,29909.5,1.4985733527690173,0.09926902429144649,1.497265338897705,1.2263429164886475,1.7581846714019775,6.114858871698379,0.5536572700418787,6.083382606506348,4.932177543640137,7.6598405838012695
178,1171,59,11765.734632730484,122880,9357,19200,8.954716810454782,1.3991745016335597,10.0,10.0,11.71,3.6422383227899844,12.0,4,26,-15.831345638558268,8.918526397418725,-19.15375566482544,-31.764880776405334,0.7471638917922974,11.71,3.6422383227899844,12.0,4,26,-15.016065546862212,8.208989540229888,-18.17316969191051,-29.697602023562876,0.6415630169157986,0.4,0.4898979485566356,0.0,False,True,-0.010152165550401389,0.009372314482648247,-0.010589981767807663,-0.020156999933602898,0.003656247232359411,18.858961233496665,3.4474738591651146,18.609265327453613,9.634259223937988,33.489776611328125,7935.0126848220825,5892.690097577171,6517.638427734375,708.2399291992188,32703.39453125,1.457814895734191,0.10027444676800627,1.4610074162483215,1.1818393468856812,1.7381048202514648,5.8536537632346155,0.5377176984752483,5.876587152481079,4.2874345779418945,7.477547645568848
168,1227,60,11967.809896945953,124928,9525,19520,10.134837670266526,1.5835683859791445,10.0,10.0,12.27,3.9137066829286016,12.0,4,27,-16.076480840826406,9.151806425528616,-15.827336966991425,-38.8951553106308,1.6028433442115784,12.27,3.9137066829286016,12.0,4,27,-15.214480036136692,8.337303834833902,-15.213362973265843,-34.80715062971564,1.4866234572880264,0.4,0.48989794855663565,0.0,False,True,-0.012164316611855946,0.009193312281256688,-0.019263502915344316,-0.02021576369907635,0.0015134138196868652,19.298690208792685,3.246579385153313,19.069479942321777,11.703141212463379,28.413835525512695,9647.33927307129,7106.570358869846,8071.659423828125,432.393798828125,37225.3984375,1.4651340570300817,0.09822242905652467,1.4706385731697083,1.1881495714187622,1.744953989982605,5.824939870834351,0.5298927965462485,5.810795068740845,4.463802814483643,7.2237653732299805
165,1218,61,12196.312163352966,126976,9690,19840,8.96271197744735,1.4004237464761484,10.0,10.0,12.18,3.377513878579924,13.0,4,20,-16.905699571836738,8.80029824167286,-20.157929062843323,-34.248979926109314,1.0870563387870789,12.18,3.377513878579924,13.0,4,20,-16.001197354556645,8.049484722412283,-19.119996473149413,-31.115310017989714,0.970054933108091,0.39,0.4877499359302879,0.0,False,True,-0.01025604852574842,0.009321519600280846,-0.008565619900609334,-0.020247651300727115,0.0024842078384433863,19.051732474565505,3.273688151436328,18.716076850891113,10.99299430847168,27.94746208190918,9462.143999099731,6962.15595925465,8107.39404296875,566.06591796875,37757.29296875,1.445082214102149,0.09892156415956013,1.4459632635116577,1.170561671257019,1.7068636417388916,5.69139768332243,0.5401970920141127,5.683131694793701,4.42330265045166,7.2950520515441895
173,1160,62,12418.719308376312,129024,9863,20160,9.208337258162379,1.4388026965878717,10.0,10.0,11.6,4.602173399601541,12.0,2,28,-14.672892160266638,9.724239202682394,-14.83098629117012,-31.223817467689514,3.229949474334717,11.6,4.602173399601541,12.0,2,28,-13.885737617437089,8.922232503515874,-14.359933954255958,-28.5753767095664,3.1827332878112795,0.46,0.49839743177508444,0.0,False,True,-0.01218047306104707,0.00911486155378495,-0.0192712191412628,-0.02026951151875124,0.001015380339609906,18.119215255975725,2.9928011298855997,18.252079010009766,9.35171890258789,28.075571060180664,8246.646261024474,6194.835885094144,7139.772216796875,580.6179809570312,30104.728515625,1.3996894594281912,0.10147967721164729,1.3959227800369263,1.115526795387268,1.6851115226745605,5.517400217056275,0.5272805899160167,5.513339042663574,4.27093505859375,7.165773868560791
