Diagnostics/NewCompletedTrajs,Diagnostics/StepsInTrajWindow,Diagnostics/Iteration,Diagnostics/CumTime (s),Diagnostics/CumSteps,Diagnostics/CumCompletedTrajs,Diagnostics/CumUpdates,Diagnostics/StepsPerSecond,Diagnostics/UpdatesPerSecond,Diagnostics/ReplayRatio,Diagnostics/CumReplayRatio,LengthAverage,LengthStd,LengthMedian,LengthMin,LengthMax,ReturnAverage,ReturnStd,ReturnMedian,ReturnMin,ReturnMax,NonzeroRewardsAverage,NonzeroRewardsStd,NonzeroRewardsMedian,NonzeroRewardsMin,NonzeroRewardsMax,DiscountedReturnAverage,DiscountedReturnStd,DiscountedReturnMedian,DiscountedReturnMin,DiscountedReturnMax,SuccessAverage,SuccessStd,SuccessMedian,SuccessMin,SuccessMax,InsertDepthAverage,InsertDepthStd,InsertDepthMedian,InsertDepthMin,InsertDepthMax,lossAverage,lossStd,lossMedian,lossMin,lossMax,gradNormAverage,gradNormStd,gradNormMedian,gradNormMin,gradNormMax,entropyAverage,entropyStd,entropyMedian,entropyMin,entropyMax,perplexityAverage,perplexityStd,perplexityMedian,perplexityMin,perplexityMax
126,3193,12,2418.345869541168,53248,1663,4160,21.118619355936087,1.6498921371825068,10.0,10.0,31.93,6.411325915908502,31.0,2,58,-76.7598155360669,11.478061461975736,-78.47272598743439,-98.13832366466522,14.776927471160889,31.93,6.411325915908502,31.0,2,58,-65.46591888364006,9.646873155412282,-66.78395042309509,-78.45699458974062,14.599479579925536,0.01,0.09949874371066199,0.0,False,True,0.0024288776262413724,0.004872209576841491,0.0026952783694263877,-0.019030660492242946,0.013100929835326125,88.77630103826523,12.897337706246905,88.32210159301758,53.323055267333984,135.6234893798828,7379.734866333008,3521.767064932501,6539.647705078125,2290.650634765625,19595.833984375,3.729311218112707,0.03661217021216989,3.730004668235779,3.6183862686157227,3.829390048980713,45.211408817768096,1.4847238081866456,45.242116928100586,40.755149841308594,49.34191131591797
126,3191,13,2606.8278017044067,57344,1789,4480,21.731525950469234,1.697775464880409,10.0,10.0,31.91,4.884864378874813,31.0,22,50,-76.07172760874033,6.834975399050505,-75.67025631666183,-102.41248381137848,-54.51625403761864,31.91,4.884864378874813,31.0,22,50,-65.04672628153352,5.017924803177625,-65.0178622238059,-81.87729068079105,-47.53592889836062,0.0,0.0,0.0,False,False,0.0024838015810778324,0.004376458877709374,0.003057515393294394,-0.015870413667673444,0.014170145608249668,91.15705523490905,10.980358913704418,91.14874649047852,64.54580688476562,132.43222045898438,7774.23931465149,3899.4129255431144,6855.03173828125,1726.153076171875,25398.12109375,3.781337458640337,0.039066785885057326,3.7793933153152466,3.6584644317626953,3.8784677982330322,47.34807864427567,1.5808985695951556,47.30368614196777,42.34456253051758,51.302711486816406
131,3167,14,2800.115090370178,61440,1920,4800,21.191253849510616,1.6555667069930171,10.0,10.0,31.67,4.397851748297116,31.0,24,49,-75.84486145406962,7.080457411109101,-76.31654077768326,-90.20245718955994,-33.16332268714905,31.67,4.397851748297116,31.0,24,49,-64.93093294306269,5.846480488340472,-65.2728384668419,-77.3864577364052,-31.93466867656305,0.01,0.09949874371066199,0.0,False,True,0.0028397067060533525,0.0038366544909468297,0.002991340867897735,-0.018096513027008376,0.011910699870929964,90.83736474514008,11.846517908882415,90.79220199584961,58.50178527832031,119.77421569824219,7410.482963180542,3801.184759317041,6504.2939453125,1759.551513671875,24643.8203125,3.735556446015835,0.03656439046133633,3.735306143760681,3.6130900382995605,3.841280698776245,45.33390221595764,1.463711816216172,45.31692886352539,40.47630310058594,49.38844680786133
130,3166,15,2997.559957742691,65536,2050,5120,20.74503153466233,1.6207055886454946,10.0,10.0,31.66,5.288137668404634,31.0,25,58,-75.90926690921188,5.8827996469327015,-76.2863318324089,-100.09901142120361,-62.72802448272705,31.66,5.288137668404634,31.0,25,58,-64.99919083696233,4.635004218766168,-65.31153458217358,-75.71271398286552,-51.16438822411575,0.0,0.0,0.0,False,False,0.0023026705545706586,0.00358490829988571,0.002545667870684082,-0.014883744010664807,0.011718724893648252,97.13770966529846,16.671312139397397,95.49707412719727,60.51209259033203,171.4586181640625,7842.433430099487,3959.3870045763,6869.04931640625,1991.9893798828125,26339.75,3.7740109004080296,0.03573153008240965,3.77402126789093,3.6738204956054688,3.902033567428589,46.876338756084444,1.4174668267806803,46.883060455322266,42.93803787231445,52.04206085205078
128,3081,16,3186.755692958832,69632,2178,5440,21.649536631048544,1.6913700493006674,10.0,10.0,30.81,3.3126877305293956,30.0,25,43,-74.67594587177038,7.95750983289196,-75.39984542131424,-100.2851231098175,-21.444209337234497,30.81,3.3126877305293956,30.0,25,43,-64.13684441439298,6.295878909993273,-64.97818455248338,-83.52189790914402,-21.414123606622375,0.01,0.09949874371066199,0.0,False,True,0.003125469932517622,0.0036184362818980787,0.0032251620387615115,-0.018040663958126923,0.012810194594312457,82.70296773910522,12.657887043043724,82.18330001831055,53.9949836730957,132.4148712158203,7549.069052886963,3987.7689181626565,6424.0712890625,2183.68359375,28163.59375,3.722028811275959,0.03695047321469853,3.722511053085327,3.6207220554351807,3.8388333320617676,44.831056880950925,1.440857433220411,44.860713958740234,40.98012924194336,49.383480072021484
130,3230,17,3379.455641746521,73728,2308,5760,21.255843739288405,1.6606127921319067,10.0,10.0,32.3,5.955669567731238,31.0,25,58,-75.63354035969823,7.246653928606808,-75.1296836733818,-98.49084138870239,-42.63161946460605,32.3,5.955669567731238,31.0,25,58,-64.50837170246389,5.897744205366133,-64.05540330136606,-80.39175705518284,-32.40073459656608,0.0,0.0,0.0,False,False,0.0015459944001938294,0.004069279842921914,0.002308288209622561,-0.017896833542784096,0.007566182480307021,79.60044605731964,9.85851903100736,79.5855827331543,56.66426086425781,115.9178466796875,7001.4735328674315,3365.752853578648,6233.81640625,1756.2135009765625,19346.076171875,3.7094380892813206,0.035592739912632336,3.7068718671798706,3.6084039211273193,3.804854393005371,44.436470448970795,1.3936367973241224,44.32566452026367,40.2691650390625,48.26746368408203
128,3126,18,3606.0768752098083,77824,2436,6080,18.07421104105654,1.4120477375825422,10.0,10.0,31.26,5.341572802087415,31.0,9,60,-74.6435092741251,11.278865978588302,-75.41366815567017,-99.79211109876633,3.3130398392677307,31.26,5.341572802087415,31.0,9,60,-63.91245705633159,9.18762114020063,-64.68685322427422,-80.6057255573414,2.4339633067023208,0.02,0.13999999999999999,0.0,False,True,0.0023498280112577803,0.004076723281690649,0.0026530447914850513,-0.019595230665394286,0.008976547590658024,87.76685914993286,14.86128347840051,87.41370391845703,52.760643005371094,133.57327270507812,7490.118389129639,3765.4331379617556,6506.824462890625,1637.6573486328125,23279.681640625,3.718229956179857,0.038863897204731594,3.716060757637024,3.613190174102783,3.8362529277801514,44.76621215343475,1.5060470130055588,44.65600395202637,40.779693603515625,49.384437561035156
128,3162,19,3879.1480622291565,81920,2564,6400,14.999751693721471,1.17185560107199,10.0,10.0,31.62,5.32875219915507,30.0,23,56,-74.66114945650101,7.942169031940395,-74.61473602056503,-94.9267156124115,-26.216031461954117,31.62,5.32875219915507,30.0,23,56,-63.98296417178646,6.200549673749529,-64.09439709699242,-79.64046917009696,-25.277820432371872,0.01,0.09949874371066199,0.0,False,True,0.0024178776732272362,0.004634602508555219,0.002845170905919167,-0.018110757021014584,0.022704180116746187,88.1397754907608,10.661921009613302,87.33515930175781,62.02130889892578,120.0400161743164,7846.594776153564,4004.918655503796,6755.937744140625,2449.195068359375,23385.30859375,3.736953949928284,0.03396724330515708,3.738413095474243,3.642336368560791,3.8269214630126953,45.4034343957901,1.3060588471363255,45.43507194519043,41.791263580322266,48.70978546142578
131,3105,20,4183.575142145157,86016,2695,6720,13.454782015877814,1.0511548449904542,10.0,10.0,31.05,5.724290349030174,30.0,3,50,-73.5735104411468,14.954255223909056,-75.2438759803772,-89.48027813434601,14.642624616622925,31.05,5.724290349030174,30.0,3,50,-63.020235291674254,12.628591700972809,-64.81312585364898,-77.53041854791016,14.26820782403946,0.03,0.17058722109231983,0.0,False,True,0.001946870431946625,0.004892835456430375,0.0030088159301853157,-0.01808952367712005,0.009603705627080766,82.82026885747909,11.769820160285413,82.17190170288086,54.88446044921875,119.75916290283203,7568.857196044922,3712.6339758063878,6618.978271484375,1701.9222412109375,22850.931640625,3.707152522355318,0.03924887590335442,3.706425666809082,3.5792479515075684,3.8008201122283936,44.41971508264542,1.4722161966737288,44.42140579223633,39.6624641418457,47.76270294189453
128,3077,21,4517.546489953995,90112,2823,7040,12.264525166226273,0.9581660286114276,10.0,10.0,30.77,5.021663071134901,31.0,3,53,-74.05457859277725,10.619262965808838,-75.31905668973923,-88.65391969680786,15.025431871414185,30.77,5.021663071134901,31.0,3,53,-63.56482536162588,9.07714915146683,-65.0559918974978,-75.65565498599514,14.642956603908537,0.02,0.13999999999999999,0.0,False,True,0.002250381277494875,0.004506420741582378,0.0027133563584059717,-0.018227273540245698,0.014271231683052665,81.47828664779664,11.44801859127525,79.91519165039062,56.14579391479492,122.7444076538086,6979.315826034546,3143.16692450745,6385.65673828125,1786.799072265625,19244.21484375,3.6957597762346266,0.03743824151890074,3.696580648422241,3.5654940605163574,3.8040716648101807,44.021991062164304,1.4015161306350286,44.059200286865234,39.195404052734375,48.10057067871094
129,3170,22,4912.83047246933,94208,2952,7360,10.36217044246435,0.8095445658175273,10.0,10.0,31.7,5.848931526355904,31.0,16,49,-74.17647239506245,8.875411426827775,-74.23724162578583,-92.40462750196457,-8.078943371772766,31.7,5.848931526355904,31.0,16,49,-63.460730933392014,7.09431460711735,-63.95380701882081,-75.79265824597631,-9.15828704778136,0.01,0.09949874371066199,0.0,False,True,0.001822355856620777,0.004863751038798851,0.0022831888428576225,-0.018109164200227318,0.014559263009933265,86.93852373361588,11.617809663742511,86.6954345703125,54.81013488769531,120.23150634765625,7351.57513999939,3857.3569218242546,6481.720703125,1910.9166259765625,20650.25390625,3.7267940610647203,0.03782155508095183,3.7266979217529297,3.619133234024048,3.8289709091186523,45.17035459280014,1.4152618957107803,45.20327186584473,41.29240417480469,48.949851989746094
128,3091,23,5336.454265594482,98304,3080,7680,9.66895643368621,0.7553872213817351,10.0,10.0,30.91,3.441206183883785,31.0,24,44,-73.7677897375822,7.557549602406995,-73.47586435079575,-85.75012373924255,-21.836311846971512,30.91,3.441206183883785,31.0,24,44,-63.355377284130185,5.915708495355246,-63.22323121685973,-72.50444872582584,-22.66009165436677,0.01,0.09949874371066199,0.0,False,True,0.0024028508957734344,0.0038514806757700276,0.002723290593473149,-0.018177072175456416,0.015496277179756213,75.44810824394226,9.719966865184091,75.58845520019531,47.75685119628906,106.82025146484375,6836.057280731201,3418.0707619939076,6028.539306640625,1558.525146484375,19300.49609375,3.686294737458229,0.039883417116482155,3.684587597846985,3.5872223377227783,3.795820474624634,43.81348633766174,1.4805826192504077,43.78978157043457,40.18992614746094,48.1041259765625
146,3066,24,5757.942345619202,102400,3226,8000,9.717949792933123,0.7592148275729003,10.0,10.0,30.66,6.073252835178196,30.0,5,47,-72.1623663585633,14.760632744647552,-74.13113576173782,-91.31194710731506,9.04065352678299,30.66,6.073252835178196,30.0,5,47,-61.81854285668689,12.442272261300264,-63.69596977379302,-77.46313669073938,7.971693039719165,0.03,0.1705872210923198,0.0,False,True,0.0014639967473616402,0.005412818202648854,0.002572052398475466,-0.019744390078130752,0.01376443026073837,84.01239117383957,12.575275684739111,83.57363510131836,50.5521354675293,124.98187255859375,7373.521473312378,4019.556415816216,6123.50244140625,1597.6182861328125,20526.578125,3.720142900943756,0.04095931785010168,3.721976399421692,3.5965402126312256,3.8227779865264893,44.94734718799591,1.5283283813784798,45.01452827453613,40.264549255371094,48.86012268066406
129,3018,25,6202.629438877106,106496,3355,8320,9.210971179737959,0.719607123417028,10.0,10.0,30.18,5.669885360393101,30.0,3,47,-71.55709896892309,14.896953882087615,-73.20607560873032,-92.89970135688782,14.82248592376709,30.18,5.669885360393101,30.0,3,47,-61.495118581454626,12.498246943993676,-63.13522421144254,-74.91536316610755,14.443654114437102,0.04,0.19595917942265428,0.0,False,True,0.0012563772547002164,0.005391580630856001,0.002413291579488233,-0.018243732632864496,0.011874450430386652,91.67628153562546,14.669990793052937,89.22226333618164,58.705810546875,153.32861328125,7727.9208709716795,3981.2620269936783,6573.778564453125,2061.036865234375,22077.130859375,3.7345864713191985,0.039792972340172636,3.7359288930892944,3.6168668270111084,3.8438737392425537,45.60275794267655,1.473859117775436,45.67136573791504,41.21601867675781,49.63026809692383
128,3128,26,6613.7556273937225,110592,3483,8640,9.962877856987815,0.778349832577173,10.0,10.0,31.28,5.642836166326292,30.0,24,58,-74.17194048479199,8.095081789558561,-73.81953632831573,-121.87540912628174,-58.07586385309696,31.28,5.642836166326292,30.0,24,58,-63.64715358299675,6.057053380281144,-63.390767738357354,-94.6678289524655,-46.95305747960154,0.0,0.0,0.0,False,False,0.0020014108309970367,0.004146180452398865,0.0023365131995892324,-0.017244838029927406,0.011560830535122274,96.4744076013565,13.308212688697129,96.51292037963867,61.843292236328125,148.06654357910156,7928.626710510254,4406.149039137252,6870.70556640625,2063.000244140625,26074.400390625,3.724812667071819,0.04062706481061065,3.71957528591156,3.633078098297119,3.858682632446289,45.30491178035736,1.484013181468637,45.12750053405762,42.073455810546875,50.360652923583984
129,3042,27,7038.784988164902,114688,3612,8960,9.636981295993671,0.7528891637495055,10.0,10.0,30.42,5.653635998187361,29.5,6,52,-71.40130536369979,12.778349756351904,-72.65303801000118,-97.51963329315186,12.159380584955215,30.42,5.653635998187361,29.5,6,52,-61.52942263754244,10.621401280470886,-63.403554777622446,-76.44812346386826,11.30307529334171,0.03,0.1705872210923198,0.0,False,True,0.0013712013502780597,0.0053269399605738055,0.002212838721198679,-0.01828924849691624,0.014205502333379333,92.83066242933273,14.405741644268408,90.78866195678711,63.10257339477539,156.26153564453125,7574.372225570679,3601.02471893621,6682.094970703125,1647.2503662109375,20638.68359375,3.720914611965418,0.03955858891877797,3.72111177444458,3.596724510192871,3.823323965072632,45.28799866437912,1.4585279280582157,45.222740173339844,40.734588623046875,49.243465423583984
128,3086,28,7441.067196130753,118784,3740,9280,10.181906927257652,0.7954614786920041,10.0,10.0,30.86,6.094292411757086,29.0,3,48,-72.82402093075216,11.995477347429347,-73.65630561113358,-107.55805999040604,15.069066762924194,30.86,6.094292411757086,29.0,3,48,-62.52615504963706,9.885595569505606,-63.22233764371296,-85.97503629243789,14.703964936447143,0.02,0.13999999999999999,0.0,False,True,0.0015735710918627248,0.005346965880861961,0.0022174521136987813,-0.019673331903197033,0.013601097872411871,101.18537526130676,15.116379778605136,100.11653137207031,62.77337646484375,147.7428741455078,7512.217442703247,4054.8901191924015,6217.51904296875,1737.5321044921875,26099.55859375,3.7241195157170295,0.041987971090303056,3.726531505584717,3.5743775367736816,3.852581739425659,45.274097645282744,1.5107629842207542,45.35671043395996,40.004486083984375,49.88344192504883
129,3131,29,7876.158981800079,122880,3869,9600,9.414105563263822,0.7354769971299862,10.0,10.0,31.31,4.738554631952659,30.0,25,48,-74.01418436579407,5.456579286189797,-73.75831401348114,-92.12020564079285,-57.804975897073746,31.31,4.738554631952659,30.0,25,48,-63.647794274847044,4.154943047736378,-63.53554446128442,-75.73801903238504,-50.09234681364265,0.01,0.09949874371066199,0.0,False,True,0.0016611212796508042,0.00464149758166082,0.002411746020718669,-0.01820147385137702,0.011539597503745114,96.13874731063842,12.725965501515295,96.14338302612305,62.005859375,138.8155975341797,7585.459984588623,3787.1888990830143,6689.814208984375,1646.5609130859375,20558.708984375,3.722337905317545,0.04036751882929031,3.722310185432434,3.6317100524902344,3.8679025173187256,45.18671997785568,1.462841333494757,45.16587257385254,41.75910568237305,50.52327346801758
155,3067,30,8306.486302137375,126976,4024,9920,9.51833594202085,0.7436199954703789,10.0,10.0,30.67,5.526400275043421,30.0,2,53,-73.2262457254529,10.528600075050434,-73.71120792627335,-94.9736739397049,14.407135963439941,30.67,5.526400275043421,30.0,2,53,-62.91954597492226,8.987724520653805,-63.6214116817926,-77.12805636553932,14.229659729003906,0.01,0.09949874371066199,0.0,False,True,0.0019411887447486926,0.004411707426227372,0.0028889825034840444,-0.019389106766380254,0.012907902418083372,81.40371508598328,11.449651601909148,80.43607330322266,55.07175064086914,132.84068298339844,6772.896527862549,3238.75528261248,5832.27197265625,1906.7021484375,19347.34765625,3.684963709115982,0.0404274114891409,3.6829402446746826,3.5595176219940186,3.808007001876831,43.57703894376755,1.463740697761746,43.538007736206055,38.957305908203125,47.82501983642578
