Diagnostics/NewCompletedTrajs,Diagnostics/StepsInTrajWindow,Diagnostics/Iteration,Diagnostics/CumTime (s),Diagnostics/CumSteps,Diagnostics/CumCompletedTrajs,Diagnostics/CumUpdates,Diagnostics/StepsPerSecond,Diagnostics/UpdatesPerSecond,Diagnostics/ReplayRatio,Diagnostics/CumReplayRatio,LengthAverage,LengthStd,LengthMedian,LengthMin,LengthMax,ReturnAverage,ReturnStd,ReturnMedian,ReturnMin,ReturnMax,NonzeroRewardsAverage,NonzeroRewardsStd,NonzeroRewardsMedian,NonzeroRewardsMin,NonzeroRewardsMax,DiscountedReturnAverage,DiscountedReturnStd,DiscountedReturnMedian,DiscountedReturnMin,DiscountedReturnMax,SuccessAverage,SuccessStd,SuccessMedian,SuccessMin,SuccessMax,InsertDepthAverage,InsertDepthStd,InsertDepthMedian,InsertDepthMin,InsertDepthMax,lossAverage,lossStd,lossMedian,lossMin,lossMax,gradNormAverage,gradNormStd,gradNormMedian,gradNormMin,gradNormMax,entropyAverage,entropyStd,entropyMedian,entropyMin,entropyMax,perplexityAverage,perplexityStd,perplexityMedian,perplexityMin,perplexityMax
244,877,53,14820.121082782745,110592,13205,17280,8.823251411309325,1.3786330330170822,10.0,10.0,8.77,3.384833821622562,9.5,2,14,-20.508606373667718,13.337162400504184,-25.22427612543106,-59.8072772026062,2.774120569229126,8.77,3.384833821622562,9.5,2,14,-19.610096634097673,12.49491606561261,-24.40148518372091,-56.36159483576234,2.7254453563690184,0.51,0.4998999899979995,1.0,False,True,-0.00883362912851796,0.010987306558420838,-0.01901862892171194,-0.020411150282084914,0.016301259486751596,27.572474440932275,6.750452717415107,26.7084321975708,13.230427742004395,56.93356704711914,6952.514136505127,2552.652123018198,6339.81201171875,2731.074462890625,15572.6025390625,0.61891407398507,0.09169243887794223,0.6165424883365631,0.3518625497817993,0.8640309572219849,2.6315853487700225,0.41907853960095415,2.582390785217285,1.7322956323623657,3.9402198791503906
255,803,54,15050.025131702423,112640,13460,17600,8.908064079878454,1.3918850124810083,10.0,10.0,8.03,3.806455043738202,6.5,2,23,-19.580346693396567,14.512554052887303,-15.832092761993408,-79.75173473358154,0.12744855880737305,8.03,3.806455043738202,6.5,2,23,-18.72675235373737,13.412120608550993,-15.45298499202357,-70.82162421263101,0.059027227306365226,0.59,0.49183330509431744,1.0,False,True,-0.010501553855458621,0.01051525286307915,-0.01905456139252537,-0.019366699994231282,0.011132734728995203,31.514887246489526,10.25098888768324,29.29304313659668,13.745899200439453,97.80096435546875,7419.592070007324,2792.76341581348,6731.915283203125,2673.300537109375,18472.298828125,0.621196842007339,0.08979234828553416,0.6128126680850983,0.38818663358688354,0.8903549909591675,2.662925747036934,0.4433315381184023,2.618687391281128,1.6767826080322266,4.064209938049316
258,796,55,15293.178398370743,114688,13718,17920,8.422671132745398,1.3160423644914683,10.0,10.0,7.96,3.4085774158730793,7.0,2,13,-18.639567645192145,13.048796848309909,-15.543385803699493,-63.74141883850098,2.4702308177948,7.96,3.4085774158730793,7.0,2,13,-17.89954273841115,12.221354734250383,-15.191288369006553,-59.145875998594924,2.4251149654388424,0.62,0.48538644398046393,1.0,False,True,-0.011146597454132243,0.010303390698385338,-0.019084472816899192,-0.01935965757595981,0.009361335783946767,34.56787405610085,8.849658268062685,33.25737380981445,18.00094985961914,71.86648559570312,6518.040560150146,2010.403755296554,6077.081298828125,2833.01220703125,14867.404296875,0.6016695153899491,0.0857381439484247,0.593810111284256,0.3884902596473694,0.8743523359298706,2.600569650158286,0.3889908869818508,2.5543625354766846,1.7221394777297974,3.8000903129577637
263,748,56,15537.087261915207,116736,13981,18240,8.396578829644104,1.3119654421318914,10.0,10.0,7.48,3.1542986542177642,7.0,2,13,-16.66536282412708,11.03363459136017,-14.410179853439331,-41.26976823806763,2.564035177230835,7.48,3.1542986542177642,7.0,2,13,-16.096412011819858,10.389798465966408,-14.162729657307096,-39.32532649156546,2.5177859926223753,0.73,0.4439594576084623,1.0,False,True,-0.01361757606577329,0.009173867052253126,-0.01910482107935045,-0.020271061690993825,0.0034895507892380995,26.289628514647482,6.053308523557131,25.251707077026367,13.530747413635254,48.7892951965332,5997.670211029053,2114.8320753747494,5411.398681640625,2762.61474609375,14562.2265625,0.6045193890109658,0.09264044182131367,0.5969688892364502,0.36471062898635864,0.8607857823371887,2.669276333227754,0.4706752770976026,2.6051862239837646,1.6983152627944946,4.206541538238525
128,832,57,15777.075713634491,118784,14109,18560,8.533743958628301,1.333397493535672,10.0,10.0,8.32,3.5408473562129164,8.5,2,15,-18.978150638453663,12.724147154275364,-19.86193484067917,-53.04048943519592,3.322033166885376,8.32,3.5408473562129164,8.5,2,15,-18.17430751919901,11.92027560497454,-19.424515378712396,-49.9205234131629,3.2738089609146117,0.56,0.4963869458396343,1.0,False,True,-0.009825248420690626,0.010637591952725702,-0.019065111785901617,-0.020502736256993448,0.009357606417417286,23.615876722335816,4.647801378691419,23.573643684387207,10.030777931213379,38.11943054199219,6021.34504699707,2199.4036314961995,5519.96044921875,2665.863037109375,19323.130859375,0.584737241268158,0.0928107279313266,0.5813778340816498,0.3867530822753906,0.916739821434021,2.554159903898835,0.41778463733702315,2.516624093055725,1.7089717388153076,4.1386027336120605
389,789,58,16015.760153055191,120832,14498,18880,8.580366633747076,1.3406822865229806,10.0,10.0,7.89,3.4753273227136465,7.0,2,13,-19.128051065802573,11.360635631829558,-17.754122376441956,-39.86630654335022,1.2551769018173218,7.89,3.4753273227136465,7.0,2,13,-18.369531879656495,10.636324811455768,-17.23981224204464,-38.1653852401562,1.1738369851112367,0.6,0.48989794855663565,1.0,False,True,-0.010882306886690878,0.010196355037337226,-0.019077528688794934,-0.0200290982152444,0.0054491659377779444,29.842825976014137,6.60879304740729,29.337656021118164,14.828240394592285,59.11581802368164,6162.230548095703,2319.4752827140087,5623.574951171875,2842.499267578125,15207.048828125,0.625149889010936,0.08765286448415788,0.6198068857192993,0.39099353551864624,0.8657262325286865,2.839287543296814,0.4781430169051487,2.8204026222229004,1.6699919700622559,4.3347649574279785
252,788,59,16245.885630846024,122880,14750,19200,8.89949265792067,1.3905457278001045,10.0,10.0,7.88,3.6858648917180887,7.0,2,16,-18.2679665350914,13.037925932902574,-15.600103974342346,-42.27470660209656,2.666506052017212,7.88,3.6858648917180887,7.0,2,16,-17.530103045689643,12.237802581719267,-15.327634039836214,-39.6118405331994,2.61884373664856,0.62,0.48538644398046393,1.0,False,True,-0.011236496239549445,0.01019485397142903,-0.019065621446020094,-0.01936429052735636,0.008335891705174958,30.215418401360512,9.028891700312927,28.358257293701172,15.77742862701416,64.34609985351562,6941.7429252624515,2554.7924970257154,6384.58837890625,3347.167236328125,19002.5,0.6429930739104748,0.10317521568325418,0.6531275808811188,0.26731428503990173,1.0024850368499756,2.9560624092817305,0.5604285033244981,2.949998140335083,1.4368808269500732,4.924495697021484
258,816,60,16469.58352613449,124928,15008,19520,9.155204600199845,1.4305007187812258,10.0,10.0,8.16,3.4313845602030675,7.5,2,14,-20.175985262989997,12.534484589010988,-18.348126232624054,-54.28353524208069,-0.5519329309463501,8.16,3.4313845602030675,7.5,2,14,-19.380894973690996,11.736437223064776,-17.79997395756756,-50.80216731268652,-0.651389931232929,0.61,0.487749935930288,1.0,False,True,-0.011106138422956786,0.010171648815132474,-0.019082347634223548,-0.01937684224814709,0.009856581188524977,27.797971153259276,6.629431443474071,26.69138240814209,15.72160530090332,50.44107437133789,6704.895670318603,2300.1455845470723,6303.171630859375,2601.191650390625,17594.87109375,0.6254411946982146,0.09573800243843728,0.6260010898113251,0.3881315588951111,0.8717309832572937,2.930442250147462,0.5189866867886316,2.901863694190979,1.8396215438842773,4.391049385070801
245,803,61,16707.131021499634,126976,15253,19840,8.621433776230498,1.3470990275360153,10.0,10.0,8.03,3.479813213377983,7.0,2,14,-17.753359426259994,11.844961151786032,-14.85605537891388,-42.2069091796875,-1.6743170022964478,8.03,3.479813213377983,7.0,2,14,-17.015397143673727,11.062755588404789,-14.500692113641836,-39.66093183773553,-1.752843389358044,0.6,0.4898979485566356,1.0,False,True,-0.010941322292749665,0.010151283706879594,-0.019088493813428878,-0.019402205869553824,0.004420675195661139,40.1111696511507,20.5403708846578,33.68168258666992,15.668941497802734,152.97964477539062,8134.000618743897,3122.622886418406,7347.22705078125,3601.063232421875,23328.109375,0.6555959179997444,0.10516773681517076,0.6409632563591003,0.3590346872806549,0.9540775418281555,3.1448953859508038,0.5961424240130404,3.0901085138320923,1.7331284284591675,5.124107837677002
250,821,62,16947.929936885834,129024,15503,20160,8.50502169710923,1.3289096401733171,10.0,10.0,8.21,3.3235372722447387,8.0,2,13,-19.033350627422333,12.749349931242277,-16.08187586069107,-50.20167636871338,0.7008254528045654,8.21,3.3235372722447387,8.0,2,13,-18.293424685937634,11.987688964474838,-15.706678194249024,-48.0796101081325,0.6251241589546206,0.63,0.4828043081829324,1.0,False,True,-0.01150113973479269,0.010049416308182032,-0.019080687825427975,-0.020129614688487424,0.0041920469023608575,31.387743204832077,7.263237229630747,30.114625930786133,16.2951717376709,61.86810302734375,7399.9030288696285,2557.1763973246652,6962.904052734375,3243.89501953125,17197.345703125,0.6082235660403967,0.09049645475451461,0.6069327592849731,0.3497004210948944,0.8464941382408142,2.8036636140197517,0.47172519649173944,2.7447056770324707,1.5969990491867065,4.1343464851379395
257,833,63,17178.538645267487,131072,15760,20480,8.880844155332593,1.3876318992707177,10.0,10.0,8.33,3.507292402979826,9.5,2,13,-19.565513429045676,13.053894167478875,-21.80397665500641,-52.389169454574585,2.648599624633789,8.33,3.507292402979826,9.5,2,13,-18.723844219816485,12.234950975094922,-21.25030666761982,-49.399382519289816,2.601127781867981,0.54,0.49839743177508444,1.0,False,True,-0.009969108797863923,0.01033234697056443,-0.01905545056935526,-0.01930407243635468,0.007016799369784665,29.779480427503586,6.643836888466295,29.10038948059082,16.060497283935547,49.86521911621094,7395.007743835449,2882.4651097505607,6631.923583984375,2741.465576171875,18639.76953125,0.6431196319870651,0.09266437032495257,0.6442569196224213,0.4159734547138214,0.9134000539779663,2.977867718040943,0.5307271870305014,2.92606782913208,1.9449059963226318,4.728672504425049
258,804,64,17423.832924842834,133120,16018,20800,8.34915515985732,1.3045554937277062,10.0,10.0,8.04,3.4868897315516016,7.5,2,14,-18.053632540926337,12.58412641732471,-16.725401043891907,-54.210633277893066,2.816524028778076,8.04,3.4868897315516016,7.5,2,14,-17.33464148628211,11.811962503959732,-16.281713254274997,-50.93647384098762,2.767773699760437,0.66,0.4737087712930805,1.0,False,True,-0.012090398142535595,0.009948346712310737,-0.019099288510848134,-0.020480864055467007,0.007145459919759456,31.117228445410728,7.8500671112811125,29.850708961486816,14.99569034576416,57.11063766479492,7003.784804534912,2486.2235841008683,6509.093994140625,3142.36376953125,19245.126953125,0.6223901041783393,0.09442296238168933,0.6193745732307434,0.36926010251045227,0.898323655128479,2.797399150952697,0.4598033315312875,2.75817334651947,1.7623224258422852,4.399670600891113
252,831,65,17661.123933553696,135168,16270,21120,8.630752640507696,1.3485551000793274,10.0,10.0,8.31,3.838476260184502,8.0,2,26,-19.047229028344155,12.847137106894975,-15.18925279378891,-66.05972445011139,0.33525609970092773,8.31,3.838476260184502,8.0,2,26,-18.226370399912877,11.906342176828396,-14.831175415440493,-59.44162300511962,0.26489060006141596,0.58,0.49355850717012273,1.0,False,True,-0.01075072787344502,0.01008080626904727,-0.019070815812388814,-0.019371659162510463,0.0038936380174970364,28.900630515813827,7.424614633063973,27.988618850708008,14.497126579284668,55.20090866088867,6232.733041381836,2194.924525835932,5812.446044921875,2535.85107421875,15251.4619140625,0.6490145896561443,0.09702051602717207,0.6442051529884338,0.3869067430496216,0.9309961795806885,3.0012694031000136,0.5250503055546567,2.9461348056793213,1.8416187763214111,4.791041374206543
262,746,66,17893.555946826935,137216,16532,21440,8.811178680418868,1.3767466688154482,10.0,10.0,7.46,3.4768376436066153,6.0,2,13,-16.07836520254612,11.56917188173199,-12.555707097053528,-40.07271862030029,2.722208261489868,7.46,3.4768376436066153,6.0,2,13,-15.466782328099152,10.862736060753173,-12.360432075020789,-37.481409587665716,2.673953084945679,0.67,0.47021271782034985,1.0,False,True,-0.012377398469285728,0.009727160596131273,-0.019121912332644042,-0.02006986165393493,0.0037686142296184666,26.425041708350182,7.0548271574460335,25.26424503326416,13.61004638671875,55.71233367919922,6155.022171783447,2370.3422273039896,5512.542236328125,2261.478759765625,16826.880859375,0.6294775967486202,0.09224910086085598,0.6277105808258057,0.332457035779953,0.8994237780570984,2.896975228562951,0.4931801747222076,2.8774540424346924,1.824045181274414,4.516979217529297
254,785,67,18130.537622213364,139264,16786,21760,8.642018403576879,1.3503153755588875,10.0,10.0,7.85,3.4128433893163046,7.0,2,13,-17.951277201771735,13.198809561418791,-14.534939050674438,-72.3626799583435,2.6969094276428223,7.85,3.4128433893163046,7.0,2,13,-17.267909405045113,12.444023710265931,-14.283843012202421,-68.87233109335499,2.649027242660522,0.63,0.4828043081829324,1.0,False,True,-0.011698013851245009,0.009855319605403593,-0.019116375853770073,-0.02030222543682901,0.003862867184711266,31.220002922415734,9.294385060316326,29.834101676940918,14.727559089660645,77.68225860595703,7238.112286376953,2666.994460504284,6833.578369140625,2681.992919921875,21588.078125,0.6160918519832194,0.09358776424881605,0.6146100163459778,0.3975365161895752,0.874852180480957,2.7369361616671086,0.4807217209614215,2.6863770484924316,1.74113130569458,4.244142532348633
261,770,68,18369.228630304337,141312,17047,22080,8.58013050587746,1.340645391543353,10.0,10.0,7.7,3.4684290392049246,6.5,2,18,-17.934570447057485,11.490478100697244,-15.021944463253021,-42.731855392456055,-1.4623000621795654,7.7,3.4684290392049246,6.5,2,18,-17.263871422040605,10.750060440993632,-14.748943470279036,-40.47077462182441,-1.547081682120801,0.66,0.4737087712930805,1.0,False,True,-0.01197385618373627,0.010055121976845945,-0.019103567103414612,-0.01938899770880742,0.006737678628767896,26.374205404520033,5.6158436926596575,25.527326583862305,13.108827590942383,44.89155578613281,6396.560767364502,2188.946657088033,5931.034912109375,2943.699951171875,14726.9736328125,0.61404814645648,0.09144277065022352,0.6099924743175507,0.4017280340194702,0.8826079368591309,2.801923192664981,0.4564996749973583,2.782786250114441,1.7487118244171143,4.527135848999023
250,819,69,18608.020706415176,143360,17297,22400,8.5764989917395,1.3400779674592969,10.0,10.0,8.19,3.5628499828087064,7.5,2,16,-18.4859021294117,13.562486681812638,-17.224238991737366,-72.7631323337555,2.7006938457489014,8.19,3.5628499828087064,7.5,2,16,-17.69891227883186,12.666415305461744,-16.98035260159734,-66.98550179719882,2.6532198572158814,0.58,0.49355850717012273,1.0,False,True,-0.010702648344770081,0.009995068961281625,-0.01906221664079824,-0.019387086168231316,0.0035357646271192977,32.853718996047974,9.79999807009577,30.42512035369873,16.36114501953125,78.56973266601562,7601.428331756591,2806.465312772221,6917.8056640625,2843.451904296875,18615.982421875,0.613961654342711,0.08872651567782919,0.6101253032684326,0.3967226445674896,0.9449187517166138,2.7168791342526672,0.4197979515481067,2.648522734642029,1.6824369430541992,4.144785404205322
254,774,70,18847.177049160004,145408,17551,22720,8.563435853278436,1.3380368520747556,10.0,10.0,7.74,3.465890938849634,7.0,2,13,-17.209406350851058,11.696928706970894,-14.142183780670166,-49.254918575286865,2.173194468021393,7.74,3.465890938849634,7.0,2,13,-16.547754905879415,10.958205244521071,-13.961523974707557,-46.99673311468042,2.0816005709409717,0.63,0.4828043081829324,1.0,False,True,-0.011620432760379823,0.009876556304452134,-0.019072636793120046,-0.019437220129650157,0.003136929446797637,29.042898327112198,7.6111677096982255,27.97028636932373,15.182483673095703,56.5742073059082,7284.918217468262,2868.3558143093765,6495.095703125,2530.898193359375,18084.47265625,0.6191504551097751,0.09553107377810637,0.6174131333827972,0.3644852936267853,0.9260118007659912,2.8474429115653037,0.459638770277311,2.773467183113098,1.7473922967910767,4.435949325561523
265,750,71,19082.136605978012,147456,17816,23040,8.716393696581196,1.3619365150908118,10.0,10.0,7.5,3.3778691508109073,6.0,2,18,-16.217098327577116,11.977636281290462,-13.453197300434113,-55.80398488044739,0.30557799339294434,7.5,3.3778691508109073,6.0,2,18,-15.6325819295102,11.205925651100653,-13.2109264404066,-52.02969142923758,0.23686438951492317,0.72,0.44899888641287283,1.0,False,True,-0.013423749628578058,0.009284756488774717,-0.019109097778933826,-0.02028825487065973,0.003639134052893983,31.16526508331299,8.1521530556247,29.841629028320312,15.449785232543945,76.31298065185547,7705.117048645019,2725.153881847144,7119.07373046875,3058.62646484375,18150.751953125,0.6287010269239545,0.08527252349613945,0.6254380345344543,0.3676724433898926,0.9150684475898743,2.651326668262482,0.3885341140869633,2.6429479122161865,1.6278538703918457,3.9108293056488037
256,825,72,19312.490507364273,149504,18072,23360,8.890667740703387,1.3891668344849044,10.0,10.0,8.25,3.3893214660164652,7.5,2,14,-18.460681413859128,12.774560785626875,-14.569127321243286,-51.423823595047,0.666178822517395,8.25,3.3893214660164652,7.5,2,14,-17.692157154052566,11.92736602088957,-14.251601379216574,-48.20466667357057,0.5916419042587284,0.61,0.4877499359302879,1.0,False,True,-0.011156190650735856,0.0101994187622286,-0.019086312215997714,-0.020432025263024234,0.007113169266948077,27.517524594068526,6.111527151663217,27.17646026611328,13.255714416503906,53.354637145996094,6577.5850082397465,2298.6204023592372,6016.03369140625,2815.544677734375,15549.939453125,0.6987549600191414,0.103203824794984,0.6917698085308075,0.4636983275413513,0.973287045955658,3.0479742124676705,0.4861455436432914,3.009053349494934,1.915581226348877,4.431640148162842
256,763,73,19548.625039815903,151552,18328,23680,8.673022021544083,1.355159690866263,10.0,10.0,7.63,3.468875898616149,6.0,2,14,-17.812823784947394,13.558129678157055,-14.417637020349503,-81.15403819084167,0.908806562423706,7.63,3.468875898616149,6.0,2,14,-17.081441171241718,12.66485295355417,-14.23932327924499,-75.2549784197725,0.8318772183418277,0.62,0.48538644398046393,1.0,False,True,-0.011265611653282475,0.010164301786681141,-0.019101819431525946,-0.019337929320246527,0.008178545583446134,31.298320388793947,10.250828536846582,29.219063758850098,16.871055603027344,77.53253936767578,7100.673513793945,2968.9698511397664,6465.976806640625,2346.056884765625,17745.171875,0.6758816486224533,0.09754490753912962,0.6781066954135895,0.36412376165390015,0.9425382614135742,2.9248740140348675,0.47663220836841774,2.941532015800476,1.7029378414154053,4.372613906860352
254,754,74,19786.817979097366,153600,18582,24000,8.598071824370727,1.3434487225579264,10.0,10.0,7.54,3.353863443850987,7.0,2,13,-16.752570813894273,11.619873837224217,-14.357086658477783,-51.50859808921814,0.9391450881958008,7.54,3.353863443850987,7.0,2,13,-16.141318381921966,10.907628975476655,-14.105620606503766,-48.85890369644094,0.8608535832881925,0.7,0.458257569495584,1.0,False,True,-0.013017192695715583,0.00950188093633854,-0.019099755293979108,-0.019384663510210315,0.010285369009467443,25.855199697613717,5.423176055634143,25.160099029541016,13.20111083984375,44.524009704589844,6209.3250755310055,2154.801462621889,5666.3984375,2873.5703125,14450.791015625,0.7203912103548646,0.09211837555022255,0.7209511995315552,0.5184487700462341,1.0074825286865234,3.0826894573867323,0.4894315949921895,3.0205845832824707,2.0496292114257812,4.680120944976807
259,775,75,20015.69351553917,155648,18841,24320,8.948094811001141,1.3981398142189285,10.0,10.0,7.75,3.6121323342314025,7.0,2,16,-16.723157057985663,12.367843612807187,-12.32517147064209,-42.03871142864227,2.512899875640869,7.75,3.6121323342314025,7.0,2,16,-16.059641262903313,11.585182232696644,-12.149920897057534,-40.917998629202806,2.4670222759246823,0.66,0.4737087712930805,1.0,False,True,-0.011892251921663296,0.010301222047263916,-0.019110195320903425,-0.0200557428198479,0.014197758856974885,28.524923896789552,6.918656257911075,28.501379013061523,12.524550437927246,65.90316772460938,7087.402211761475,2604.833742331649,6438.73388671875,3027.680419921875,22230.10546875,0.7117091495543718,0.09019064739068261,0.7127653956413269,0.4473966360092163,0.9402806162834167,3.0399185970425604,0.47939579474755784,2.99204421043396,1.798317790031433,4.380156517028809
251,810,76,20253.51760482788,157696,19092,24640,8.61140688533779,1.3455323258340297,10.0,10.0,8.1,3.8223029707232783,8.0,2,18,-18.20995824277401,12.996087129064987,-14.779789566993713,-53.973880767822266,2.680025577545166,8.1,3.8223029707232783,8.0,2,18,-17.444133487388218,12.168172620507182,-14.618875128289606,-51.19625196387011,2.632098398208618,0.59,0.4918333050943175,1.0,False,True,-0.010919333981084378,0.009971977774505102,-0.01906810007418741,-0.01935572867591452,0.003815302512445079,29.90154475867748,6.6419615244765,29.539525032043457,12.952380180358887,50.712318420410156,6913.780985260009,2457.5043549250154,6441.885986328125,2947.69091796875,16236.041015625,0.6986832280643285,0.09499831807433531,0.696077972650528,0.45683175325393677,0.9699146151542664,3.0762343157082794,0.5494317152733086,3.073991060256958,1.8585820198059082,4.959641456604004
243,821,77,20483.450807332993,159744,19335,24960,8.906934612692442,1.3917085332331942,10.0,10.0,8.21,3.5673379430606236,7.0,2,17,-18.35301078438759,12.404415134542372,-17.104090452194214,-47.64242696762085,2.7168874740600586,8.21,3.5673379430606236,7.0,2,17,-17.619466267104713,11.649753696488323,-16.710030112831806,-45.88372579617811,2.6690851259231563,0.64,0.48,1.0,False,True,-0.011454129467583443,0.01042558153914936,-0.019103848029888085,-0.01999704128196822,0.01000786378956306,29.2458427131176,6.152020088577532,28.397120475769043,16.097400665283203,52.47666549682617,7032.091284179687,2775.7223110607806,6323.031005859375,2863.930419921875,19233.23828125,0.7349037986248732,0.09750485269351283,0.7252140939235687,0.5133199095726013,1.1166647672653198,3.203858783841133,0.49436764672990413,3.1708686351776123,2.162700891494751,4.832449913024902
256,772,78,20732.471388816833,161792,19591,25280,8.224219812661934,1.285034345728427,10.0,10.0,7.72,3.677172827050695,7.0,2,14,-18.286896839141846,13.102864471825757,-12.51598834991455,-57.77848291397095,-1.9047737121582031,7.72,3.677172827050695,7.0,2,14,-17.55329241040792,12.232373089933391,-12.281573736124516,-53.84281639492519,-1.976833697162152,0.63,0.48280430818293246,1.0,False,True,-0.011541151507457416,0.010014449621947351,-0.019095648735780554,-0.019427929935969576,0.005965630898069285,27.881348505616188,5.935664665284862,27.726587295532227,12.456194877624512,55.00172424316406,7034.588460540772,2625.33203044449,6473.72802734375,3474.995849609375,22885.201171875,0.6568210819736123,0.08393002816871796,0.6511061787605286,0.42748937010765076,0.8745452165603638,2.7534403119236233,0.4001227114913224,2.697100281715393,1.712638020515442,3.897759199142456
251,805,79,20976.65726542473,163840,19842,25600,8.387053454727877,1.3104771023012307,10.0,10.0,8.05,3.6065911883661004,7.5,2,14,-18.904891523718835,13.363659104649154,-14.981335937976837,-59.672430753707886,0.754461407661438,8.05,3.6065911883661004,7.5,2,14,-18.1150868746584,12.488549175185994,-14.639173197214598,-55.99299103759877,0.6783395563602443,0.63,0.4828043081829324,1.0,False,True,-0.011427765630756141,0.010205317474925958,-0.019106664574399634,-0.020458454525610514,0.006219932880358464,32.72048534750938,10.188728765909516,30.970970153808594,16.57569694519043,71.86619567871094,7309.680612182618,2688.2623160927446,6750.44873046875,2908.16650390625,18925.345703125,0.7178956044837832,0.09858469666674077,0.7164902687072754,0.4838385581970215,1.0125373601913452,3.168914306908846,0.568609022094672,3.0957090854644775,1.9719719886779785,4.892457962036133
238,878,80,21238.86173439026,165888,20080,25920,7.81069829999439,1.2204216093741234,10.0,10.0,8.78,3.407579786299948,11.0,2,14,-21.19843761742115,12.90582371218668,-27.36273717880249,-48.207855224609375,2.7524731159210205,8.78,3.407579786299948,11.0,2,14,-20.296841870121206,12.14920350148669,-26.012164802886833,-46.22670630003531,2.7045186710357667,0.5,0.5,0.5,False,True,-0.009021663785992519,0.010301276557876706,-0.011924381408937187,-0.020461071710520667,0.006929063615601722,32.97549820542336,7.667023031886453,32.36612319946289,14.771232604980469,57.365509033203125,6375.536396789551,2091.040865511017,6003.766357421875,2831.615966796875,13742.0244140625,0.6446800515055656,0.08620264542340235,0.6478497385978699,0.4307488799095154,0.8843527436256409,2.7894232884049415,0.40436138232592195,2.786260485649109,1.83245849609375,4.004588603973389
254,750,81,21475.045325517654,167936,20334,26240,8.671220512077507,1.3548782050121104,10.0,10.0,7.5,3.3630343441600474,7.0,2,13,-16.90943734049797,10.776299383696744,-14.162704229354858,-40.62820315361023,2.4579989910125732,7.5,3.3630343441600474,7.0,2,13,-16.287630978043758,10.093136569256457,-13.920578067668643,-38.67151791992839,2.412756686210632,0.68,0.466476151587624,1.0,False,True,-0.012456930171671739,0.009840689745915825,-0.01911183861627866,-0.01942403998357775,0.007085623589137197,25.251607647538187,6.226271136568655,24.331311225891113,13.2551851272583,44.991310119628906,5701.062216186523,2150.9625464926457,5271.302978515625,2117.391357421875,13921.087890625,0.6598568361252546,0.09167894444944986,0.6548910439014435,0.4214705228805542,0.9111490845680237,2.8702192440629006,0.43567329898879803,2.8510684967041016,1.8940316438674927,4.222231864929199
257,785,82,21721.662873268127,169984,20591,26560,8.304356355339973,1.2975556805218709,10.0,10.0,7.85,3.380458548777074,7.0,2,14,-16.659170014858248,12.150418460338665,-12.638215035200119,-47.38050580024719,2.7030720710754395,7.85,3.380458548777074,7.0,2,14,-16.023367937169372,11.419261211232586,-12.467261349891185,-45.72927218140112,2.6556320285797117,0.64,0.48,1.0,False,True,-0.011801951115625191,0.009888910431713333,-0.019098536387902945,-0.020116342149537836,0.005084486264427646,26.586186242103576,7.023217346249305,25.789230346679688,11.92029857635498,52.24237823486328,5820.07562789917,2123.078967752475,5418.383544921875,2196.051513671875,12908.55078125,0.7113221008330584,0.10145947923424896,0.71269890666008,0.41878756880760193,1.0127153396606445,3.0569982055574654,0.5376401791827727,3.019579768180847,1.8077576160430908,4.730939865112305
255,747,83,21953.47574710846,172032,20846,26880,8.834712093732207,1.3804237646456574,10.0,10.0,7.47,3.6068129976476464,6.0,2,15,-17.309482359290122,12.806391303765908,-12.56278669834137,-50.12864851951599,2.726297378540039,7.47,3.6068129976476464,6.0,2,15,-16.645893468275524,12.025522964289046,-12.329446490354776,-47.538272339107294,2.6780924081802366,0.69,0.46249324319388707,1.0,False,True,-0.01285872230176359,0.009499119399914826,-0.019147927907622694,-0.019687025151931353,0.0053490834995039704,31.28827448487282,7.797826345796992,30.351884841918945,15.500661849975586,61.72391891479492,6486.418742370605,2409.7546741564056,5921.82958984375,2430.62255859375,17087.1015625,0.7135472965426743,0.09646862036357462,0.7118186950683594,0.44482314586639404,1.065118432044983,3.0893834538757803,0.49551159617242985,3.0467307567596436,1.8954858779907227,4.838036060333252
254,816,84,22192.744599580765,174080,21100,27200,8.559409128428241,1.3374076763169127,10.0,10.0,8.16,3.2084887408248766,8.0,2,17,-19.008117732703685,11.06063748776585,-17.02409839630127,-47.449833393096924,-1.9760240316390991,8.16,3.2084887408248766,8.0,2,17,-18.30375017731095,10.342580036427076,-16.66659986400605,-45.03858180744138,-2.0844646933009052,0.66,0.4737087712930805,1.0,False,True,-0.012179811026887321,0.009744170853739383,-0.019108981390889998,-0.01933376824462031,0.0036822309266499043,26.69194724857807,6.128824480588175,26.5758695602417,13.755387306213379,48.55580139160156,5953.1263450622555,2076.532616402825,5558.641357421875,2476.61865234375,17306.501953125,0.6848269144073129,0.09346836853695933,0.6849092841148376,0.417985737323761,0.9568801522254944,2.8101612620055674,0.41621940890697884,2.7950035333633423,1.8241480588912964,3.9584009647369385
