Diagnostics/NewCompletedTrajs,Diagnostics/StepsInTrajWindow,Diagnostics/Iteration,Diagnostics/CumTime (s),Diagnostics/CumSteps,Diagnostics/CumCompletedTrajs,Diagnostics/CumUpdates,Diagnostics/StepsPerSecond,Diagnostics/UpdatesPerSecond,Diagnostics/ReplayRatio,Diagnostics/CumReplayRatio,LengthAverage,LengthStd,LengthMedian,LengthMin,LengthMax,ReturnAverage,ReturnStd,ReturnMedian,ReturnMin,ReturnMax,NonzeroRewardsAverage,NonzeroRewardsStd,NonzeroRewardsMedian,NonzeroRewardsMin,NonzeroRewardsMax,DiscountedReturnAverage,DiscountedReturnStd,DiscountedReturnMedian,DiscountedReturnMin,DiscountedReturnMax,SuccessAverage,SuccessStd,SuccessMedian,SuccessMin,SuccessMax,InsertDepthAverage,InsertDepthStd,InsertDepthMedian,InsertDepthMin,InsertDepthMax,lossAverage,lossStd,lossMedian,lossMin,lossMax,gradNormAverage,gradNormStd,gradNormMedian,gradNormMin,gradNormMax,entropyAverage,entropyStd,entropyMedian,entropyMin,entropyMax,perplexityAverage,perplexityStd,perplexityMedian,perplexityMin,perplexityMax
158,1289,65,14646.53154706955,135168,11601,21120,9.662830034223058,1.5098171928473527,10.0,10.0,12.89,5.679603859425409,15.0,1,31,-22.10847493290901,16.163449350899665,-28.32058620452881,-74.88719832897186,4.505687713623047,12.89,5.679603859425409,15.0,1,31,-20.50322257459967,14.588241571141973,-26.261568337586453,-64.93881128912719,4.505687713623047,0.47,0.49909918853871116,0.0,False,True,-0.008320757139445516,0.009825130491357754,-0.0009663749003974292,-0.020570139785022312,0.006061695475867879,52.67952517271042,10.29267684136898,51.32258224487305,32.403160095214844,100.080078125,4341.914377593994,1796.9981557751867,3932.480224609375,1435.11767578125,11382.767578125,0.7013547809794545,0.0679488807212021,0.6966632008552551,0.523316502571106,0.9052815437316895,2.368512639403343,0.18005746725205055,2.360501289367676,1.911184310913086,2.9353818893432617
187,1089,66,14846.980599164963,137216,11788,21440,10.21706003890284,1.5964156310785689,10.0,10.0,10.89,5.638962670562734,12.0,1,23,-17.7050723657012,15.430769535426682,-14.946037605404854,-51.161932587623596,4.53016996383667,10.89,5.638962670562734,12.0,1,23,-16.57227325197509,14.207340815573524,-14.620839087607926,-45.61703723168706,4.53016996383667,0.57,0.4950757517794625,1.0,False,True,-0.010300042695381529,0.009725396103084866,-0.018143044164939302,-0.02052188459369436,0.006593419949889184,43.529784709215164,7.066353575333606,43.2906494140625,25.342958450317383,72.81514739990234,3956.2674854278566,1631.8998095652062,3614.6822509765625,1195.8330078125,11310.3173828125,0.6658274015411735,0.07154683767079303,0.6672651469707489,0.4851738512516022,0.875847578048706,2.280334419384599,0.17920360856951642,2.2819509506225586,1.8600081205368042,2.853590488433838
183,1123,67,15053.586525201797,139264,11971,21760,9.912590791974052,1.5488423112459457,10.0,10.0,11.23,5.184312876360762,13.0,1,21,-19.20873324662447,15.162175560974264,-23.50000238418579,-41.01386272907257,4.559980869293213,11.23,5.184312876360762,13.0,1,21,-17.973137862531477,13.975541173362913,-22.222194871763932,-37.66942242403788,4.559980869293213,0.51,0.49989998999799945,1.0,False,True,-0.009558607090495906,0.00951843575493085,-0.018029559763943874,-0.02066584580007169,0.002223728138994685,50.48227571249008,8.508522988335447,49.8674430847168,29.471942901611328,83.78411102294922,4013.9359378814697,1537.466362467604,3774.219970703125,1283.5775146484375,9331.7822265625,0.6674496498890221,0.06880069089803778,0.6704064309597015,0.4915156066417694,0.9059897661209106,2.276150465756655,0.17373734918418188,2.276923418045044,1.8730930089950562,3.002791404724121
196,1016,68,15279.534058094025,141312,12167,22080,9.064051170573562,1.416257995402119,10.0,10.0,10.16,5.563667854931673,9.0,1,31,-15.54717506557703,15.553499075118749,-8.231692552566528,-60.66165888309479,4.529551982879639,10.16,5.563667854931673,9.0,1,31,-14.559872633475411,14.185604799809544,-8.199591211156243,-51.47943020386879,4.529551982879639,0.65,0.4769696007084728,1.0,False,True,-0.01191144634183334,0.00917298306989941,-0.018198175440976336,-0.020784788866947512,0.005514500034766057,47.910723799467085,7.42719247613953,48.12287521362305,30.01228904724121,66.22364807128906,4347.760652923584,1716.1439313115955,3982.2357177734375,1378.092041015625,12068.44921875,0.6682238083332777,0.0641095113471257,0.6675640046596527,0.4819667339324951,0.867653489112854,2.2786108210682867,0.16287800650094925,2.2727255821228027,1.8112717866897583,2.732186794281006
181,1192,69,15485.281403303146,143360,12348,22400,9.953955896336897,1.5553056088026402,10.0,10.0,11.92,5.3398127307987115,13.5,1,20,-20.78375788629055,15.612887922472309,-26.82228910923004,-51.470584750175476,4.5601091384887695,11.92,5.3398127307987115,13.5,1,20,-19.40024672577775,14.358343067945308,-25.099004516736294,-46.26532531800475,4.5601091384887695,0.49,0.49989998999799945,0.0,False,True,-0.008660676329874327,0.009852152832819122,-0.004659372288019423,-0.020455003438695774,0.011679955147602478,49.30441175103188,8.79079855656248,47.80002212524414,30.243457794189453,77.95655822753906,4587.321727752686,1948.1789976172445,4259.9453125,1278.827392578125,11976.041015625,0.667596048489213,0.06103142184024773,0.6665475368499756,0.5083966255187988,0.8682149052619934,2.2600657917559146,0.15270692999425203,2.2538963556289673,1.9392080307006836,2.809044122695923
173,1144,70,15706.430889844894,145408,12521,22720,9.260704295659233,1.4469850461967553,10.0,10.0,11.44,5.337265217318698,13.0,1,21,-18.680065675079824,15.33618338486419,-22.589539140462875,-47.08521628379822,4.58054780960083,11.44,5.337265217318698,13.0,1,21,-17.447215185388462,14.079352170826796,-21.28854596799971,-42.604546644395356,4.58054780960083,0.53,0.49909918853871116,1.0,False,True,-0.009625444290645345,0.009592053226312498,-0.018059672129323745,-0.020646866961422344,0.003177454967991211,43.78259397149086,7.013982161830984,43.61731147766113,25.088367462158203,69.73368835449219,3622.9667846679686,1335.9766051763224,3395.6708984375,1195.5989990234375,9303.1826171875,0.6549572865478694,0.06906194452650406,0.6555843651294708,0.3759048879146576,0.8107651472091675,2.2230542726814746,0.16753537088490278,2.222930908203125,1.6018989086151123,2.651944398880005
178,1087,71,15908.248130083084,147456,12699,23040,10.147795092148222,1.5855929831481597,10.0,10.0,10.87,5.543744222093944,11.5,1,30,-18.446595943570138,16.63539180445814,-14.350961208343506,-78.18288671970367,4.528464317321777,10.87,5.543744222093944,11.5,1,30,-17.193724022491917,15.152746260320153,-14.100668979714964,-67.03637636196547,4.528464317321777,0.53,0.49909918853871116,1.0,False,True,-0.009823763766107482,0.009636446086896079,-0.018083393633570685,-0.020857608060713267,0.0027634354543132067,67.54587287306785,23.377152546551237,61.81669616699219,31.34174919128418,152.63442993164062,4539.5078422546385,1682.0653241913483,4237.724853515625,1541.142822265625,9928.962890625,0.638358105160296,0.06118316744752768,0.6378399729728699,0.47685182094573975,0.7906284928321838,2.1683861248195173,0.1512340315666951,2.1668328046798706,1.752416968345642,2.543161392211914
186,1070,72,16128.65375161171,149504,12885,23360,9.29195900629065,1.451868594732914,10.0,10.0,10.7,5.836951259004994,13.0,1,21,-17.35835054963827,15.922035706544218,-17.925505563616753,-52.85454225540161,4.552290439605713,10.7,5.836951259004994,13.0,1,21,-16.18366035217666,14.676409422990977,-17.307252101457387,-48.072016165655405,4.552290439605713,0.55,0.49749371855331,1.0,False,True,-0.010047956522545367,0.009756217946399767,-0.01809439833317649,-0.02076366181846795,0.003691777875330843,44.41725622415542,6.99440483648596,44.12706756591797,27.477731704711914,66.5915756225586,4159.191844558716,1774.5596829226313,3845.394287109375,1292.358642578125,11119.3193359375,0.6316969604231417,0.06264561781620445,0.6329266130924225,0.46531975269317627,0.7981581687927246,2.177756827697158,0.15660675961795553,2.173530101776123,1.746076226234436,2.596635341644287
175,1174,73,16320.217931985855,151552,13060,23680,10.690933952266207,1.6704584300415948,10.0,10.0,11.74,5.224212859369342,13.0,1,23,-19.220409315228462,15.336323769167057,-20.424945324659348,-44.87957811355591,4.541319370269775,11.74,5.224212859369342,13.0,1,23,-17.98570281170744,14.084818616439438,-19.682050004703846,-41.29216457647298,4.541319370269775,0.54,0.49839743177508444,1.0,False,True,-0.009504471696041147,0.009749017118796697,-0.01804429932763303,-0.020794828105530905,0.002714554916362022,45.98925234079361,7.314265499063192,45.13305854797363,30.059654235839844,70.82742309570312,3927.157481765747,1433.5695502316614,3682.8726806640625,1305.2733154296875,8859.5517578125,0.691530897654593,0.06969583169432723,0.6903228461742401,0.49342262744903564,0.894157886505127,2.3442369163036347,0.18747303445131983,2.3401741981506348,1.852522850036621,2.8849284648895264
171,1216,74,16533.28289461136,153600,13231,24000,9.612091893305303,1.5018893583289536,10.0,10.0,12.16,5.620889609305631,14.0,1,29,-21.66928627461195,16.248876589388704,-27.383409798145294,-65.35671782493591,4.562398433685303,12.16,5.620889609305631,14.0,1,29,-20.123132628294133,14.759661970349581,-25.483989915613424,-56.164361232756136,4.562398433685303,0.45,0.49749371855331,0.0,False,True,-0.008055569201095581,0.009708417433295735,-0.00048486470661168735,-0.02085162736438792,0.0048187998380315455,49.25341367125511,8.231492968667117,49.05838203430176,30.711034774780273,84.74134826660156,3949.5767398834228,1428.4931077294395,3714.8033447265625,1427.771240234375,10405.7861328125,0.6579329984262585,0.06382484756811255,0.6514388024806976,0.5132536292076111,0.8548599481582642,2.236703769117594,0.16283968946481847,2.2336349487304688,1.8399932384490967,2.7767844200134277
173,1114,75,16737.068743228912,155648,13404,24320,10.049765545023176,1.5702758664098713,10.0,10.0,11.14,5.676301612846167,11.5,1,29,-18.014329305887223,15.5448344487936,-15.072185322642326,-61.85257315635681,4.551929950714111,11.14,5.676301612846167,11.5,1,29,-16.827026963969374,14.20079185360283,-14.626152831095798,-53.69212253013355,4.551929950714111,0.57,0.4950757517794625,1.0,False,True,-0.01033253054737122,0.009476948651493866,-0.018069361706957936,-0.020599180866541306,0.0049655236438781725,151.63224152326583,79.45528701175954,128.278076171875,40.616004943847656,576.654052734375,6415.57790184021,4057.1475627254263,5126.48828125,1640.6002197265625,23953.26953125,0.6713155289180577,0.06376873439902632,0.6672025918960571,0.4929836690425873,0.8348371982574463,2.2648105401545764,0.16576836943664794,2.25393283367157,1.8721708059310913,2.7330007553100586
171,1237,76,16935.81640625,157696,13575,24640,10.304523680274428,1.6100818250428794,10.0,10.0,12.37,5.8166227314482075,14.0,1,30,-20.9982350833714,15.420020703049603,-27.00914055109024,-60.511122703552246,4.537631034851074,12.37,5.8166227314482075,14.0,1,30,-19.523910203264762,13.991561912245091,-25.092576941662834,-53.36116364629993,4.537631034851074,0.48,0.49959983987187184,0.0,False,True,-0.008695191112494127,0.009737462343421696,-0.0007405495524297478,-0.020577212094002262,0.002462887545602227,48.31171046495437,9.456997883615045,46.87233352661133,30.091007232666016,90.77114868164062,3471.091848754883,1208.0415130514752,3281.52197265625,1364.8380126953125,9537.853515625,0.6762686926871538,0.06665823120691766,0.6762605607509613,0.4564644396305084,0.8568029999732971,2.312697519361973,0.18393307440831191,2.3162163496017456,1.7417820692062378,2.8941450119018555
181,1129,77,17157.593905210495,159744,13756,24960,9.234480547392268,1.4428875855300418,10.0,10.0,11.29,5.543094803446897,13.0,1,20,-18.751654543876647,15.825596704496936,-19.48878639936447,-43.38123631477356,4.51221227645874,11.29,5.543094803446897,13.0,1,20,-17.486192912155545,14.548340942788844,-18.69566432960662,-39.80275472556391,4.51221227645874,0.52,0.4995998398718718,1.0,False,True,-0.009481748101516887,0.009720596678479394,-0.018084667337372795,-0.020539633473255353,0.007921699207338317,48.78252893090248,8.537183698412566,47.475229263305664,29.127525329589844,85.63410186767578,3684.459461593628,1225.354101600218,3499.455078125,1557.1361083984375,8527.923828125,0.6874165741726757,0.06822033336488406,0.6869804561138153,0.4304792881011963,0.8827472925186157,2.3568702533841135,0.18360723109227617,2.3435895442962646,1.7574055194854736,2.9725241661071777
187,1125,78,17356.29392004013,161792,13943,25280,10.30699470131366,1.6104679220802594,10.0,10.0,11.25,5.664582950226786,13.0,1,25,-18.674661928117274,16.212486750776556,-18.702327728271484,-65.55572211742401,4.574139595031738,11.25,5.664582950226786,13.0,1,25,-17.43392797382272,14.898883111866772,-18.16196991541633,-57.922931615371226,4.574139595031738,0.55,0.49749371855331,1.0,False,True,-0.010471538979639325,0.009535152853760803,-0.018066283047053412,-0.020602138595946576,0.0030708624492482572,41.33799884915352,6.452037307009695,41.15147590637207,25.863874435424805,61.40501403808594,3780.4300914764403,1433.5524139720378,3465.6815185546875,1607.4017333984375,8837.857421875,0.6522260466590524,0.06585172578761257,0.6509002447128296,0.466859370470047,0.8269649744033813,2.2547940514981746,0.17552956711589338,2.24669349193573,1.7768051624298096,2.7992658615112305
185,1129,79,17580.086546182632,163840,14128,25600,9.151329225190462,1.4298951914360096,10.0,10.0,11.29,5.380139403398391,14.0,1,20,-18.784693926535546,14.809415636141466,-25.864732146263123,-38.5050323009491,4.557689666748047,11.29,5.380139403398391,14.0,1,20,-17.57850632750697,13.667774010488657,-24.2723601580974,-36.13924297996367,4.557689666748047,0.51,0.4998999899979995,1.0,False,True,-0.009027325191548,0.009904885771324538,-0.01802109812844238,-0.020817086042866473,0.00992976461107048,41.327564030885696,5.8966038340784985,40.71538162231445,26.732494354248047,60.7142219543457,3819.888747215271,1605.4060558368471,3385.7757568359375,993.4517211914062,9123.6416015625,0.674789286032319,0.06960465587060402,0.6799267828464508,0.4926069974899292,0.9162343740463257,2.3023315820842982,0.18374089643020594,2.305509567260742,1.8199185132980347,2.946563720703125
190,996,80,17769.084378242493,165888,14318,25920,10.836103132396504,1.693141114436954,10.0,10.0,9.96,5.383158923903324,10.0,1,23,-14.313713158667088,14.882812983030517,-9.767186552286148,-56.666792154312134,4.527297496795654,9.96,5.383158923903324,10.0,1,23,-13.471280163254637,13.726118129241193,-9.643845644408032,-50.90146422772673,4.527297496795654,0.69,0.46249324319388707,1.0,False,True,-0.012741498826251777,0.008969031428540369,-0.018229464584267607,-0.02061900258614599,0.003348895283128206,44.00036859512329,8.777681238232672,42.55763816833496,21.40690803527832,80.76036834716797,3738.9538330078126,1450.678806637832,3499.843017578125,1076.09326171875,9233.5947265625,0.6413042963482439,0.060057070466737875,0.6404939889907837,0.48706164956092834,0.8145793676376343,2.1916700899600983,0.15572007006816269,2.1839243173599243,1.8062055110931396,2.628170967102051
173,1175,81,17989.15290760994,167936,14491,26240,9.306192057022695,1.454092508909796,10.0,10.0,11.75,5.277073052365298,13.5,1,22,-19.525844272524118,15.050619379332254,-22.301283061504364,-42.76376223564148,4.534624099731445,11.75,5.277073052365298,13.5,1,22,-18.24558610690972,13.806072258390627,-21.021057234584486,-38.65455977799303,4.534624099731445,0.5,0.5,0.5,False,True,-0.009194122905099527,0.009597349588414582,-0.01728731300234898,-0.020401335191432418,0.0024638059352027064,46.885084635019304,7.078504187927499,46.628278732299805,28.35495376586914,72.32148742675781,3859.59365196228,1463.858985108483,3694.70263671875,1308.368408203125,8958.9287109375,0.6809050249867141,0.07095363551354321,0.6751348674297333,0.4692322015762329,0.8459561467170715,2.321241581812501,0.1909086122795611,2.3004616498947144,1.7766916751861572,2.834677219390869
190,1125,82,18198.26068878174,169984,14681,26560,9.793992306376227,1.5303112978712854,10.0,10.0,11.25,5.127133702177075,13.0,1,22,-18.59186367303133,15.488020469461803,-19.261813640594482,-54.94238209724426,4.54710578918457,11.25,5.127133702177075,13.0,1,22,-17.377691199073464,14.221194919845372,-18.501909568733375,-49.580808786540736,4.54710578918457,0.52,0.4995998398718718,1.0,False,True,-0.009321634847493859,0.00978064901791066,-0.018052145753670937,-0.020561985667715443,0.008660212073664797,45.128286397457124,8.948417287451045,43.44825553894043,21.676477432250977,82.40716552734375,4237.20414276123,1718.6198723452417,3923.462646484375,1264.34716796875,11792.7421875,0.6492424909956753,0.06441782354211364,0.6503492593765259,0.4520849287509918,0.8258647918701172,2.2416773434728383,0.1730259991131927,2.2366527318954468,1.7817410230636597,2.7411489486694336
180,1109,83,18405.83616876602,172032,14861,26880,9.866290566472804,1.5416079010113755,10.0,10.0,11.09,5.657022184860159,13.0,1,24,-17.782261224389075,15.81919807026418,-16.916816353797913,-49.23623239994049,4.536608695983887,11.09,5.657022184860159,13.0,1,24,-16.611774468533554,14.514072417205963,-16.421250935067764,-44.69352282754949,4.536608695983887,0.57,0.4950757517794625,1.0,False,True,-0.010363786500306163,0.009743026936823053,-0.018155111750146044,-0.020666933271968294,0.003768218630409298,46.6762693464756,7.269707861673343,46.50046920776367,30.503507614135742,75.5772933959961,3690.791679763794,1407.0312585318857,3277.9920654296875,1252.983154296875,9291.234375,0.6867572393268346,0.06908802035115066,0.6835799813270569,0.4787265658378601,0.8621207475662231,2.3465863279998302,0.19749901120975785,2.3316383361816406,1.8078663349151611,2.9307117462158203
180,1179,84,18624.59236073494,174080,15041,27200,9.362020711582836,1.4628157361848184,10.0,10.0,11.79,5.741593855368038,14.0,1,24,-19.88619728371501,16.388520261291873,-22.30297487974167,-63.01741635799408,4.545917987823486,11.79,5.741593855368038,14.0,1,24,-18.510409490358185,14.957331445684062,-21.05988903576924,-56.17759476743749,4.545917987823486,0.52,0.4995998398718718,1.0,False,True,-0.009328423790461537,0.009836285745493415,-0.01804837754474177,-0.020744295503356186,0.0036401915024072973,47.23891788125038,8.475632919154904,47.42689514160156,29.25020408630371,79.76670837402344,3973.5066669464113,1531.2581710336767,3649.69580078125,1487.1458740234375,9760.9560546875,0.6444634165614843,0.061538314592231316,0.6488016545772552,0.47234925627708435,0.8399980068206787,2.206932530552149,0.15624610396439104,2.2095004320144653,1.801897406578064,2.659090995788574
181,1071,85,18833.113196849823,176128,15222,27520,9.821560464450016,1.534618822570315,10.0,10.0,10.71,5.229330741117835,12.0,1,20,-17.422628152668477,15.637448056293229,-14.92689722776413,-41.912859201431274,4.544721603393555,10.71,5.229330741117835,12.0,1,20,-16.29172286398839,14.413720759812856,-14.530569096832973,-39.76816428179487,4.544721603393555,0.54,0.49839743177508444,1.0,False,True,-0.009846992655573454,0.009645068876292795,-0.018073686898838773,-0.020440021970537348,0.002740980671351617,46.76908261775971,7.687627081255456,46.61477851867676,27.129024505615234,69.08704376220703,4116.937275695801,1515.051687432416,3900.897705078125,1332.590576171875,9225.0966796875,0.6229607257060706,0.06330035824211253,0.6227195560932159,0.4447551667690277,0.8149772882461548,2.148437526449561,0.15510279093620635,2.1439419984817505,1.7542922496795654,2.6377482414245605
187,1106,86,19058.488396406174,178176,15409,27840,9.087069047665722,1.4198545386977692,10.0,10.0,11.06,5.384830545151816,13.0,1,20,-18.090477666705848,15.388964339670364,-19.31575545668602,-46.56131672859192,4.54249906539917,11.06,5.384830545151816,13.0,1,20,-16.90208369233833,14.16497216956693,-18.51776499859664,-43.04266671637518,4.54249906539917,0.53,0.4990991885387111,1.0,False,True,-0.009741731029149523,0.009874020325101086,-0.01806543315087558,-0.021009871686728132,0.009847855366738573,43.808471518754956,7.186829197043698,43.447431564331055,20.606929779052734,66.34217834472656,3753.099770736694,1414.3221546211257,3528.8822021484375,1152.07958984375,8015.04541015625,0.6525601196102798,0.06819566280038088,0.6488693058490753,0.46355798840522766,0.8331606388092041,2.2493724152445793,0.18013288327258886,2.2354812622070312,1.773352861404419,2.695103406906128
182,1155,87,19252.921932458878,180224,15591,28160,10.533162342142775,1.6458066159598088,10.0,10.0,11.55,5.47425794057971,14.0,1,25,-19.492766872942447,16.066811958884305,-26.81627732515335,-58.484365940093994,4.537458419799805,11.55,5.47425794057971,14.0,1,25,-18.135280683445192,14.727388620315892,-24.932886130447308,-51.736392300336334,4.537458419799805,0.48,0.4995998398718718,0.0,False,True,-0.008599824186330589,0.009790994130296557,-0.0029574676609269157,-0.020602630835103247,0.005005995269577068,44.23661108016968,7.274847426111294,43.81521987915039,22.972103118896484,63.39143753051758,4196.656128692627,1772.8519699738322,3847.0133056640625,1206.9617919921875,10851.337890625,0.6279753917828202,0.06784067006712666,0.6262843310832977,0.4410508871078491,0.8207188844680786,2.2073732312768697,0.1864906415569939,2.19186794757843,1.7114803791046143,2.756988525390625
190,1079,88,19472.043669700623,182272,15781,28480,9.346402715585237,1.4603754243101932,10.0,10.0,10.79,5.517780350829489,11.0,1,29,-16.985132224708796,15.757620523340613,-13.164030000567436,-67.24035584926605,4.506511211395264,10.79,5.517780350829489,11.0,1,29,-15.880989073342489,14.395615595501559,-12.92312201114992,-57.92939892479306,4.506511211395264,0.57,0.4950757517794625,1.0,False,True,-0.010441205033259762,0.009612116531895563,-0.018081515279512198,-0.020734763953394075,0.002341952990684404,44.68326085209846,8.468317145570499,43.92510795593262,26.308406829833984,71.21195983886719,4244.844430160522,1886.6999332775463,3879.87158203125,1366.3143310546875,11501.21484375,0.6114788308739663,0.06529271877230826,0.6089741587638855,0.43883952498435974,0.8571158647537231,2.151470163092017,0.16190561801674036,2.14955735206604,1.7142188549041748,2.755371570587158
184,1146,89,19688.474846363068,184320,15965,28800,9.4625923657669,1.4785300571510782,10.0,10.0,11.46,4.9100305498031265,13.5,1,22,-18.58461445182562,14.719411069175138,-19.95415961742401,-41.445472836494446,4.501622200012207,11.46,4.9100305498031265,13.5,1,22,-17.425213301945874,13.512980834506717,-19.219406676014323,-38.45972970317012,4.501622200012207,0.53,0.49909918853871116,1.0,False,True,-0.009684144928433487,0.009521717372260305,-0.018043599595987725,-0.020837919663739934,0.0031510706632672802,42.783865314722064,6.556307195956025,42.73591232299805,27.331357955932617,58.59901428222656,4083.1544929504394,1651.9663412367397,3736.0125732421875,1303.456787109375,10208.46875,0.6367860777303577,0.06798332307081331,0.635616272687912,0.4685722589492798,0.8085032105445862,2.2291255984455347,0.18415918457442698,2.216944098472595,1.79165780544281,2.743788719177246
175,1195,90,19890.86700153351,186368,16140,29120,10.118969276626933,1.5810889494729583,10.0,10.0,11.95,5.4614558498627455,13.5,1,30,-20.76030120372772,15.95505950621172,-27.82123965024948,-62.202919721603394,4.54653787612915,11.95,5.4614558498627455,13.5,1,30,-19.318760768029975,14.559939097069394,-26.040206182849122,-53.969346734835405,4.54653787612915,0.47,0.49909918853871116,0.0,False,True,-0.00810156146144026,0.009827057747581558,-0.0002557437560433834,-0.020686527927681164,0.0034793453358601956,48.55519849061966,8.306166566759158,47.668060302734375,27.054012298583984,74.471923828125,3674.009587097168,1523.4391567728378,3367.1903076171875,1231.0224609375,11700.13671875,0.6635868472978472,0.0699987915678021,0.6605353951454163,0.4512324333190918,0.8586317300796509,2.2800040945410727,0.18635266988798682,2.2779451608657837,1.7448484897613525,2.823256015777588
194,1046,91,20113.377378463745,188416,16334,29440,9.204065123857594,1.438135175602749,10.0,10.0,10.46,5.032732856013719,11.0,1,18,-15.769062804877757,14.604971568695182,-12.453059554100037,-40.34960114955902,4.556388854980469,10.46,5.032732856013719,11.0,1,18,-14.824610350919727,13.454775036995692,-12.177985355299523,-36.76079522933529,4.556388854980469,0.63,0.4828043081829324,1.0,False,True,-0.011597977505620248,0.009374797878437,-0.018163668705609384,-0.021019632985750325,0.0065714344584085205,46.205393141508104,8.580134219125439,44.733015060424805,28.768667221069336,74.39550018310547,4336.690487289428,1710.488310176994,4065.2760009765625,1430.925048828125,11021.4873046875,0.6054922823794187,0.06336184867651773,0.6049281060695648,0.4435616433620453,0.7862138152122498,2.1350033447146415,0.15794835055984408,2.1293054819107056,1.7908878326416016,2.700788974761963
192,961,92,20312.230455636978,190464,16526,29760,10.299061141587778,1.6092283033730903,10.0,10.0,9.61,5.0515245223595615,9.0,1,19,-14.299811301231385,15.28308590259998,-7.78041410446167,-45.050567746162415,4.5746965408325195,9.61,5.0515245223595615,9.0,1,19,-13.456571124403144,14.111438969582267,-7.728822929768829,-41.17966755605993,4.5746965408325195,0.68,0.46647615158762396,1.0,False,True,-0.012520807749791132,0.008975654769441108,-0.018179252422120554,-0.020905121335777904,0.002470117163168667,48.120037865638736,8.60367177200188,47.69876289367676,30.274721145629883,81.25516510009766,4295.3837581634525,1920.709428603068,4016.6761474609375,1506.4423828125,11873.6923828125,0.63166457535699,0.06528944702181107,0.6325950920581818,0.47128719091415405,0.8365060687065125,2.182843826711178,0.17432978272786345,2.182504653930664,1.7517015933990479,2.8007898330688477
189,1017,93,20532.17282962799,192512,16715,30080,9.311529937763092,1.454926552775483,10.0,10.0,10.17,4.9941065266972435,10.0,1,21,-15.32697350293398,14.66917503471637,-10.51833826303482,-42.43905317783356,4.5283894538879395,10.17,4.9941065266972435,10.0,1,21,-14.433866096803726,13.535426654185368,-10.364411257382711,-38.56280290952757,4.5283894538879395,0.65,0.4769696007084728,1.0,False,True,-0.011912973569983408,0.009031401641946574,-0.01814345408068599,-0.019985635043797037,0.0023496337754966012,46.66301141381264,7.915063061525968,46.018798828125,27.236879348754883,71.31070709228516,3929.77883644104,1677.2367523392813,3579.023681640625,1283.1973876953125,10942.767578125,0.6074829917401076,0.06623989994145926,0.6054210066795349,0.41091206669807434,0.780443012714386,2.148610093444586,0.1679914973477133,2.1413432359695435,1.7033569812774658,2.6351478099823
180,1147,94,20733.054876565933,194560,16895,30400,10.195037491989906,1.5929746081234228,10.0,10.0,11.47,5.9740354870054135,13.0,1,35,-18.466847189217805,15.766075365043365,-18.860596865415573,-55.86270725727081,4.551825523376465,11.47,5.9740354870054135,13.0,1,35,-17.2055571971389,14.382396828515475,-18.151777982815776,-47.068776099349144,4.551825523376465,0.54,0.49839743177508444,1.0,False,True,-0.009932774684546177,0.009704677092020149,-0.018102149916976826,-0.020502012694252253,0.004089373446882122,48.9629786670208,8.259382484850223,48.782114028930664,28.69088363647461,80.60581970214844,3938.5640129089356,1513.524206777991,3747.9537353515625,1443.5692138671875,8825.80078125,0.6323343739844859,0.07013948517370736,0.6324573159217834,0.4372725486755371,0.8366636037826538,2.224637555330992,0.19467803191107302,2.2158188819885254,1.7555104494094849,2.8632164001464844
188,1057,95,20954.763444900513,196608,17083,30720,9.237351607040157,1.4433361886000244,10.0,10.0,10.57,5.276845648680658,11.5,1,20,-16.662221525162458,15.20317488310401,-13.73166909813881,-44.63871920108795,4.558108329772949,10.57,5.276845648680658,11.5,1,20,-15.624542180476801,14.007101553666349,-13.452209235055001,-40.681511726777266,4.558108329772949,0.62,0.48538644398046393,1.0,False,True,-0.011257391244756972,0.009421981280971723,-0.018155179607959343,-0.02092026068453015,0.0036699942848432143,53.17915974259377,8.228366800797279,53.38515853881836,31.847349166870117,86.57112121582031,4259.895972061157,1700.378692567987,3935.965087890625,1196.6141357421875,10186.7421875,0.6308072968386114,0.06523353981049186,0.6237417757511139,0.4763476252555847,0.8184423446655273,2.205541379749775,0.16994937996499412,2.179877281188965,1.845173716545105,2.809295654296875
189,1142,96,21159.22940468788,198656,17272,31040,10.016337204147751,1.5650526881480862,10.0,10.0,11.42,5.305054193879644,14.0,1,30,-19.466273905932905,15.391323178559157,-23.23126071691513,-46.32969534397125,4.24720698595047,11.42,5.305054193879644,14.0,1,30,-18.213444931669734,14.14819858152041,-21.72029328044139,-43.225039370254365,4.198791944980622,0.51,0.4998999899979995,1.0,False,True,-0.009348427853819605,0.0095980121547414,-0.018048266928337428,-0.020725013841666307,0.0065048705293649645,43.0843703687191,7.3614365019057795,42.81378364562988,26.838775634765625,68.01177978515625,4274.361180877686,1938.6169145159956,3940.7247314453125,1412.3704833984375,12585.5146484375,0.5899432525038719,0.06306138472076277,0.5919485986232758,0.3926386535167694,0.74282306432724,2.0957402121275663,0.1614458086610934,2.094770908355713,1.6055530309677124,2.5726606845855713
