Diagnostics/NewCompletedTrajs,Diagnostics/StepsInTrajWindow,Diagnostics/Iteration,Diagnostics/CumTime (s),Diagnostics/CumSteps,Diagnostics/CumCompletedTrajs,Diagnostics/CumUpdates,Diagnostics/StepsPerSecond,Diagnostics/UpdatesPerSecond,Diagnostics/ReplayRatio,Diagnostics/CumReplayRatio,LengthAverage,LengthStd,LengthMedian,LengthMin,LengthMax,ReturnAverage,ReturnStd,ReturnMedian,ReturnMin,ReturnMax,NonzeroRewardsAverage,NonzeroRewardsStd,NonzeroRewardsMedian,NonzeroRewardsMin,NonzeroRewardsMax,DiscountedReturnAverage,DiscountedReturnStd,DiscountedReturnMedian,DiscountedReturnMin,DiscountedReturnMax,SuccessAverage,SuccessStd,SuccessMedian,SuccessMin,SuccessMax,InsertDepthAverage,InsertDepthStd,InsertDepthMedian,InsertDepthMin,InsertDepthMax,lossAverage,lossStd,lossMedian,lossMin,lossMax,gradNormAverage,gradNormStd,gradNormMedian,gradNormMin,gradNormMax,entropyAverage,entropyStd,entropyMedian,entropyMin,entropyMax,perplexityAverage,perplexityStd,perplexityMedian,perplexityMin,perplexityMax
371,806,10,3370.830385684967,22528,2532,3520,6.635836345519978,1.0368494289874965,10.0,10.0,8.06,4.884301383002486,6.0,4,31,-8.983966845571995,11.355627193878593,-4.458599746227264,-53.207227885723114,0.0600508451461792,8.06,4.884301383002486,6.0,4,31,-8.586997188412193,10.327558521230086,-4.510083522567319,-46.643177642245206,-0.046003276886940725,0.89,0.31288975694324034,1.0,False,True,-0.016472420182664378,0.005460823008222787,-0.018235660360951006,-0.019183006336414538,0.0035827695643022295,30.47471970319748,8.258777294871944,28.888402938842773,12.6555757522583,58.64881896972656,3588.5047258377076,2234.492299299652,3049.4373779296875,790.1044311523438,13881.90234375,0.7612469235435129,0.08135317545649905,0.7603147923946381,0.5385823845863342,0.9583162665367126,2.6888632819056513,0.23856523986006153,2.669305920600891,2.0321130752563477,3.4452152252197266
262,730,11,3696.369035959244,24576,2794,3840,6.291111664542734,0.9829861975848022,10.0,10.0,7.3,3.6864617182333523,6.0,4,18,-6.9519193756580355,8.438119332001886,-3.729389786720276,-33.02461588382721,0.2065216302871704,7.3,3.6864617182333523,6.0,4,18,-6.759954759877376,7.8496151900451485,-3.7799886811449377,-30.489389100292307,0.09697919892835483,0.93,0.25514701644346144,1.0,False,True,-0.01733288209540673,0.003854558036945741,-0.018245890461786415,-0.0187157991603267,0.001304348338587863,21.12354859262705,5.397254416158896,21.00053882598877,7.91306734085083,38.68684768676758,3536.301210594177,2284.2747911192328,2987.885009765625,720.691162109375,13342.7724609375,0.7155058100819588,0.08018385733794661,0.7178272902965546,0.4917776584625244,0.923212468624115,2.5232300415635107,0.21839037004067224,2.527033805847168,1.9485156536102295,3.122553825378418
253,741,12,4009.651258468628,26624,3047,4160,6.537236564512222,1.0214432132050346,10.0,10.0,7.41,3.792347557911853,6.0,4,19,-7.016465843319893,8.061546791971256,-4.211655259132385,-34.86013472080231,0.09618067741394043,7.41,3.792347557911853,6.0,4,19,-6.8268155229381975,7.477928682665227,-4.269873757629881,-31.938213303075187,-0.008829127933502434,0.95,0.21794494717703372,1.0,False,True,-0.017518123645826954,0.0037177516057871856,-0.018243144502271928,-0.020152206043750842,0.0013336584587763933,24.608724269270898,6.741167237785171,23.561134338378906,10.503572463989258,54.08710479736328,3532.689927864075,2339.5605983608207,2828.2513427734375,825.0689086914062,17263.70703125,0.7386267222464085,0.08244706414665554,0.7371394336223602,0.4445987343788147,1.0398253202438354,2.612243442982435,0.23407557098441079,2.6185033321380615,1.7975058555603027,3.536177158355713
266,785,13,4329.020498991013,28672,3313,4480,6.4126401047581645,1.001975016368463,10.0,10.0,7.85,4.210403781111736,6.0,4,20,-8.406935676336289,9.755864543069183,-4.6598833203315735,-37.02842426300049,0.253545880317688,7.85,4.210403781111736,6.0,4,20,-8.083462203983219,8.987548925325717,-4.71445380905515,-33.756460508968566,0.14678391561269688,0.88,0.32496153618543844,1.0,False,True,-0.016045011305649302,0.006118153439956409,-0.01825182175364451,-0.019641868486739794,0.001864512704073451,21.005889800190925,5.72356142025495,20.58538055419922,8.092656135559082,42.00712585449219,3363.7837057113647,2110.7024811331385,2743.99169921875,725.9342651367188,10503.841796875,0.7219235273078084,0.08223882630304684,0.7196065783500671,0.4986434578895569,0.9601612687110901,2.5963261645287274,0.2366575100954095,2.5769331455230713,1.985392451286316,3.378359317779541
258,747,14,4649.980621576309,30720,3571,4800,6.380854990656151,0.9970085922900236,10.0,10.0,7.47,3.5845641297094963,6.0,4,19,-7.413963491618634,8.513123578674454,-4.433812379837036,-45.75673019886017,0.31730544567108154,7.47,3.5845641297094963,6.0,4,19,-7.203403313275743,7.865573328436592,-4.473309161895342,-42.03017916329619,0.21012048458290078,0.93,0.2551470164434615,1.0,False,True,-0.017307821996599474,0.0038557333381205373,-0.01823984756525049,-0.019907248328620897,0.002063723946354623,38.383054208755496,17.240512876138837,33.46262550354004,12.687252044677734,115.52740478515625,3914.7046514511107,2713.3005677866104,3100.5941162109375,876.4069213867188,17571.072265625,0.7426281992346049,0.07885841421442372,0.7455129027366638,0.5329205393791199,0.9268026351928711,2.630870744585991,0.23412996190603452,2.6369807720184326,1.9923853874206543,3.362149477005005
267,701,15,4986.955333948135,32768,3838,5120,6.077607383607428,0.9496261536886605,10.0,10.0,7.01,3.2572841448053005,6.0,4,18,-6.217180043160916,6.9055873772646414,-4.388141095638275,-34.76634478569031,0.03518784046173096,7.01,3.2572841448053005,6.0,4,18,-6.1103274440776225,6.50901601425342,-4.429814735359789,-32.37058977586767,-0.06841966883468675,0.99,0.09949874371066199,1.0,False,True,-0.018110383991895556,0.00186143905477331,-0.018240173537072774,-0.019791145368980148,0.0002891255006139126,32.34829648137092,16.890719013016213,27.39778709411621,8.839510917663574,94.28044891357422,3555.228975486755,2426.634055508375,2866.467529296875,814.440673828125,14115.8662109375,0.7081791282631457,0.07250221115738488,0.7123499512672424,0.49437394738197327,0.9387861490249634,2.5287642419338225,0.21011839512773053,2.526374101638794,2.0014500617980957,3.224393606185913
259,742,16,5317.686087608337,34816,4097,5440,6.1923482389670585,0.9675544123386028,10.0,10.0,7.42,3.6991350340316043,6.0,4,18,-6.971307080388069,8.569822542288275,-4.026723116636276,-36.6154009103775,0.31430256366729736,7.42,3.6991350340316043,6.0,4,18,-6.773716740172287,7.94684884274051,-4.059724550623139,-33.812455487539395,0.2030024033575053,0.92,0.2712931993250107,1.0,False,True,-0.016803730487690904,0.005209644394455928,-0.018262419457089757,-0.01996937769051807,0.005004765959950114,34.47548380196095,15.101631746710897,30.927894592285156,9.834207534790039,97.47610473632812,3823.024875831604,2437.6517250330585,3203.31298828125,807.9786376953125,12214.357421875,0.6585601020604372,0.08141236440954702,0.6620641648769379,0.4043174088001251,0.887256920337677,2.364126568287611,0.22424992826604678,2.3626879453659058,1.7967109680175781,2.99969220161438
268,728,17,5631.172127485275,36864,4365,5760,6.532986288014494,1.0207791075022647,10.0,10.0,7.28,3.4701008630874117,6.0,3,17,-6.8879071605205535,8.034635811992077,-3.89399117231369,-41.130833983421326,1.1019940376281738,7.28,3.4701008630874117,6.0,3,17,-6.719041442766085,7.486504149514912,-3.96083003240013,-37.98642028576715,1.0320527275562283,0.94,0.23748684174075835,1.0,False,True,-0.0172502612289494,0.0042680165488376935,-0.018249922656348727,-0.0198434871141491,0.0014178940119171368,19.292505659162998,6.282231253148577,18.41017436981201,7.054558277130127,44.455936431884766,3451.3451362609862,2162.364144243169,2904.7735595703125,590.2996826171875,12580.779296875,0.6605559234507382,0.07401829638592568,0.654269814491272,0.47028815746307373,0.8492855429649353,2.3647512957453727,0.19331691792811562,2.35042667388916,1.8639345169067383,2.8448140621185303
276,711,18,5965.198496341705,38912,4641,6080,6.13125247270602,0.9580081988603156,10.0,10.0,7.11,3.3908553493182216,6.0,4,19,-6.681765494644642,8.357451734388496,-4.310233771800995,-43.16140913963318,0.04286599159240723,7.11,3.3908553493182216,6.0,4,19,-6.507145893964951,7.683868971797397,-4.355344514879068,-39.39941861662413,-0.06258058766889629,0.93,0.2551470164434615,1.0,False,True,-0.017025465986953068,0.004814516854285861,-0.018268920949845335,-0.019839718585502014,0.006600098281045602,22.3804569542408,6.937568996502905,21.55465030670166,8.580729484558105,49.22809600830078,3649.5458709716795,2345.662899909152,3118.2467041015625,624.8787841796875,12920.6884765625,0.658538821991533,0.0770057543625827,0.6557512283325195,0.41749873757362366,0.895735502243042,2.3842188008129597,0.2062093173346396,2.378395676612854,1.9095834493637085,2.9427268505096436
272,754,19,6277.862137794495,40960,4913,6400,6.550169986135846,1.023464060333726,10.0,10.0,7.54,3.7401069503424638,6.0,4,18,-7.320771014392376,8.410042129994713,-4.518111288547516,-38.21643245220184,0.45104920864105225,7.54,3.7401069503424638,6.0,4,18,-7.113436738459966,7.817575755063267,-4.554137083696967,-35.88537171538418,0.35013056373405416,0.92,0.2712931993250107,1.0,False,True,-0.017046345919071483,0.004563962065952152,-0.018245341714501546,-0.018813484533946906,0.0013068141241371345,23.462434083223343,7.486339634003969,22.356298446655273,10.65242862701416,53.234256744384766,3617.312351036072,2280.406389229249,2944.21337890625,727.7250366210938,11555.8720703125,0.6403892517089844,0.0763535440185448,0.6384274661540985,0.4250914454460144,0.8576245307922363,2.327632472291589,0.2078849346994994,2.3145350217819214,1.8253118991851807,2.8542933464050293
266,710,20,6605.702990055084,43008,5179,6720,6.2469334919008634,0.9760833581095099,10.0,10.0,7.1,3.0380915061926625,6.0,4,18,-6.1107848367095,6.573657856685999,-4.2419054210186005,-34.54697871208191,0.2610591650009155,7.1,3.0380915061926625,6.0,4,18,-6.010878783894614,6.136971523275725,-4.301642460556829,-31.760636872485932,0.15053490346908482,0.97,0.17058722109231983,1.0,False,True,-0.017851953369911,0.0026918846423761114,-0.01825487027638295,-0.01989254208461122,0.00036958284234234196,18.26548974812031,5.222049688435128,17.74360942840576,7.7686872482299805,36.35171127319336,3255.4536901474,1993.0711052365248,2739.2760009765625,638.4138793945312,9781.880859375,0.6426789816468954,0.07152303606115686,0.6382023394107819,0.4785417318344116,0.8516387939453125,2.3022927798330786,0.1871307983965712,2.280253529548645,1.875569224357605,2.894209146499634
261,765,21,6932.909436702728,45056,5440,7040,6.259045385512872,0.9779758414863862,10.0,10.0,7.65,3.891978931083774,6.0,4,19,-7.476192054748535,8.44001617521611,-4.515953302383423,-33.25326669216156,0.29474806785583496,7.65,3.891978931083774,6.0,4,19,-7.251544459588679,7.845991106420849,-4.548745773208504,-30.36181274714047,0.18692000002241116,0.92,0.2712931993250107,1.0,False,True,-0.016969552516308124,0.0047314181748312235,-0.018237246133689662,-0.01997461855405752,0.0007377941747483963,17.820423033833503,5.244426474809653,17.42210102081299,6.559549331665039,37.06369400024414,3129.1606384277343,1933.0889346173406,2489.658935546875,539.452880859375,10481.5947265625,0.6409667967818677,0.07474632516104564,0.6425032615661621,0.426729291677475,0.8622336387634277,2.313218279182911,0.2037772408772608,2.3138022422790527,1.7566558122634888,3.0239152908325195
265,779,22,7250.041853427887,47104,5705,7360,6.45787025227033,1.009042226917239,10.0,10.0,7.79,3.598041133728185,6.0,4,18,-8.287590008676052,8.746134499708642,-4.958407521247864,-36.26254403591156,0.2396625280380249,7.79,3.598041133728185,6.0,4,18,-8.021291412250482,8.06874905879023,-4.977536684379102,-33.00074515509904,0.13499380348682344,0.9,0.3,1.0,False,True,-0.01650874397956541,0.005584742202614313,-0.018262661469149184,-0.020080059221761037,0.0015457065245266521,18.61595501303673,5.449728585340671,18.303786277770996,6.808487415313721,35.476402282714844,2904.370626449585,1789.9692265246845,2450.0361328125,497.2059326171875,9564.1484375,0.6328308350406587,0.07503640327883926,0.6370048224925995,0.39590513706207275,0.8357674479484558,2.2649418376386166,0.18622049484544462,2.2584524154663086,1.6529473066329956,2.837947368621826
245,789,23,7576.1881268024445,49152,5950,7680,6.279391080602681,0.9811548563441689,10.0,10.0,7.89,3.652108979754027,7.0,4,22,-8.189537762105465,8.997586538765258,-5.312948480248451,-45.92920529842377,0.23352324962615967,7.89,3.652108979754027,7.0,4,22,-7.92958090389318,8.262685263167244,-5.384133807733043,-41.49336827835758,0.12616348746967265,0.91,0.2861817604250837,1.0,False,True,-0.016700467188073928,0.005374752827257456,-0.01828061804921355,-0.020023959579870243,0.0015182620590305507,51.571306872367856,27.488343311359674,43.542497634887695,13.07828426361084,151.30015563964844,4259.42794342041,2610.646891787428,3392.9798583984375,841.1948852539062,17218.955078125,0.6421011897735298,0.07422507897610305,0.6357313394546509,0.44683992862701416,0.9138600826263428,2.279554591327906,0.1898628161651786,2.270793318748474,1.7765568494796753,3.060812473297119
269,736,24,7893.158675670624,51200,6219,8000,6.461168103197233,1.0095575161245676,10.0,10.0,7.36,3.321204600743532,6.0,4,17,-7.141766425967217,7.870886526970386,-4.467260658740997,-37.22638702392578,0.09202098846435547,7.36,3.321204600743532,6.0,4,17,-6.961153906200856,7.314163483131893,-4.50406335867312,-34.36376941040269,-0.013270851774692893,0.94,0.23748684174075838,1.0,False,True,-0.017382266376957185,0.004018641251186959,-0.01827996434402958,-0.020037060990467426,0.0016025702400270514,18.19842019379139,5.460815041723305,17.61743927001953,5.797174453735352,34.55686569213867,2798.3805068969727,1762.236067731858,2251.4078369140625,607.2334594726562,10760.6171875,0.6602510451339185,0.07102902758861912,0.6632233262062073,0.4730786383152008,0.8700276613235474,2.326853125542402,0.18547204596943134,2.3197062015533447,1.8489480018615723,2.8632619380950928
282,699,25,8215.213504552841,53248,6501,8320,6.359165633715739,0.9936196302680842,10.0,10.0,6.99,3.2787040122585025,6.0,4,20,-6.046014694273472,7.361311219519489,-3.9662157893180847,-37.57658302783966,0.43399596214294434,6.99,3.2787040122585025,6.0,4,20,-5.9157023191601175,6.824828608848412,-4.025532580778728,-34.13583923686567,0.3318399087243078,0.95,0.2179449471770337,1.0,False,True,-0.017487270250644078,0.0038646653373672606,-0.01826307757800883,-0.020029498445793797,0.001856825658307304,26.28566695898771,14.832497494412744,20.81615161895752,6.1369123458862305,80.78995513916016,2821.10121383667,1594.3741575982863,2494.3006591796875,621.9844970703125,9362.9736328125,0.6115479781292379,0.07227216110773146,0.6122280061244965,0.4208070933818817,0.840116560459137,2.2025897685438394,0.18189367889220542,2.194084405899048,1.7368278503417969,2.868297815322876
257,759,26,8535.037735700607,55296,6758,8640,6.403517309023959,1.0005495795349937,10.0,10.0,7.59,3.1752007810530656,6.0,4,18,-7.096748646199703,6.736640692076777,-4.93166571855545,-30.68525266647339,-0.0911097526550293,7.59,3.1752007810530656,6.0,4,18,-6.956865138924061,6.303210280207687,-4.992534530641663,-28.601512652566118,-0.19464219357013768,0.96,0.19595917942265428,1.0,False,True,-0.017713656479584852,0.0033072873646870274,-0.018260761592190256,-0.020003909700878786,0.002125991303620345,20.96579905748367,6.550278164428475,20.131526947021484,8.276795387268066,48.40913391113281,2943.5826057434083,1749.1715693579586,2632.4481201171875,646.7177734375,9381.634765625,0.6479411110281944,0.0679990366899939,0.6533278524875641,0.43073174357414246,0.8012323975563049,2.3048319559544326,0.18314445348089264,2.306499719619751,1.729852318763733,2.771343231201172
270,771,27,8846.026722669601,57344,7028,8960,6.585442204756232,1.0289753444931613,10.0,10.0,7.71,3.9071600939813047,6.0,2,20,-7.551200281977653,8.504503501089491,-4.238357335329056,-38.17589259147644,4.129625856876373,7.71,3.9071600939813047,6.0,2,20,-7.322114532671396,7.878967153080677,-4.285227828291655,-35.28595896387323,4.081414611339569,0.93,0.2551470164434615,1.0,False,True,-0.017228706554207284,0.004358125606994534,-0.01827405278637252,-0.02003888268507653,0.0010649628303083525,16.882086566090585,5.123238247638899,16.658367156982422,6.721935749053955,35.336143493652344,2591.1993814468383,1667.1195120015327,2139.869873046875,549.93701171875,9747.6240234375,0.6414412293583155,0.07999736928449692,0.6424439251422882,0.4130345582962036,0.8878622651100159,2.2828776270151137,0.2098159017543419,2.281796932220459,1.723615288734436,3.1014657020568848
202,747,28,9180.495269298553,59392,7230,9280,6.123146767136765,0.9567416823651196,10.0,10.0,7.47,3.22941171113254,6.0,4,16,-6.814351094961166,7.279759782023365,-4.141097009181976,-33.54732823371887,-0.052236080169677734,7.47,3.22941171113254,6.0,4,16,-6.671223358866801,6.792561182014734,-4.191938843786467,-31.081252043800344,-0.15661066577863725,0.95,0.2179449471770337,1.0,False,True,-0.01741152925722068,0.00402798790285587,-0.018253122156581016,-0.01997312211997268,0.00226139577014714,18.609528067708016,5.921503463375935,17.552607536315918,6.046716690063477,36.88629913330078,2921.644578742981,1908.3628347535873,2368.0906982421875,586.1193237304688,13742.8857421875,0.6355919315479696,0.06646626953525911,0.6386487483978271,0.4799676239490509,0.8352552652359009,2.247564721480012,0.16432146382603055,2.2499829530715942,1.8278136253356934,2.7911882400512695
128,805,29,9501.003246068954,61440,7358,9600,6.389856566556235,0.9984150885244117,10.0,10.0,8.05,3.9124800318979265,6.5,4,19,-8.32639281988144,9.10394910823727,-5.427940011024475,-42.787611961364746,0.35212385654449463,8.05,3.9124800318979265,6.5,4,19,-8.050623273186805,8.40158567943209,-5.450957800188479,-38.67155359139968,0.24042140575075077,0.91,0.28618176042508375,1.0,False,True,-0.017248961884699696,0.0036794785758121986,-0.018267114156132906,-0.020024323471351663,0.0009403824876069444,17.98044068813324,6.086065228921159,17.293241500854492,6.056478500366211,41.008209228515625,2660.1764945983887,1611.230285378042,2151.2513427734375,613.1213989257812,11900.3544921875,0.6335611029528081,0.06978638314790375,0.6293888092041016,0.4650481045246124,0.861947774887085,2.230414529144764,0.17221184564732506,2.22402286529541,1.8442039489746094,2.7490971088409424
